case:concept:name,concept:name,time:timestamp
1,step1,2024-06-07 21:34:25.493914+00:00
1,step2,2024-06-07 21:34:27.277254+00:00
1,step,2024-06-07 21:34:53.711528+00:00
1,step,2024-06-07 21:34:53.757880+00:00
1,step,2024-06-07 21:34:53.768395+00:00
1,step,2024-06-07 21:34:53.771484+00:00
1,step1,2024-06-07 21:34:53.776484+00:00
1,step2,2024-06-07 21:35:33.798698+00:00
1,step,2024-06-07 21:36:02.605742+00:00
1,step,2024-06-07 21:36:02.714713+00:00
1,step,2024-06-07 21:36:02.841252+00:00
1,step,2024-06-07 21:36:02.953606+00:00
1,step5,2024-06-07 21:37:06.046178+00:00
1,step4,2024-06-07 21:37:06.051178+00:00
1,step1,2024-06-07 21:37:06.061178+00:00
1,step2,2024-06-07 21:37:08.303213+00:00
1,step,2024-06-07 21:37:41.835670+00:00
1,step,2024-06-07 21:37:41.870557+00:00
1,step,2024-06-07 21:37:41.893731+00:00
1,step1,2024-06-07 21:37:41.898731+00:00
1,step2,2024-06-07 21:37:43.136957+00:00
1,step,2024-06-07 21:37:46.089509+00:00
1,step,2024-06-07 21:37:46.113183+00:00
1,step,2024-06-07 21:37:46.154324+00:00
1,step,2024-06-07 21:37:46.194759+00:00
1,step5,2024-06-07 21:38:13.298411+00:00
1,step,2024-06-07 21:38:13.303411+00:00
1,step4,2024-06-07 21:42:55.461889+00:00
1,step1,2024-06-07 21:42:55.471889+00:00
1,step1,2024-06-07 21:42:55.476889+00:00
1,step2,2024-06-07 21:43:06.070717+00:00
1,step,2024-06-07 21:43:15.978991+00:00
1,step,2024-06-07 21:43:16.003045+00:00
1,step,2024-06-07 21:43:16.016690+00:00
1,step,2024-06-07 21:43:16.017347+00:00
1,step5,2024-06-07 21:43:29.513670+00:00
1,step2,2024-06-07 21:43:29.518670+00:00
1,step,2024-06-07 21:44:03.051127+00:00
1,step,2024-06-07 21:44:03.086014+00:00
1,step,2024-06-07 21:44:03.109188+00:00
1,step,2024-06-07 21:44:03.132681+00:00
1,step4,2024-06-07 21:48:45.291159+00:00
1,step1,2024-06-07 21:48:45.301159+00:00
1,step2,2024-06-07 21:48:46.870805+00:00
1,step,2024-06-07 21:49:33.362554+00:00
1,step,2024-06-07 21:49:33.417325+00:00
1,step1,2024-06-07 21:49:33.422325+00:00
1,step2,2024-06-07 21:49:35.664360+00:00
