case:concept:name,concept:name,time:timestamp
1,selectReport,2024-06-07 21:34:25.493914+00:00
1,ctrl,2024-06-07 21:34:27.014129+00:00
1,wrongState,2024-06-07 21:34:28.056247+00:00
1,clickAddNew,2024-06-07 21:35:38.191172+00:00
1,insertName,2024-06-07 21:35:43.064134+00:00
1,selectBusinessStrategies,2024-06-07 21:35:49.402686+00:00
1,insertType,2024-06-07 21:35:51.203187+00:00
1,insertName,2024-06-07 21:35:51.208187+00:00
1,insertCategory,2024-06-07 21:36:09.408789+00:00
1,selectBusinessStrategies,2024-06-07 21:36:46.458405+00:00
1,selectGoals,2024-06-07 21:42:36.474637+00:00
1,selectCheckboxes,2024-06-07 21:42:43.557193+00:00
1,Edit Goals next,2024-06-07 21:42:54.681227+00:00
1,Assign,2024-06-07 21:42:58.707684+00:00
1,backToTable,2024-06-07 21:43:01.775333+00:00
1,insertTarget,2024-06-07 21:43:01.780333+00:00
1,clickSaveChanges,2024-06-07 21:43:04.092525+00:00
1,thEnd,2024-06-07 21:43:05.467118+00:00
1,insertName,2024-06-07 21:43:05.477118+00:00
1,insertCategory,2024-06-07 21:43:32.994624+00:00
1,selectBusinessStrategies,2024-06-07 21:43:34.968009+00:00
1,selectGoals,2024-06-07 21:46:54.519382+00:00
1,selectCheckboxes,2024-06-07 21:46:59.185090+00:00
1,Edit Goals next,2024-06-07 21:47:05.785151+00:00
1,Assign,2024-06-07 21:47:07.796050+00:00
1,selectReport,2024-06-07 21:47:07.801050+00:00
1,ctrl,2024-06-07 21:47:09.518665+00:00
1,wrongState,2024-06-07 21:47:10.600805+00:00
1,clickAddNew,2024-06-07 21:47:25.421487+00:00
1,insertName,2024-06-07 21:52:45.831101+00:00
1,selectBusinessStrategies,2024-06-07 21:53:26.842987+00:00
1,insertType,2024-06-07 21:53:33.708787+00:00
1,insertTarget,2024-06-07 21:53:39.454245+00:00
1,clickSaveChanges,2024-06-07 21:53:43.443805+00:00
1,thEnd,2024-06-07 21:53:51.702562+00:00
1,backToTable,2024-06-07 21:53:51.707562+00:00
1,selectReport,2024-06-07 21:53:51.717562+00:00
1,ctrl,2024-06-07 21:53:53.435177+00:00
1,wrongState,2024-06-07 21:53:54.517317+00:00
1,clickAddNew,2024-06-07 21:54:09.337999+00:00
1,insertName,2024-06-07 21:54:09.342999+00:00
1,insertCategory,2024-06-07 21:54:40.940914+00:00
1,selectBusinessStrategies,2024-06-07 21:56:41.368387+00:00
1,selectGoals,2024-06-07 21:56:50.511224+00:00
1,selectCheckboxes,2024-06-07 21:56:54.945948+00:00
1,Edit Goals next,2024-06-07 21:57:03.478797+00:00
1,Assign,2024-06-07 21:57:05.652793+00:00
1,backToTable,2024-06-07 21:57:08.988224+00:00
1,insertName,2024-06-07 21:57:08.993224+00:00
1,selectBusinessStrategies,2024-06-07 21:57:50.005110+00:00
1,insertType,2024-06-07 21:57:56.870910+00:00
1,insertTarget,2024-06-07 21:58:02.616368+00:00
1,clickSaveChanges,2024-06-07 21:58:06.605928+00:00
1,thEnd,2024-06-07 21:58:14.864685+00:00
1,insertName,2024-06-07 21:58:14.874685+00:00
1,insertCategory,2024-06-07 21:58:28.275378+00:00
1,selectReport,2024-06-07 21:58:28.280378+00:00
1,ctrl,2024-06-07 21:58:29.800593+00:00
1,wrongState,2024-06-07 21:58:30.842711+00:00
1,clickAddNew,2024-06-07 21:59:40.977636+00:00
1,insertName,2024-06-07 21:59:45.850598+00:00
1,selectBusinessStrategies,2024-06-07 21:59:52.189150+00:00
1,insertType,2024-06-07 21:59:53.989651+00:00
1,insertTarget,2024-06-07 21:59:55.035063+00:00
1,clickSaveChanges,2024-06-07 21:59:57.347255+00:00
1,thEnd,2024-06-07 21:59:58.721848+00:00
1,selectBusinessStrategies,2024-06-07 21:59:58.726848+00:00
1,selectGoals,2024-06-07 22:00:05.073685+00:00
1,selectCheckboxes,2024-06-07 22:00:08.009339+00:00
1,Edit Goals next,2024-06-07 22:00:15.715974+00:00
1,Assign,2024-06-07 22:00:18.209802+00:00
1,backToTable,2024-06-07 22:00:19.658711+00:00
1,selectReport,2024-06-07 22:00:19.668711+00:00
1,ctrl,2024-06-07 22:00:21.188926+00:00
1,wrongState,2024-06-07 22:00:22.231044+00:00
1,clickAddNew,2024-06-07 22:01:32.365969+00:00
1,insertName,2024-06-07 22:01:32.370969+00:00
1,insertCategory,2024-06-07 22:01:45.771662+00:00
1,selectBusinessStrategies,2024-06-07 22:03:57.509528+00:00
1,selectGoals,2024-06-07 22:04:03.856365+00:00
1,selectCheckboxes,2024-06-07 22:04:06.792019+00:00
1,Edit Goals next,2024-06-07 22:04:14.498654+00:00
1,Assign,2024-06-07 22:04:16.992482+00:00
1,backToTable,2024-06-07 22:04:18.441391+00:00
1,insertName,2024-06-07 22:04:18.446391+00:00
1,selectBusinessStrategies,2024-06-07 22:04:24.784943+00:00
1,insertType,2024-06-07 22:04:26.585444+00:00
1,insertTarget,2024-06-07 22:04:27.630856+00:00
1,clickSaveChanges,2024-06-07 22:04:29.943048+00:00
1,thEnd,2024-06-07 22:04:31.317641+00:00
1,selectReport,2024-06-07 22:04:31.327641+00:00
1,ctrl,2024-06-07 22:04:32.847856+00:00
1,wrongState,2024-06-07 22:04:33.889974+00:00
1,insertName,2024-06-07 22:04:33.894974+00:00
1,insertCategory,2024-06-07 22:05:01.412480+00:00
1,selectBusinessStrategies,2024-06-07 22:05:03.385865+00:00
1,selectGoals,2024-06-07 22:08:22.937238+00:00
1,selectCheckboxes,2024-06-07 22:08:27.602946+00:00
1,Edit Goals next,2024-06-07 22:08:34.203007+00:00
1,Assign,2024-06-07 22:08:36.213906+00:00
1,backToTable,2024-06-07 22:08:37.622939+00:00
1,clickAddNew,2024-06-07 22:08:37.627939+00:00
1,insertName,2024-06-07 22:08:42.500901+00:00
1,selectBusinessStrategies,2024-06-07 22:08:48.839453+00:00
1,insertType,2024-06-07 22:08:50.639954+00:00
1,insertTarget,2024-06-07 22:08:51.685366+00:00
1,clickSaveChanges,2024-06-07 22:08:53.997558+00:00
1,thEnd,2024-06-07 22:08:55.372151+00:00
1,insertName,2024-06-07 22:08:55.382151+00:00
1,insertCategory,2024-06-07 22:09:08.782844+00:00
1,selectBusinessStrategies,2024-06-07 22:11:20.520710+00:00
1,selectGoals,2024-06-07 22:11:26.867547+00:00
1,selectCheckboxes,2024-06-07 22:11:29.803201+00:00
1,Edit Goals next,2024-06-07 22:11:37.509836+00:00
1,selectReport,2024-06-07 22:11:37.514836+00:00
1,ctrl,2024-06-07 22:11:39.035051+00:00
1,wrongState,2024-06-07 22:11:40.077169+00:00
1,clickAddNew,2024-06-07 22:12:50.212094+00:00
1,insertName,2024-06-07 22:12:55.085056+00:00
1,selectBusinessStrategies,2024-06-07 22:13:01.423608+00:00
1,insertType,2024-06-07 22:13:03.224109+00:00
1,insertTarget,2024-06-07 22:13:04.269521+00:00
1,clickSaveChanges,2024-06-07 22:13:06.581713+00:00
1,thEnd,2024-06-07 22:13:07.956306+00:00
1,Assign,2024-06-07 22:13:07.961306+00:00
1,backToTable,2024-06-07 22:13:09.410215+00:00
1,insertName,2024-06-07 22:13:09.420215+00:00
1,insertCategory,2024-06-07 22:13:41.018130+00:00
1,selectBusinessStrategies,2024-06-07 22:15:41.445603+00:00
1,selectGoals,2024-06-07 22:15:50.588440+00:00
1,selectCheckboxes,2024-06-07 22:15:55.023164+00:00
1,Edit Goals next,2024-06-07 22:16:03.556013+00:00
1,selectReport,2024-06-07 22:16:03.561013+00:00
1,ctrl,2024-06-07 22:16:05.278628+00:00
1,wrongState,2024-06-07 22:16:06.360768+00:00
1,clickAddNew,2024-06-07 22:16:21.181450+00:00
1,insertName,2024-06-07 22:21:41.591064+00:00
1,selectBusinessStrategies,2024-06-07 22:22:22.602950+00:00
1,insertType,2024-06-07 22:22:29.468750+00:00
1,insertTarget,2024-06-07 22:22:35.214208+00:00
1,clickSaveChanges,2024-06-07 22:22:39.203768+00:00
1,thEnd,2024-06-07 22:22:47.462525+00:00
1,Assign,2024-06-07 22:22:47.467525+00:00
1,backToTable,2024-06-07 22:22:50.802956+00:00
1,selectReport,2024-06-07 22:22:50.812956+00:00
1,ctrl,2024-06-07 22:22:52.530571+00:00
1,insertName,2024-06-07 22:22:52.535571+00:00
1,insertCategory,2024-06-07 22:23:10.736173+00:00
1,selectBusinessStrategies,2024-06-07 22:23:47.785789+00:00
1,selectGoals,2024-06-07 22:29:37.802021+00:00
1,selectCheckboxes,2024-06-07 22:29:44.884577+00:00
1,Edit Goals next,2024-06-07 22:29:56.008611+00:00
1,Assign,2024-06-07 22:30:00.035068+00:00
1,backToTable,2024-06-07 22:30:03.102717+00:00
1,wrongState,2024-06-07 22:30:03.107717+00:00
1,clickAddNew,2024-06-07 22:30:17.928399+00:00
1,insertName,2024-06-07 22:35:38.338013+00:00
1,selectBusinessStrategies,2024-06-07 22:36:19.349899+00:00
1,insertType,2024-06-07 22:36:26.215699+00:00
1,insertTarget,2024-06-07 22:36:31.961157+00:00
1,clickSaveChanges,2024-06-07 22:36:35.950717+00:00
1,thEnd,2024-06-07 22:36:44.209474+00:00
1,insertName,2024-06-07 22:36:44.219474+00:00
1,insertCategory,2024-06-07 22:37:02.420076+00:00
1,selectReport,2024-06-07 22:37:02.425076+00:00
1,ctrl,2024-06-07 22:37:04.142691+00:00
1,wrongState,2024-06-07 22:37:05.224831+00:00
1,clickAddNew,2024-06-07 22:37:20.045513+00:00
1,insertName,2024-06-07 22:42:40.455127+00:00
1,selectBusinessStrategies,2024-06-07 22:43:21.467013+00:00
1,insertType,2024-06-07 22:43:28.332813+00:00
1,insertTarget,2024-06-07 22:43:34.078271+00:00
1,clickSaveChanges,2024-06-07 22:43:38.067831+00:00
1,thEnd,2024-06-07 22:43:46.326588+00:00
1,selectBusinessStrategies,2024-06-07 22:43:46.331588+00:00
1,selectGoals,2024-06-07 22:49:36.347820+00:00
1,selectCheckboxes,2024-06-07 22:49:43.430376+00:00
1,Edit Goals next,2024-06-07 22:49:54.554410+00:00
1,Assign,2024-06-07 22:49:58.580867+00:00
1,backToTable,2024-06-07 22:50:01.648516+00:00
1,insertName,2024-06-07 22:50:01.658516+00:00
1,insertCategory,2024-06-07 22:50:29.176022+00:00
1,selectBusinessStrategies,2024-06-07 22:50:31.149407+00:00
1,selectGoals,2024-06-07 22:53:50.700780+00:00
1,selectCheckboxes,2024-06-07 22:53:55.366488+00:00
1,Edit Goals next,2024-06-07 22:54:01.966549+00:00
1,selectReport,2024-06-07 22:54:01.971549+00:00
1,ctrl,2024-06-07 22:54:03.491764+00:00
1,wrongState,2024-06-07 22:54:04.533882+00:00
1,clickAddNew,2024-06-07 22:55:14.668807+00:00
1,insertName,2024-06-07 22:55:19.541769+00:00
1,selectBusinessStrategies,2024-06-07 22:55:25.880321+00:00
1,insertType,2024-06-07 22:55:27.680822+00:00
1,insertTarget,2024-06-07 22:55:28.726234+00:00
1,clickSaveChanges,2024-06-07 22:55:31.038426+00:00
1,thEnd,2024-06-07 22:55:32.413019+00:00
1,Assign,2024-06-07 22:55:32.418019+00:00
1,backToTable,2024-06-07 22:55:33.827052+00:00
1,insertName,2024-06-07 22:55:33.837052+00:00
1,insertCategory,2024-06-07 22:55:47.237745+00:00
1,selectBusinessStrategies,2024-06-07 22:57:58.975611+00:00
1,selectGoals,2024-06-07 22:58:05.322448+00:00
1,selectCheckboxes,2024-06-07 22:58:08.258102+00:00
