case:concept:name,concept:name,time:timestamp
1,selectBusinessStrategies,2024-06-07 22:02:14.850753+00:00
1,insertType,2024-06-07 22:02:19.462213+00:00
1,insertTarget,2024-06-07 22:02:24.493241+00:00
1,clickSaveChanges,2024-06-07 22:02:26.264963+00:00
1,thEnd,2024-06-07 22:02:27.509804+00:00
1,click on menu,2024-06-07 22:02:27.514804+00:00
1,insertName,2024-06-07 22:02:30.247793+00:00
1,insertCategory,2024-06-07 22:03:02.426069+00:00
1,selectGoals,2024-06-07 22:05:37.398834+00:00
1,selectCheckboxes,2024-06-07 22:05:48.124987+00:00
1,Edit Goals next,2024-06-07 22:06:22.241793+00:00
1,Assign,2024-06-07 22:06:24.133777+00:00
1,backToTable,2024-06-07 22:06:26.040951+00:00
1,clickCreate,2024-06-07 22:06:26.050951+00:00
1,wait the menu,2024-06-07 22:06:30.463979+00:00
1,click on menu,2024-06-07 22:06:30.487555+00:00
1,insertName,2024-06-07 22:06:32.941408+00:00
1,insertCategory,2024-06-07 22:06:51.987197+00:00
1,selectGoals,2024-06-07 22:09:54.459605+00:00
1,selectCheckboxes,2024-06-07 22:09:58.841805+00:00
1,Edit Goals next,2024-06-07 22:10:12.701095+00:00
1,selectReport,2024-06-07 22:10:12.706095+00:00
1,ctrl,2024-06-07 22:10:16.434603+00:00
1,wrongState,2024-06-07 22:10:17.518760+00:00
1,insertName,2024-06-07 22:10:30.200970+00:00
1,selectBusinessStrategies,2024-06-07 22:10:54.594594+00:00
1,insertType,2024-06-07 22:10:59.206054+00:00
1,insertTarget,2024-06-07 22:11:04.237082+00:00
1,clickSaveChanges,2024-06-07 22:11:06.008804+00:00
1,thEnd,2024-06-07 22:11:07.253645+00:00
1,Assign,2024-06-07 22:11:07.258645+00:00
1,backToTable,2024-06-07 22:11:08.511431+00:00
1,selectReport,2024-06-07 22:11:08.521431+00:00
1,ctrl,2024-06-07 22:11:12.249939+00:00
1,clickCreate,2024-06-07 22:11:12.254939+00:00
1,wait the menu,2024-06-07 22:12:53.927186+00:00
1,click on menu,2024-06-07 22:12:53.941176+00:00
1,insertName,2024-06-07 22:12:56.063950+00:00
1,insertCategory,2024-06-07 22:13:04.607471+00:00
1,selectGoals,2024-06-07 22:16:34.563776+00:00
1,selectCheckboxes,2024-06-07 22:16:38.148238+00:00
1,Edit Goals next,2024-06-07 22:16:58.966124+00:00
1,Assign,2024-06-07 22:17:00.571671+00:00
1,backToTable,2024-06-07 22:17:01.818004+00:00
1,wrongState,2024-06-07 22:17:01.823004+00:00
1,insertName,2024-06-07 22:17:14.505214+00:00
1,selectBusinessStrategies,2024-06-07 22:17:38.898838+00:00
1,insertType,2024-06-07 22:17:43.510298+00:00
1,insertTarget,2024-06-07 22:17:48.541326+00:00
1,clickSaveChanges,2024-06-07 22:17:50.313048+00:00
1,thEnd,2024-06-07 22:17:51.557889+00:00
1,selectReport,2024-06-07 22:17:51.567889+00:00
1,ctrl,2024-06-07 22:17:57.577394+00:00
1,clickCreate,2024-06-07 22:17:57.582394+00:00
1,wait the menu,2024-06-07 22:18:02.476283+00:00
1,click on menu,2024-06-07 22:18:02.502950+00:00
1,insertName,2024-06-07 22:18:12.048579+00:00
1,insertCategory,2024-06-07 22:18:22.208479+00:00
1,selectGoals,2024-06-07 22:19:45.198433+00:00
1,selectCheckboxes,2024-06-07 22:19:51.017033+00:00
1,Edit Goals next,2024-06-07 22:19:54.781493+00:00
1,Assign,2024-06-07 22:19:57.228188+00:00
1,backToTable,2024-06-07 22:20:34.739160+00:00
1,wrongState,2024-06-07 22:20:34.744160+00:00
1,insertName,2024-06-07 22:20:59.259876+00:00
1,selectBusinessStrategies,2024-06-07 22:21:07.084404+00:00
1,insertType,2024-06-07 22:21:40.247150+00:00
1,insertTarget,2024-06-07 22:21:41.393692+00:00
1,clickSaveChanges,2024-06-07 22:21:46.222932+00:00
1,thEnd,2024-06-07 22:21:50.132970+00:00
1,selectReport,2024-06-07 22:21:50.142970+00:00
1,ctrl,2024-06-07 22:21:56.152475+00:00
1,clickCreate,2024-06-07 22:21:56.157475+00:00
1,wait the menu,2024-06-07 22:22:00.072804+00:00
1,click on menu,2024-06-07 22:22:00.087766+00:00
1,insertName,2024-06-07 22:22:01.787199+00:00
1,insertCategory,2024-06-07 22:22:16.969782+00:00
1,selectGoals,2024-06-07 22:39:15.790333+00:00
1,selectCheckboxes,2024-06-07 22:39:41.813911+00:00
1,Edit Goals next,2024-06-07 22:39:47.308890+00:00
1,Assign,2024-06-07 22:39:48.381022+00:00
1,backToTable,2024-06-07 22:39:49.750877+00:00
1,wrongState,2024-06-07 22:39:49.755877+00:00
1,insertName,2024-06-07 22:40:14.271593+00:00
1,selectBusinessStrategies,2024-06-07 22:40:22.096121+00:00
1,insertType,2024-06-07 22:40:55.258867+00:00
1,insertTarget,2024-06-07 22:40:56.405409+00:00
1,clickSaveChanges,2024-06-07 22:41:01.234649+00:00
1,thEnd,2024-06-07 22:41:05.144687+00:00
1,clickCreate,2024-06-07 22:41:05.154687+00:00
1,wait the menu,2024-06-07 22:41:52.848904+00:00
1,click on menu,2024-06-07 22:41:52.866172+00:00
1,selectReport,2024-06-07 22:41:52.871172+00:00
1,ctrl,2024-06-07 22:41:58.880677+00:00
1,wrongState,2024-06-07 22:41:59.972400+00:00
1,insertName,2024-06-07 22:42:24.488116+00:00
1,selectBusinessStrategies,2024-06-07 22:42:32.312644+00:00
1,insertType,2024-06-07 22:43:05.475390+00:00
1,insertTarget,2024-06-07 22:43:06.621932+00:00
1,clickSaveChanges,2024-06-07 22:43:11.451172+00:00
1,thEnd,2024-06-07 22:43:15.361210+00:00
1,insertName,2024-06-07 22:43:15.366210+00:00
1,insertCategory,2024-06-07 22:43:29.273634+00:00
1,selectGoals,2024-06-07 22:46:55.208793+00:00
1,selectCheckboxes,2024-06-07 22:47:07.497526+00:00
1,Edit Goals next,2024-06-07 22:47:15.121630+00:00
1,Assign,2024-06-07 22:47:18.272931+00:00
1,backToTable,2024-06-07 22:47:19.850531+00:00
1,selectReport,2024-06-07 22:47:19.860531+00:00
1,ctrl,2024-06-07 22:47:23.589039+00:00
1,wrongState,2024-06-07 22:47:24.673196+00:00
1,insertName,2024-06-07 22:47:37.355406+00:00
1,selectBusinessStrategies,2024-06-07 22:48:01.749030+00:00
1,insertType,2024-06-07 22:48:06.360490+00:00
1,clickCreate,2024-06-07 22:48:06.365490+00:00
1,wait the menu,2024-06-07 22:48:11.732257+00:00
1,click on menu,2024-06-07 22:48:11.755820+00:00
1,insertName,2024-06-07 22:48:32.861709+00:00
1,insertCategory,2024-06-07 22:48:51.980868+00:00
1,selectGoals,2024-06-07 22:51:59.020005+00:00
1,selectCheckboxes,2024-06-07 22:52:04.404780+00:00
1,Edit Goals next,2024-06-07 22:52:13.164960+00:00
1,Assign,2024-06-07 22:52:16.112798+00:00
1,backToTable,2024-06-07 22:52:17.928620+00:00
1,insertTarget,2024-06-07 22:52:17.933620+00:00
1,clickSaveChanges,2024-06-07 22:52:19.705342+00:00
1,thEnd,2024-06-07 22:52:20.950183+00:00
1,clickCreate,2024-06-07 22:52:20.960183+00:00
1,wait the menu,2024-06-07 22:54:02.632430+00:00
1,click on menu,2024-06-07 22:54:02.646420+00:00
1,insertName,2024-06-07 22:54:04.769194+00:00
1,insertCategory,2024-06-07 22:54:13.312715+00:00
1,selectReport,2024-06-07 22:54:13.317715+00:00
1,ctrl,2024-06-07 22:54:17.046223+00:00
1,wrongState,2024-06-07 22:54:18.130380+00:00
1,insertName,2024-06-07 22:54:30.812590+00:00
1,selectBusinessStrategies,2024-06-07 22:54:55.206214+00:00
1,insertType,2024-06-07 22:54:59.817674+00:00
1,insertTarget,2024-06-07 22:55:04.848702+00:00
1,clickSaveChanges,2024-06-07 22:55:06.620424+00:00
1,thEnd,2024-06-07 22:55:07.865265+00:00
1,selectGoals,2024-06-07 22:55:07.870265+00:00
1,selectCheckboxes,2024-06-07 22:55:11.454727+00:00
1,Edit Goals next,2024-06-07 22:55:32.272613+00:00
1,Assign,2024-06-07 22:55:33.878160+00:00
1,backToTable,2024-06-07 22:55:35.124493+00:00
1,selectReport,2024-06-07 22:55:35.134493+00:00
1,ctrl,2024-06-07 22:55:41.143998+00:00
1,wrongState,2024-06-07 22:55:42.235721+00:00
1,insertName,2024-06-07 22:56:06.751437+00:00
1,selectBusinessStrategies,2024-06-07 22:56:14.575965+00:00
1,insertType,2024-06-07 22:56:47.738711+00:00
1,insertTarget,2024-06-07 22:56:48.885253+00:00
1,clickSaveChanges,2024-06-07 22:56:53.714493+00:00
1,clickCreate,2024-06-07 22:56:53.719493+00:00
1,wait the menu,2024-06-07 22:57:41.413710+00:00
1,click on menu,2024-06-07 22:57:41.430978+00:00
1,insertName,2024-06-07 22:57:42.083081+00:00
1,insertCategory,2024-06-07 22:57:55.990505+00:00
1,selectGoals,2024-06-07 23:01:21.925664+00:00
1,selectCheckboxes,2024-06-07 23:01:34.214397+00:00
1,Edit Goals next,2024-06-07 23:01:41.838501+00:00
1,Assign,2024-06-07 23:01:44.989802+00:00
1,backToTable,2024-06-07 23:01:46.567402+00:00
1,thEnd,2024-06-07 23:01:46.572402+00:00
1,selectReport,2024-06-07 23:01:46.582402+00:00
1,ctrl,2024-06-07 23:01:50.310910+00:00
1,wrongState,2024-06-07 23:01:51.395067+00:00
1,insertName,2024-06-07 23:02:04.077277+00:00
1,selectBusinessStrategies,2024-06-07 23:02:28.470901+00:00
1,insertType,2024-06-07 23:02:33.082361+00:00
1,insertTarget,2024-06-07 23:02:38.113389+00:00
1,clickSaveChanges,2024-06-07 23:02:39.885111+00:00
1,clickCreate,2024-06-07 23:02:39.890111+00:00
1,wait the menu,2024-06-07 23:02:45.256878+00:00
1,click on menu,2024-06-07 23:02:45.280441+00:00
1,insertName,2024-06-07 23:03:06.386330+00:00
1,insertCategory,2024-06-07 23:03:25.505489+00:00
1,selectGoals,2024-06-07 23:06:32.544626+00:00
1,selectCheckboxes,2024-06-07 23:06:37.929401+00:00
1,Edit Goals next,2024-06-07 23:06:46.689581+00:00
1,Assign,2024-06-07 23:06:49.637419+00:00
1,backToTable,2024-06-07 23:06:51.453241+00:00
1,thEnd,2024-06-07 23:06:51.458241+00:00
1,clickCreate,2024-06-07 23:06:51.468241+00:00
1,selectReport,2024-06-07 23:06:51.473241+00:00
1,ctrl,2024-06-07 23:06:57.482746+00:00
1,wrongState,2024-06-07 23:06:58.574469+00:00
1,insertName,2024-06-07 23:07:23.090185+00:00
1,selectBusinessStrategies,2024-06-07 23:07:30.914713+00:00
1,insertType,2024-06-07 23:08:04.077459+00:00
1,insertTarget,2024-06-07 23:08:05.224001+00:00
1,clickSaveChanges,2024-06-07 23:08:10.053241+00:00
1,thEnd,2024-06-07 23:08:13.963279+00:00
1,wait the menu,2024-06-07 23:08:13.968279+00:00
1,click on menu,2024-06-07 23:08:13.982269+00:00
1,insertName,2024-06-07 23:08:16.105043+00:00
1,insertCategory,2024-06-07 23:08:24.648564+00:00
1,selectGoals,2024-06-07 23:11:54.604869+00:00
1,selectCheckboxes,2024-06-07 23:11:58.189331+00:00
1,Edit Goals next,2024-06-07 23:12:19.007217+00:00
1,Assign,2024-06-07 23:12:20.612764+00:00
1,backToTable,2024-06-07 23:12:21.859097+00:00
1,clickCreate,2024-06-07 23:12:21.869097+00:00
1,wait the menu,2024-06-07 23:12:26.762986+00:00
1,click on menu,2024-06-07 23:12:26.789653+00:00
1,insertName,2024-06-07 23:12:36.335282+00:00
1,insertCategory,2024-06-07 23:12:46.495182+00:00
1,selectGoals,2024-06-07 23:14:09.485136+00:00
1,selectReport,2024-06-07 23:14:09.490136+00:00
1,ctrl,2024-06-07 23:14:13.218644+00:00
1,wrongState,2024-06-07 23:14:14.302801+00:00
1,insertName,2024-06-07 23:14:26.985011+00:00
1,selectBusinessStrategies,2024-06-07 23:14:51.378635+00:00
1,insertType,2024-06-07 23:14:55.990095+00:00
1,insertTarget,2024-06-07 23:15:01.021123+00:00
1,clickSaveChanges,2024-06-07 23:15:02.792845+00:00
1,thEnd,2024-06-07 23:15:04.037686+00:00
1,selectCheckboxes,2024-06-07 23:15:04.042686+00:00
1,Edit Goals next,2024-06-07 23:15:07.807146+00:00
1,Assign,2024-06-07 23:15:10.253841+00:00
1,backToTable,2024-06-07 23:15:47.764813+00:00
1,clickCreate,2024-06-07 23:15:47.774813+00:00
1,wait the menu,2024-06-07 23:15:54.097674+00:00
1,selectReport,2024-06-07 23:15:54.102674+00:00
1,ctrl,2024-06-07 23:16:00.112179+00:00
1,wrongState,2024-06-07 23:16:01.203902+00:00
1,insertName,2024-06-07 23:16:25.719618+00:00
1,selectBusinessStrategies,2024-06-07 23:16:33.544146+00:00
1,insertType,2024-06-07 23:17:06.706892+00:00
1,insertTarget,2024-06-07 23:17:07.853434+00:00
1,clickSaveChanges,2024-06-07 23:17:12.682674+00:00
1,thEnd,2024-06-07 23:17:16.592712+00:00
1,click on menu,2024-06-07 23:17:16.597712+00:00
1,insertName,2024-06-07 23:17:20.876914+00:00
1,insertCategory,2024-06-07 23:18:09.166669+00:00
1,selectGoals,2024-06-07 23:19:16.578860+00:00
1,selectCheckboxes,2024-06-07 23:19:20.268361+00:00
1,Edit Goals next,2024-06-07 23:19:22.887993+00:00
1,Assign,2024-06-07 23:19:24.008864+00:00
1,backToTable,2024-06-07 23:19:25.772594+00:00
1,clickCreate,2024-06-07 23:19:25.782594+00:00
1,wait the menu,2024-06-07 23:19:32.105455+00:00
1,click on menu,2024-06-07 23:19:32.120961+00:00
1,insertName,2024-06-07 23:19:36.400163+00:00
1,insertCategory,2024-06-07 23:20:24.689918+00:00
1,selectGoals,2024-06-07 23:21:32.102109+00:00
1,selectCheckboxes,2024-06-07 23:21:35.791610+00:00
1,Edit Goals next,2024-06-07 23:21:38.411242+00:00
1,Assign,2024-06-07 23:21:39.532113+00:00
1,selectReport,2024-06-07 23:21:39.537113+00:00
1,ctrl,2024-06-07 23:21:43.265621+00:00
1,wrongState,2024-06-07 23:21:44.349778+00:00
1,insertName,2024-06-07 23:21:57.031988+00:00
1,selectBusinessStrategies,2024-06-07 23:22:21.425612+00:00
1,insertType,2024-06-07 23:22:26.037072+00:00
1,insertTarget,2024-06-07 23:22:31.068100+00:00
1,clickSaveChanges,2024-06-07 23:22:32.839822+00:00
1,thEnd,2024-06-07 23:22:34.084663+00:00
1,backToTable,2024-06-07 23:22:34.089663+00:00
1,selectReport,2024-06-07 23:22:34.099663+00:00
1,ctrl,2024-06-07 23:22:40.109168+00:00
1,wrongState,2024-06-07 23:22:41.200891+00:00
1,insertName,2024-06-07 23:23:05.716607+00:00
1,selectBusinessStrategies,2024-06-07 23:23:13.541135+00:00
1,clickCreate,2024-06-07 23:23:13.546135+00:00
1,wait the menu,2024-06-07 23:24:55.218382+00:00
1,click on menu,2024-06-07 23:24:55.232372+00:00
1,insertName,2024-06-07 23:24:57.355146+00:00
1,insertCategory,2024-06-07 23:25:05.898667+00:00
1,selectGoals,2024-06-07 23:28:35.854972+00:00
1,selectCheckboxes,2024-06-07 23:28:39.439434+00:00
1,Edit Goals next,2024-06-07 23:29:00.257320+00:00
1,Assign,2024-06-07 23:29:01.862867+00:00
1,backToTable,2024-06-07 23:29:03.109200+00:00
1,insertType,2024-06-07 23:29:03.114200+00:00
1,insertTarget,2024-06-07 23:29:04.260742+00:00
1,clickSaveChanges,2024-06-07 23:29:09.089982+00:00
1,thEnd,2024-06-07 23:29:13.000020+00:00
1,selectReport,2024-06-07 23:29:13.010020+00:00
1,ctrl,2024-06-07 23:29:19.019525+00:00
1,wrongState,2024-06-07 23:29:20.111248+00:00
1,insertName,2024-06-07 23:29:44.626964+00:00
1,selectBusinessStrategies,2024-06-07 23:29:52.451492+00:00
1,insertType,2024-06-07 23:30:25.614238+00:00
1,insertTarget,2024-06-07 23:30:26.760780+00:00
1,clickSaveChanges,2024-06-07 23:30:31.590020+00:00
1,clickCreate,2024-06-07 23:30:31.595020+00:00
1,wait the menu,2024-06-07 23:30:36.752257+00:00
1,click on menu,2024-06-07 23:30:36.765886+00:00
1,insertName,2024-06-07 23:30:39.498875+00:00
1,insertCategory,2024-06-07 23:31:11.677151+00:00
1,selectGoals,2024-06-07 23:33:46.649916+00:00
1,selectCheckboxes,2024-06-07 23:33:57.376069+00:00
1,Edit Goals next,2024-06-07 23:34:31.492875+00:00
1,Assign,2024-06-07 23:34:33.384859+00:00
1,backToTable,2024-06-07 23:34:35.292033+00:00
1,thEnd,2024-06-07 23:34:35.297033+00:00
1,clickCreate,2024-06-07 23:34:35.307033+00:00
1,wait the menu,2024-06-07 23:34:39.720061+00:00
1,selectReport,2024-06-07 23:34:39.725061+00:00
1,ctrl,2024-06-07 23:34:43.453569+00:00
1,wrongState,2024-06-07 23:34:44.537726+00:00
1,insertName,2024-06-07 23:34:57.219936+00:00
1,selectBusinessStrategies,2024-06-07 23:35:21.613560+00:00
1,insertType,2024-06-07 23:35:26.225020+00:00
1,insertTarget,2024-06-07 23:35:31.256048+00:00
1,clickSaveChanges,2024-06-07 23:35:33.027770+00:00
1,thEnd,2024-06-07 23:35:34.272611+00:00
1,click on menu,2024-06-07 23:35:34.277611+00:00
1,insertName,2024-06-07 23:35:36.731464+00:00
1,insertCategory,2024-06-07 23:35:55.777253+00:00
1,selectGoals,2024-06-07 23:38:58.249661+00:00
1,selectCheckboxes,2024-06-07 23:39:02.631861+00:00
1,Edit Goals next,2024-06-07 23:39:16.491151+00:00
1,Assign,2024-06-07 23:39:20.542177+00:00
1,backToTable,2024-06-07 23:39:21.794963+00:00
1,selectReport,2024-06-07 23:39:21.804963+00:00
1,ctrl,2024-06-07 23:39:27.814468+00:00
1,wrongState,2024-06-07 23:39:28.906191+00:00
1,insertName,2024-06-07 23:39:53.421907+00:00
1,clickCreate,2024-06-07 23:39:53.426907+00:00
1,wait the menu,2024-06-07 23:39:57.839935+00:00
1,click on menu,2024-06-07 23:39:57.863511+00:00
1,insertName,2024-06-07 23:40:00.317364+00:00
1,insertCategory,2024-06-07 23:40:19.363153+00:00
1,selectGoals,2024-06-07 23:43:21.835561+00:00
1,selectCheckboxes,2024-06-07 23:43:26.217761+00:00
1,Edit Goals next,2024-06-07 23:43:40.077051+00:00
1,Assign,2024-06-07 23:43:44.128077+00:00
1,backToTable,2024-06-07 23:43:45.380863+00:00
1,selectBusinessStrategies,2024-06-07 23:43:45.385863+00:00
1,insertType,2024-06-07 23:44:18.548609+00:00
1,insertTarget,2024-06-07 23:44:19.695151+00:00
1,clickSaveChanges,2024-06-07 23:44:24.524391+00:00
1,thEnd,2024-06-07 23:44:28.434429+00:00
1,clickCreate,2024-06-07 23:44:28.444429+00:00
1,wait the menu,2024-06-07 23:44:33.601666+00:00
1,click on menu,2024-06-07 23:44:33.615295+00:00
1,insertName,2024-06-07 23:44:36.348284+00:00
1,insertCategory,2024-06-07 23:45:08.526560+00:00
1,selectGoals,2024-06-07 23:47:43.499325+00:00
1,selectReport,2024-06-07 23:47:43.504325+00:00
1,ctrl,2024-06-07 23:47:49.513830+00:00
1,wrongState,2024-06-07 23:47:50.605553+00:00
1,insertName,2024-06-07 23:48:15.121269+00:00
1,selectBusinessStrategies,2024-06-07 23:48:22.945797+00:00
1,insertType,2024-06-07 23:48:56.108543+00:00
1,insertTarget,2024-06-07 23:48:57.255085+00:00
1,clickSaveChanges,2024-06-07 23:49:02.084325+00:00
1,thEnd,2024-06-07 23:49:05.994363+00:00
1,selectCheckboxes,2024-06-07 23:49:05.999363+00:00
1,Edit Goals next,2024-06-07 23:49:40.116169+00:00
1,Assign,2024-06-07 23:49:42.008153+00:00
1,backToTable,2024-06-07 23:49:43.915327+00:00
1,clickCreate,2024-06-07 23:49:43.925327+00:00
1,wait the menu,2024-06-07 23:49:49.292094+00:00
1,click on menu,2024-06-07 23:49:49.315657+00:00
1,insertName,2024-06-07 23:50:10.421546+00:00
1,insertCategory,2024-06-07 23:50:29.540705+00:00
1,selectGoals,2024-06-07 23:53:36.579842+00:00
1,selectReport,2024-06-07 23:53:36.584842+00:00
1,ctrl,2024-06-07 23:53:42.594347+00:00
1,wrongState,2024-06-07 23:53:43.686070+00:00
1,insertName,2024-06-07 23:54:08.201786+00:00
1,selectBusinessStrategies,2024-06-07 23:54:16.026314+00:00
1,insertType,2024-06-07 23:54:49.189060+00:00
1,insertTarget,2024-06-07 23:54:50.335602+00:00
1,clickSaveChanges,2024-06-07 23:54:55.164842+00:00
1,thEnd,2024-06-07 23:54:59.074880+00:00
1,selectCheckboxes,2024-06-07 23:54:59.079880+00:00
1,Edit Goals next,2024-06-07 23:55:07.840060+00:00
1,Assign,2024-06-07 23:55:10.787898+00:00
1,backToTable,2024-06-07 23:55:12.603720+00:00
1,selectReport,2024-06-07 23:55:12.613720+00:00
1,ctrl,2024-06-07 23:55:16.342228+00:00
1,wrongState,2024-06-07 23:55:17.426385+00:00
1,insertName,2024-06-07 23:55:30.108595+00:00
1,clickCreate,2024-06-07 23:55:30.113595+00:00
1,wait the menu,2024-06-07 23:55:34.526623+00:00
1,click on menu,2024-06-07 23:55:34.550199+00:00
1,insertName,2024-06-07 23:55:37.004052+00:00
1,insertCategory,2024-06-07 23:55:56.049841+00:00
1,selectGoals,2024-06-07 23:58:58.522249+00:00
1,selectCheckboxes,2024-06-07 23:59:02.904449+00:00
1,Edit Goals next,2024-06-07 23:59:16.763739+00:00
1,Assign,2024-06-07 23:59:20.814765+00:00
1,backToTable,2024-06-07 23:59:22.067551+00:00
1,selectBusinessStrategies,2024-06-07 23:59:22.072551+00:00
1,insertType,2024-06-07 23:59:26.684011+00:00
1,insertTarget,2024-06-07 23:59:31.715039+00:00
1,clickSaveChanges,2024-06-07 23:59:33.486761+00:00
1,thEnd,2024-06-07 23:59:34.731602+00:00
1,selectReport,2024-06-07 23:59:34.741602+00:00
1,ctrl,2024-06-07 23:59:38.470110+00:00
1,clickCreate,2024-06-07 23:59:38.475110+00:00
1,wait the menu,2024-06-07 23:59:43.368999+00:00
1,click on menu,2024-06-07 23:59:43.395666+00:00
1,insertName,2024-06-07 23:59:52.941295+00:00
1,insertCategory,2024-06-08 00:00:03.101195+00:00
1,selectGoals,2024-06-08 00:01:26.091149+00:00
1,selectCheckboxes,2024-06-08 00:01:31.909749+00:00
1,Edit Goals next,2024-06-08 00:01:35.674209+00:00
1,Assign,2024-06-08 00:01:38.120904+00:00
1,backToTable,2024-06-08 00:02:15.631876+00:00
1,wrongState,2024-06-08 00:02:15.636876+00:00
1,insertName,2024-06-08 00:02:28.319086+00:00
1,selectBusinessStrategies,2024-06-08 00:02:52.712710+00:00
1,insertType,2024-06-08 00:02:57.324170+00:00
1,insertTarget,2024-06-08 00:03:02.355198+00:00
1,clickSaveChanges,2024-06-08 00:03:04.126920+00:00
1,thEnd,2024-06-08 00:03:05.371761+00:00
1,selectReport,2024-06-08 00:03:05.381761+00:00
1,ctrl,2024-06-08 00:03:09.110269+00:00
1,wrongState,2024-06-08 00:03:10.194426+00:00
1,insertName,2024-06-08 00:03:22.876636+00:00
1,selectBusinessStrategies,2024-06-08 00:03:47.270260+00:00
1,clickCreate,2024-06-08 00:03:47.275260+00:00
1,wait the menu,2024-06-08 00:03:52.169149+00:00
1,click on menu,2024-06-08 00:03:52.195816+00:00
1,insertName,2024-06-08 00:04:01.741445+00:00
1,insertCategory,2024-06-08 00:04:11.901345+00:00
1,selectGoals,2024-06-08 00:05:34.891299+00:00
1,selectCheckboxes,2024-06-08 00:05:40.709899+00:00
1,Edit Goals next,2024-06-08 00:05:44.474359+00:00
1,Assign,2024-06-08 00:05:46.921054+00:00
1,backToTable,2024-06-08 00:06:24.432026+00:00
1,insertType,2024-06-08 00:06:24.437026+00:00
1,insertTarget,2024-06-08 00:06:29.468054+00:00
1,clickSaveChanges,2024-06-08 00:06:31.239776+00:00
1,thEnd,2024-06-08 00:06:32.484617+00:00
1,clickCreate,2024-06-08 00:06:32.494617+00:00
1,wait the menu,2024-06-08 00:06:37.787983+00:00
1,click on menu,2024-06-08 00:06:37.803445+00:00
1,insertName,2024-06-08 00:07:37.257367+00:00
1,selectReport,2024-06-08 00:07:37.262367+00:00
