case:concept:name,concept:name,time:timestamp
1,step1,2024-06-07 21:34:25.493914+00:00
1,step2,2024-06-07 21:34:33.321815+00:00
1,step1,2024-06-07 21:34:33.326815+00:00
1,step2,2024-06-07 21:34:35.203944+00:00
1,step,2024-06-07 21:34:46.809902+00:00
1,step,2024-06-07 21:34:46.847781+00:00
1,step,2024-06-07 21:34:46.891579+00:00
1,step,2024-06-07 21:34:46.930794+00:00
1,step,2024-06-07 21:34:46.935794+00:00
1,step,2024-06-07 21:34:46.997534+00:00
1,step,2024-06-07 21:34:47.037318+00:00
1,step,2024-06-07 21:35:06.402711+00:00
1,step1,2024-06-07 21:35:06.412711+00:00
1,step2,2024-06-07 21:35:08.607300+00:00
1,step,2024-06-07 21:35:16.820270+00:00
1,step,2024-06-07 21:35:16.899885+00:00
1,step1,2024-06-07 21:35:16.904885+00:00
1,step2,2024-06-07 21:35:26.368034+00:00
1,step,2024-06-07 21:37:59.224240+00:00
1,step,2024-06-07 21:37:59.225864+00:00
1,step,2024-06-07 21:37:59.316150+00:00
1,step,2024-06-07 21:39:16.048205+00:00
1,step,2024-06-07 21:39:16.053205+00:00
1,step,2024-06-07 21:39:16.131596+00:00
1,step1,2024-06-07 21:39:16.141596+00:00
1,step2,2024-06-07 21:39:21.162238+00:00
1,step,2024-06-07 21:39:37.282045+00:00
1,step1,2024-06-07 21:39:37.287045+00:00
1,step2,2024-06-07 21:39:39.890625+00:00
1,step,2024-06-07 21:39:43.684933+00:00
1,step,2024-06-07 21:39:43.713525+00:00
1,step,2024-06-07 21:39:43.759614+00:00
1,step,2024-06-07 21:39:43.777636+00:00
1,step,2024-06-07 21:39:43.782636+00:00
1,step,2024-06-07 21:39:43.822782+00:00
1,step,2024-06-07 21:39:54.775093+00:00
1,step1,2024-06-07 21:39:54.785093+00:00
1,step2,2024-06-07 21:39:57.388673+00:00
1,step1,2024-06-07 21:39:57.393673+00:00
1,step2,2024-06-07 21:40:00.326553+00:00
1,step,2024-06-07 21:40:08.326179+00:00
1,step,2024-06-07 21:40:08.365692+00:00
1,step,2024-06-07 21:40:08.408755+00:00
1,step,2024-06-07 21:40:13.709603+00:00
1,step,2024-06-07 21:40:13.714603+00:00
1,step,2024-06-07 21:40:13.743195+00:00
1,step,2024-06-07 21:40:13.789284+00:00
