case:concept:name,concept:name,time:timestamp
1,selectReport,2024-06-07 21:34:25.493914+00:00
1,ctrl,2024-06-07 21:34:27.369195+00:00
1,insertName,2024-06-07 21:34:27.374195+00:00
1,insertCategory,2024-06-07 21:34:45.574797+00:00
1,selectBusinessStrategies,2024-06-07 21:35:22.624413+00:00
1,selectGoals,2024-06-07 21:41:12.640645+00:00
1,selectCheckboxes,2024-06-07 21:41:19.723201+00:00
1,Edit Goals next,2024-06-07 21:41:30.847235+00:00
1,Assign,2024-06-07 21:41:34.873692+00:00
1,backToTable,2024-06-07 21:41:37.941341+00:00
1,clickAddNew,2024-06-07 21:41:37.946341+00:00
1,insertName,2024-06-07 21:41:41.635110+00:00
1,selectBusinessStrategies,2024-06-07 21:41:50.979562+00:00
1,insertType,2024-06-07 21:41:53.535460+00:00
1,insertTarget,2024-06-07 21:42:03.015611+00:00
1,clickSaveChanges,2024-06-07 21:42:05.732810+00:00
1,thEnd,2024-06-07 21:42:07.075764+00:00
1,selectReport,2024-06-07 21:42:07.085764+00:00
1,ctrl,2024-06-07 21:42:08.697617+00:00
1,clickAddNew,2024-06-07 21:42:09.683945+00:00
1,insertName,2024-06-07 21:44:22.694708+00:00
1,selectBusinessStrategies,2024-06-08 21:58:35.672144+00:00
1,insertType,2024-06-08 21:58:48.684903+00:00
1,insertTarget,2024-06-08 21:58:51.437506+00:00
1,insertName,2024-06-08 21:58:51.442506+00:00
1,insertCategory,2024-06-08 21:59:18.960012+00:00
1,selectBusinessStrategies,2024-06-08 21:59:20.933397+00:00
1,selectGoals,2024-06-08 22:02:40.484770+00:00
1,selectCheckboxes,2024-06-08 22:02:45.150478+00:00
1,Edit Goals next,2024-06-08 22:02:51.750539+00:00
1,Assign,2024-06-08 22:02:53.761438+00:00
1,backToTable,2024-06-08 22:02:55.170471+00:00
1,clickSaveChanges,2024-06-08 22:02:55.175471+00:00
1,thEnd,2024-06-08 22:02:56.360711+00:00
1,selectReport,2024-06-08 22:02:56.370711+00:00
1,insertName,2024-06-08 22:02:56.375711+00:00
1,insertCategory,2024-06-08 22:03:27.973626+00:00
1,selectBusinessStrategies,2024-06-08 22:05:28.401099+00:00
1,selectGoals,2024-06-08 22:05:37.543936+00:00
1,selectCheckboxes,2024-06-08 22:05:41.978660+00:00
1,Edit Goals next,2024-06-08 22:05:50.511509+00:00
1,Assign,2024-06-08 22:05:52.685505+00:00
1,backToTable,2024-06-08 22:05:56.020936+00:00
1,ctrl,2024-06-08 22:05:56.025936+00:00
1,clickAddNew,2024-06-08 22:05:57.072352+00:00
1,insertName,2024-06-08 22:05:59.873282+00:00
1,selectBusinessStrategies,2024-06-08 22:06:05.058544+00:00
1,insertType,2024-06-08 22:06:07.815216+00:00
1,insertTarget,2024-06-08 22:06:09.828068+00:00
1,clickSaveChanges,2024-06-08 22:06:12.486794+00:00
1,thEnd,2024-06-08 22:06:13.275937+00:00
1,insertName,2024-06-08 22:06:13.285937+00:00
1,selectReport,2024-06-08 22:06:13.290937+00:00
1,ctrl,2024-06-08 22:06:14.517764+00:00
1,clickAddNew,2024-06-08 22:06:15.601946+00:00
1,insertName,2024-06-08 22:06:19.705561+00:00
1,selectBusinessStrategies,2024-06-08 22:06:27.823958+00:00
1,insertType,2024-06-08 22:06:29.469525+00:00
1,insertTarget,2024-06-08 22:06:32.382677+00:00
1,clickSaveChanges,2024-06-08 22:06:36.153280+00:00
1,thEnd,2024-06-08 22:06:37.614537+00:00
1,insertCategory,2024-06-08 22:06:37.619537+00:00
1,selectBusinessStrategies,2024-06-08 22:08:49.357403+00:00
1,selectGoals,2024-06-08 22:08:55.704240+00:00
1,selectCheckboxes,2024-06-08 22:08:58.639894+00:00
1,Edit Goals next,2024-06-08 22:09:06.346529+00:00
1,Assign,2024-06-08 22:09:08.840357+00:00
1,backToTable,2024-06-08 22:09:10.289266+00:00
