case:concept:name,concept:name,time:timestamp
1,step1,2024-06-07 21:34:25.493914+00:00
1,step2,2024-06-07 21:34:27.371043+00:00
1,step1,2024-06-07 21:34:27.376043+00:00
1,step2,2024-06-07 21:34:35.203944+00:00
1,step,2024-06-07 21:34:37.235786+00:00
1,step,2024-06-07 21:34:37.297526+00:00
1,step,2024-06-07 21:34:37.337310+00:00
1,step,2024-06-07 21:34:56.702703+00:00
1,step,2024-06-07 21:34:56.707703+00:00
1,step,2024-06-07 21:34:56.745582+00:00
1,step,2024-06-07 21:34:56.789380+00:00
1,step,2024-06-07 21:34:56.828595+00:00
1,step1,2024-06-07 21:34:56.838595+00:00
1,step1,2024-06-07 21:34:56.843595+00:00
1,step2,2024-06-07 21:34:59.038184+00:00
1,step,2024-06-07 21:35:07.251154+00:00
1,step,2024-06-07 21:35:07.330769+00:00
1,step,2024-06-07 21:35:07.402020+00:00
1,step,2024-06-07 21:35:07.480411+00:00
1,step2,2024-06-07 21:35:07.485411+00:00
1,step,2024-06-07 21:37:40.341617+00:00
1,step,2024-06-07 21:37:40.343241+00:00
1,step,2024-06-07 21:37:40.433527+00:00
1,step,2024-06-07 21:38:57.165582+00:00
1,step1,2024-06-07 21:38:57.175582+00:00
1,step2,2024-06-07 21:39:02.196224+00:00
1,step,2024-06-07 21:39:18.316031+00:00
1,step1,2024-06-07 21:39:18.321031+00:00
1,step2,2024-06-07 21:39:20.924611+00:00
1,step,2024-06-07 21:39:24.718919+00:00
1,step,2024-06-07 21:39:24.747511+00:00
1,step,2024-06-07 21:39:24.793600+00:00
1,step,2024-06-07 21:39:24.811622+00:00
1,step,2024-06-07 21:39:24.816622+00:00
1,step,2024-06-07 21:39:24.856768+00:00
1,step,2024-06-07 21:39:35.809079+00:00
1,step1,2024-06-07 21:39:35.819079+00:00
1,step2,2024-06-07 21:39:38.751959+00:00
1,step,2024-06-07 21:39:46.751585+00:00
1,step1,2024-06-07 21:39:46.756585+00:00
1,step2,2024-06-07 21:39:49.360165+00:00
1,step,2024-06-07 21:39:53.154473+00:00
1,step,2024-06-07 21:39:53.183065+00:00
1,step,2024-06-07 21:39:53.229154+00:00
1,step,2024-06-07 21:39:53.247176+00:00
1,step,2024-06-07 21:39:53.252176+00:00
1,step,2024-06-07 21:39:53.295239+00:00
1,step,2024-06-07 21:39:58.596087+00:00
1,step1,2024-06-07 21:39:58.606087+00:00
1,step1,2024-06-07 21:39:58.611087+00:00
1,step2,2024-06-07 21:40:01.214667+00:00
1,step,2024-06-07 21:40:05.008975+00:00
1,step,2024-06-07 21:40:05.037567+00:00
1,step,2024-06-07 21:40:05.083656+00:00
1,step,2024-06-07 21:40:05.101678+00:00
1,step2,2024-06-07 21:40:05.106678+00:00
1,step,2024-06-07 21:40:16.079982+00:00
1,step,2024-06-07 21:40:16.119621+00:00
1,step,2024-06-07 21:40:16.164200+00:00
1,step,2024-06-07 21:40:37.586312+00:00
1,step1,2024-06-07 21:40:37.596312+00:00
1,step1,2024-06-07 21:40:37.601312+00:00
1,step2,2024-06-07 21:40:39.478441+00:00
1,step,2024-06-07 21:40:51.084399+00:00
