case:concept:name,concept:name,time:timestamp
1,step1,2024-06-07 21:34:25.493914+00:00
1,step2,2024-06-07 21:34:31.007889+00:00
1,step1,2024-06-07 21:34:31.012889+00:00
1,step2,2024-06-07 21:34:32.796229+00:00
1,step_1,2024-06-07 21:34:59.230503+00:00
1,step_1,2024-06-07 21:34:59.276855+00:00
1,step_1,2024-06-07 21:34:59.287370+00:00
1,step_2,2024-06-07 21:34:59.290459+00:00
1,step4,2024-06-07 21:35:17.726133+00:00
1,step_2,2024-06-07 21:35:17.731133+00:00
1,step4,2024-06-07 21:35:17.754498+00:00
1,step_3,2024-06-07 21:36:09.013214+00:00
1,step_3,2024-06-07 21:36:09.014191+00:00
1,step_4,2024-06-07 22:02:55.272117+00:00
1,step1,2024-06-07 22:02:55.282117+00:00
1,step2,2024-06-07 22:02:57.524152+00:00
1,step_1,2024-06-07 22:03:31.056609+00:00
1,step1,2024-06-07 22:03:31.061609+00:00
1,step2,2024-06-07 22:03:36.849471+00:00
1,step_1,2024-06-07 22:04:15.611442+00:00
1,step4,2024-06-07 22:04:15.613099+00:00
1,step_1,2024-06-07 22:04:51.206052+00:00
1,step_1,2024-06-07 22:04:51.207809+00:00
1,step_3,2024-06-07 22:07:53.560844+00:00
1,step_2,2024-06-07 22:07:53.565844+00:00
1,step_2,2024-06-07 22:07:53.589018+00:00
1,step_2,2024-06-07 22:07:53.612511+00:00
1,step4,2024-06-07 22:12:35.770989+00:00
1,step1,2024-06-07 22:12:35.780989+00:00
1,step2,2024-06-07 22:12:41.294964+00:00
1,step_4,2024-06-07 22:13:04.244828+00:00
1,step1,2024-06-07 22:13:04.249828+00:00
1,step2,2024-06-07 22:13:06.491863+00:00
1,step_1,2024-06-07 22:13:40.024320+00:00
1,step_1,2024-06-07 22:13:40.059207+00:00
1,step_2,2024-06-07 22:13:40.082381+00:00
1,step_2,2024-06-07 22:13:40.105874+00:00
1,step4,2024-06-07 22:18:22.264352+00:00
1,step4,2024-06-07 22:18:22.269352+00:00
1,step_3,2024-06-07 22:19:13.528068+00:00
1,step_3,2024-06-07 22:19:13.529045+00:00
1,step_4,2024-06-07 22:45:59.786971+00:00
1,step1,2024-06-07 22:45:59.796971+00:00
1,step2,2024-06-07 22:46:05.310946+00:00
1,step_1,2024-06-07 22:46:28.260810+00:00
1,step4,2024-06-07 22:46:28.284175+00:00
1,step_4,2024-06-07 22:47:19.542891+00:00
1,step1,2024-06-07 22:47:19.547891+00:00
1,step2,2024-06-07 22:47:21.331231+00:00
1,step_1,2024-06-07 22:47:47.765505+00:00
1,step_1,2024-06-07 22:47:47.811857+00:00
1,step_2,2024-06-07 22:47:47.822372+00:00
1,step_2,2024-06-07 22:47:47.825461+00:00
1,step4,2024-06-07 22:48:06.261135+00:00
1,step_3,2024-06-07 22:48:06.266135+00:00
1,step_4,2024-06-07 23:14:52.524061+00:00
1,step1,2024-06-07 23:14:52.534061+00:00
1,step2,2024-06-07 23:14:54.317401+00:00
1,step_1,2024-06-07 23:15:20.751675+00:00
1,step1,2024-06-07 23:15:20.756675+00:00
1,step2,2024-06-07 23:15:26.270650+00:00
1,step_1,2024-06-07 23:15:49.220514+00:00
1,step4,2024-06-07 23:15:49.243879+00:00
1,step_1,2024-06-07 23:16:40.502595+00:00
1,step_1,2024-06-07 23:16:40.503572+00:00
1,step_3,2024-06-07 23:43:26.761498+00:00
1,step_2,2024-06-07 23:43:26.766498+00:00
1,step_2,2024-06-07 23:43:26.777013+00:00
1,step_2,2024-06-07 23:43:26.780102+00:00
1,step4,2024-06-07 23:43:45.215776+00:00
1,step1,2024-06-07 23:43:45.225776+00:00
1,step2,2024-06-07 23:43:50.739751+00:00
1,step_1,2024-06-07 23:44:13.689615+00:00
1,step4,2024-06-07 23:44:13.712980+00:00
1,step_4,2024-06-07 23:45:04.971696+00:00
1,step1,2024-06-07 23:45:04.976696+00:00
1,step2,2024-06-07 23:45:07.218731+00:00
1,step_1,2024-06-07 23:45:40.751188+00:00
1,step_1,2024-06-07 23:45:40.786075+00:00
1,step_2,2024-06-07 23:45:40.809249+00:00
1,step_2,2024-06-07 23:45:40.832742+00:00
1,step4,2024-06-07 23:50:22.991220+00:00
1,step_3,2024-06-07 23:50:22.996220+00:00
1,step_3,2024-06-08 00:17:09.254146+00:00
1,step1,2024-06-08 00:17:09.264146+00:00
1,step1,2024-06-08 00:17:09.269146+00:00
1,step2,2024-06-08 00:17:11.052486+00:00
1,step_1,2024-06-08 00:17:37.486760+00:00
1,step_1,2024-06-08 00:17:37.533112+00:00
1,step_2,2024-06-08 00:17:37.543627+00:00
1,step_2,2024-06-08 00:17:37.546716+00:00
1,step4,2024-06-08 00:17:55.982390+00:00
1,step2,2024-06-08 00:17:55.987390+00:00
1,step_1,2024-06-08 00:18:34.749361+00:00
1,step4,2024-06-08 00:18:34.751018+00:00
1,step_3,2024-06-08 00:19:10.343971+00:00
1,step_3,2024-06-08 00:19:10.345728+00:00
1,step_4,2024-06-08 00:22:12.698763+00:00
1,step1,2024-06-08 00:22:12.708763+00:00
1,step2,2024-06-08 00:22:18.222738+00:00
1,step_1,2024-06-08 00:22:41.172602+00:00
1,step4,2024-06-08 00:22:41.195967+00:00
1,step_3,2024-06-08 00:23:32.454683+00:00
1,step_4,2024-06-08 00:23:32.455660+00:00
1,step1,2024-06-08 00:23:32.460660+00:00
1,step2,2024-06-08 00:23:34.244000+00:00
1,step_1,2024-06-08 00:24:00.678274+00:00
1,step_1,2024-06-08 00:24:00.724626+00:00
1,step_2,2024-06-08 00:24:00.735141+00:00
1,step_2,2024-06-08 00:24:00.738230+00:00
1,step4,2024-06-08 00:24:19.173904+00:00
1,step_5,2024-06-08 00:24:19.178904+00:00
1,step1,2024-06-08 00:24:19.188904+00:00
1,step1,2024-06-08 00:24:19.193904+00:00
1,step2,2024-06-08 00:24:21.435939+00:00
1,step_1,2024-06-08 00:24:54.968396+00:00
1,step_1,2024-06-08 00:24:55.003283+00:00
1,step_2,2024-06-08 00:24:55.026457+00:00
1,step_2,2024-06-08 00:24:55.049950+00:00
1,step4,2024-06-08 00:29:37.208428+00:00
1,step2,2024-06-08 00:29:37.213428+00:00
1,step_1,2024-06-08 00:30:00.163292+00:00
1,step4,2024-06-08 00:30:00.186657+00:00
1,step_3,2024-06-08 00:30:51.445373+00:00
1,step_3,2024-06-08 00:30:51.446350+00:00
1,step_4,2024-06-08 00:57:37.704276+00:00
1,step1,2024-06-08 00:57:37.714276+00:00
1,step1,2024-06-08 00:57:37.719276+00:00
1,step2,2024-06-08 00:57:39.502616+00:00
1,step_1,2024-06-08 00:58:05.936890+00:00
1,step_1,2024-06-08 00:58:05.983242+00:00
1,step_2,2024-06-08 00:58:05.993757+00:00
1,step_2,2024-06-08 00:58:05.996846+00:00
1,step4,2024-06-08 00:58:24.432520+00:00
1,step2,2024-06-08 00:58:24.437520+00:00
1,step_1,2024-06-08 00:59:03.199491+00:00
1,step4,2024-06-08 00:59:03.201148+00:00
1,step_3,2024-06-08 00:59:38.794101+00:00
1,step_3,2024-06-08 00:59:38.795858+00:00
1,step_4,2024-06-08 01:02:41.148893+00:00
1,step1,2024-06-08 01:02:41.158893+00:00
1,step2,2024-06-08 01:02:43.400928+00:00
1,step_1,2024-06-08 01:03:16.933385+00:00
1,step_1,2024-06-08 01:03:16.968272+00:00
1,step_3,2024-06-08 01:03:16.991446+00:00
1,step_4,2024-06-08 01:03:17.014939+00:00
1,step1,2024-06-08 01:03:17.019939+00:00
1,step2,2024-06-08 01:03:22.533914+00:00
1,step_1,2024-06-08 01:03:45.483778+00:00
1,step4,2024-06-08 01:03:45.507143+00:00
1,step_3,2024-06-08 01:04:36.765859+00:00
1,step_3,2024-06-08 01:04:36.766836+00:00
1,step_2,2024-06-08 01:31:23.024762+00:00
1,step4,2024-06-08 01:31:23.029762+00:00
1,step1,2024-06-08 01:31:23.039762+00:00
1,step1,2024-06-08 01:31:23.044762+00:00
1,step2,2024-06-08 01:31:24.828102+00:00
1,step_1,2024-06-08 01:31:51.262376+00:00
1,step_1,2024-06-08 01:31:51.308728+00:00
1,step_2,2024-06-08 01:31:51.319243+00:00
1,step_2,2024-06-08 01:31:51.322332+00:00
1,step4,2024-06-08 01:32:09.758006+00:00
1,step2,2024-06-08 01:32:09.763006+00:00
1,step_1,2024-06-08 01:32:32.712870+00:00
1,step4,2024-06-08 01:32:32.736235+00:00
1,step_3,2024-06-08 01:33:23.994951+00:00
1,step_3,2024-06-08 01:33:23.995928+00:00
1,step_4,2024-06-08 02:00:10.253854+00:00
1,step1,2024-06-08 02:00:10.263854+00:00
1,step1,2024-06-08 02:00:10.268854+00:00
1,step2,2024-06-08 02:00:15.782829+00:00
1,step_1,2024-06-08 02:00:38.732693+00:00
1,step4,2024-06-08 02:00:38.756058+00:00
