case:concept:name,concept:name,time:timestamp
1,step_1,2024-06-07 21:34:25.493914+00:00
1,step1_1,2024-06-07 21:36:01.043449+00:00
1,step2_1,2024-06-07 21:36:04.378032+00:00
1,step_1,2024-06-07 21:36:10.941902+00:00
1,step1_1,2024-06-07 21:36:10.946902+00:00
1,step2_1,2024-06-07 21:36:18.774803+00:00
1,step_1,2024-06-07 21:36:20.806645+00:00
1,step_2,2024-06-07 21:36:20.868385+00:00
1,step_2,2024-06-07 21:36:20.908169+00:00
1,step_3,2024-06-07 21:36:40.273562+00:00
1,step4,2024-06-07 21:36:40.278562+00:00
1,step_1,2024-06-07 21:36:46.007890+00:00
1,step1_2,2024-06-07 21:36:46.017890+00:00
1,step2_2,2024-06-07 21:36:55.481039+00:00
1,step_2,2024-06-07 21:39:28.337245+00:00
1,step_2,2024-06-07 21:39:28.338869+00:00
1,step_2,2024-06-07 21:39:28.429155+00:00
1,step_1,2024-06-07 21:39:28.434155+00:00
1,step1_1,2024-06-07 21:41:30.915362+00:00
1,step2_1,2024-06-07 21:41:39.405726+00:00
1,step_1,2024-06-07 21:41:57.166269+00:00
1,step4,2024-06-07 21:41:57.224431+00:00
1,step_4,2024-06-07 21:42:07.615581+00:00
1,step_3,2024-06-07 21:42:07.620581+00:00
1,step1_3,2024-06-07 21:42:07.630581+00:00
1,step_1,2024-06-07 21:42:07.635581+00:00
1,step1_1,2024-06-07 21:42:30.970604+00:00
1,step2_1,2024-06-07 21:42:33.639624+00:00
1,step_1,2024-06-07 21:42:36.621166+00:00
1,step4,2024-06-07 21:42:36.662954+00:00
1,step_4,2024-06-07 21:42:40.223732+00:00
1,step2_3,2024-06-07 21:42:40.228732+00:00
1,step_2,2024-06-07 21:42:56.348539+00:00
1,step_2,2024-06-07 21:42:56.391233+00:00
1,step_4,2024-06-07 21:42:56.431379+00:00
1,step_1,2024-06-07 21:43:07.383690+00:00
1,step1_1,2024-06-07 21:43:07.393690+00:00
1,step2_1,2024-06-07 21:43:10.326570+00:00
1,step_1,2024-06-07 21:43:18.326196+00:00
1,step_2,2024-06-07 21:43:18.365709+00:00
1,step_4,2024-06-07 21:43:18.370709+00:00
1,step1_1,2024-06-07 21:44:53.920244+00:00
1,step2_4,2024-06-07 21:44:57.254827+00:00
1,step_1,2024-06-07 21:45:03.818697+00:00
1,step4,2024-06-07 21:45:03.842988+00:00
1,step_4,2024-06-07 21:45:09.572316+00:00
1,step_3,2024-06-07 21:45:09.577316+00:00
1,step_1,2024-06-07 21:45:14.878164+00:00
1,step1_1,2024-06-07 21:45:14.888164+00:00
1,step2_1,2024-06-07 21:45:18.685590+00:00
1,step_1,2024-06-07 21:45:29.658894+00:00
1,step_1,2024-06-07 21:45:29.663894+00:00
1,step1_1,2024-06-07 21:47:05.213429+00:00
1,step2_4,2024-06-07 21:47:08.548012+00:00
1,step_1,2024-06-07 21:47:15.111882+00:00
1,step4,2024-06-07 21:47:15.136173+00:00
1,step_4,2024-06-07 21:47:20.865501+00:00
1,step_2,2024-06-07 21:47:20.870501+00:00
1,step_3,2024-06-07 21:47:20.915080+00:00
1,step_3,2024-06-07 21:47:42.337192+00:00
1,step_1,2024-06-07 21:47:42.347192+00:00
1,step1_2,2024-06-07 21:47:42.352192+00:00
1,step2_2,2024-06-07 21:47:47.500415+00:00
1,step_2,2024-06-07 21:47:57.113696+00:00
1,step_2,2024-06-07 21:47:57.158303+00:00
1,step_4,2024-06-07 21:47:57.198925+00:00
1,step_1,2024-06-07 21:48:16.283959+00:00
1,step1_4,2024-06-07 21:48:16.288959+00:00
1,step2_5,2024-06-07 21:48:19.623542+00:00
1,step_3,2024-06-07 21:48:26.187412+00:00
1,step4,2024-06-07 21:48:26.211703+00:00
1,step_4,2024-06-07 21:48:31.941031+00:00
1,step1_3,2024-06-07 21:48:31.951031+00:00
1,step_1,2024-06-07 21:48:31.956031+00:00
1,step1_1,2024-06-07 21:48:55.291054+00:00
1,step2_4,2024-06-07 21:48:57.960074+00:00
1,step_1,2024-06-07 21:49:00.941616+00:00
1,step4,2024-06-07 21:49:00.983404+00:00
1,step_4,2024-06-07 21:49:04.544182+00:00
1,step2_3,2024-06-07 21:49:04.549182+00:00
1,step_2,2024-06-07 21:49:13.709324+00:00
1,step_2,2024-06-07 21:49:13.752735+00:00
1,step_3,2024-06-07 21:49:13.791870+00:00
1,step_3,2024-06-07 21:49:22.246150+00:00
1,step_1,2024-06-07 21:49:22.256150+00:00
