case:concept:name,concept:name,time:timestamp
1,backToTable,2024-06-07 22:43:47.746749+00:00
1,wrongState,2024-06-07 22:43:47.751749+00:00
1,clickAddNew,2024-06-07 22:44:02.572431+00:00
1,insertName_1,2024-06-07 22:49:22.982045+00:00
1,selectBusinessStrategies_1,2024-06-07 22:50:03.993931+00:00
1,insertType,2024-06-07 22:50:10.859731+00:00
1,insertTarget,2024-06-07 22:50:16.605189+00:00
1,clickSaveChanges,2024-06-07 22:50:20.594749+00:00
1,thEnd,2024-06-07 22:50:28.853506+00:00
1,clickCreate,2024-06-07 22:50:28.863506+00:00
1,wait the menu,2024-06-07 22:50:33.567671+00:00
1,click on menu,2024-06-07 22:50:33.589478+00:00
1,insertName_2,2024-06-07 22:50:35.188831+00:00
1,insertCategory,2024-06-07 22:50:39.945144+00:00
1,selectBusinessStrategies_2,2024-06-07 22:50:44.847260+00:00
1,selectReport,2024-06-07 22:50:44.852260+00:00
1,ctrl,2024-06-07 22:50:46.569875+00:00
1,wrongState,2024-06-07 22:50:47.652015+00:00
1,clickAddNew,2024-06-07 22:51:02.472697+00:00
1,insertName_1,2024-06-07 22:56:22.882311+00:00
1,selectBusinessStrategies_1,2024-06-07 22:57:03.894197+00:00
1,insertType,2024-06-07 22:57:10.759997+00:00
1,insertTarget,2024-06-07 22:57:16.505455+00:00
1,clickSaveChanges,2024-06-07 22:57:20.495015+00:00
1,thEnd,2024-06-07 22:57:28.753772+00:00
1,selectGoals,2024-06-07 22:57:28.758772+00:00
1,selectCheckboxes,2024-06-07 22:57:31.645211+00:00
1,Edit Goals next,2024-06-07 22:58:18.364299+00:00
1,Assign,2024-06-07 22:58:20.162673+00:00
1,backToTable,2024-06-07 22:58:21.952502+00:00
1,clickCreate,2024-06-07 22:58:21.962502+00:00
1,wait the menu,2024-06-07 22:58:26.666667+00:00
1,click on menu,2024-06-07 22:58:26.688474+00:00
1,insertName_2,2024-06-07 22:58:28.287827+00:00
1,insertCategory,2024-06-07 22:58:33.044140+00:00
1,selectBusinessStrategies_2,2024-06-07 22:58:37.946256+00:00
1,selectReport,2024-06-07 22:58:37.951256+00:00
1,ctrl,2024-06-07 22:58:39.471471+00:00
1,wrongState,2024-06-07 22:58:40.513589+00:00
1,clickAddNew,2024-06-07 22:59:50.648514+00:00
1,insertName_1,2024-06-07 22:59:55.521476+00:00
1,selectBusinessStrategies_1,2024-06-07 23:00:01.860028+00:00
1,insertType,2024-06-07 23:00:03.660529+00:00
1,insertTarget,2024-06-07 23:00:04.705941+00:00
1,clickSaveChanges,2024-06-07 23:00:07.018133+00:00
1,thEnd,2024-06-07 23:00:08.392726+00:00
1,selectGoals,2024-06-07 23:00:08.397726+00:00
1,selectCheckboxes,2024-06-07 23:00:11.284165+00:00
1,Edit Goals next,2024-06-07 23:00:58.003253+00:00
1,Assign,2024-06-07 23:00:59.801627+00:00
1,backToTable,2024-06-07 23:01:01.591456+00:00
1,selectReport,2024-06-07 23:01:01.601456+00:00
1,ctrl,2024-06-07 23:01:03.121671+00:00
1,wrongState,2024-06-07 23:01:04.163789+00:00
1,clickCreate,2024-06-07 23:01:04.168789+00:00
1,wait the menu,2024-06-07 23:01:08.872954+00:00
1,click on menu,2024-06-07 23:01:08.894761+00:00
1,insertName_2,2024-06-07 23:01:10.494114+00:00
1,insertCategory,2024-06-07 23:01:15.250427+00:00
1,selectBusinessStrategies_2,2024-06-07 23:01:20.152543+00:00
1,selectGoals,2024-06-07 23:01:42.721367+00:00
1,selectCheckboxes,2024-06-07 23:01:45.607806+00:00
1,Edit Goals next,2024-06-07 23:02:32.326894+00:00
1,Assign,2024-06-07 23:02:34.125268+00:00
1,backToTable,2024-06-07 23:02:35.915097+00:00
1,clickAddNew,2024-06-07 23:02:35.920097+00:00
1,insertName_1,2024-06-07 23:02:40.793059+00:00
1,selectBusinessStrategies_1,2024-06-07 23:02:47.131611+00:00
1,insertType,2024-06-07 23:02:48.932112+00:00
1,insertTarget,2024-06-07 23:02:49.977524+00:00
1,clickSaveChanges,2024-06-07 23:02:52.289716+00:00
1,thEnd,2024-06-07 23:02:53.664309+00:00
1,selectReport,2024-06-07 23:02:53.674309+00:00
1,ctrl,2024-06-07 23:02:55.391924+00:00
1,wrongState,2024-06-07 23:02:56.474064+00:00
1,clickAddNew,2024-06-07 23:03:11.294746+00:00
1,clickCreate,2024-06-07 23:03:11.299746+00:00
1,wait the menu,2024-06-07 23:03:14.907267+00:00
1,click on menu,2024-06-07 23:03:14.921260+00:00
1,insertName_2,2024-06-07 23:05:20.348827+00:00
1,insertCategory,2024-06-07 23:05:29.717530+00:00
1,selectBusinessStrategies_2,2024-06-07 23:05:52.506330+00:00
1,selectGoals,2024-06-07 23:06:04.758160+00:00
1,selectCheckboxes,2024-06-07 23:06:08.993405+00:00
1,Edit Goals next,2024-06-07 23:06:13.971390+00:00
1,Assign,2024-06-07 23:06:15.340039+00:00
1,backToTable,2024-06-07 23:06:16.360914+00:00
1,insertName_1,2024-06-07 23:06:16.365914+00:00
1,selectBusinessStrategies_1,2024-06-07 23:06:57.377800+00:00
1,insertType,2024-06-07 23:07:04.243600+00:00
1,insertTarget,2024-06-07 23:07:09.989058+00:00
1,clickSaveChanges,2024-06-07 23:07:13.978618+00:00
1,thEnd,2024-06-07 23:07:22.237375+00:00
1,selectReport,2024-06-07 23:07:22.247375+00:00
1,ctrl,2024-06-07 23:07:23.964990+00:00
1,wrongState,2024-06-07 23:07:25.047130+00:00
1,clickAddNew,2024-06-07 23:07:39.867812+00:00
1,clickCreate,2024-06-07 23:07:39.872812+00:00
1,wait the menu,2024-06-07 23:07:44.576977+00:00
1,click on menu,2024-06-07 23:07:44.598784+00:00
1,insertName_2,2024-06-07 23:07:46.198137+00:00
1,insertCategory,2024-06-07 23:07:50.954450+00:00
1,selectBusinessStrategies_2,2024-06-07 23:07:55.856566+00:00
1,selectGoals,2024-06-07 23:08:18.425390+00:00
1,selectCheckboxes,2024-06-07 23:08:21.311829+00:00
1,Edit Goals next,2024-06-07 23:09:08.030917+00:00
1,Assign,2024-06-07 23:09:09.829291+00:00
1,backToTable,2024-06-07 23:09:11.619120+00:00
1,insertName_1,2024-06-07 23:09:11.624120+00:00
1,selectBusinessStrategies_1,2024-06-07 23:09:52.636006+00:00
1,insertType,2024-06-07 23:09:59.501806+00:00
1,insertTarget,2024-06-07 23:10:05.247264+00:00
1,clickSaveChanges,2024-06-07 23:10:09.236824+00:00
1,thEnd,2024-06-07 23:10:17.495581+00:00
1,selectReport,2024-06-07 23:10:17.505581+00:00
1,ctrl,2024-06-07 23:10:19.025796+00:00
1,wrongState,2024-06-07 23:10:20.067914+00:00
1,clickAddNew,2024-06-07 23:11:30.202839+00:00
1,insertName_1,2024-06-07 23:11:35.075801+00:00
1,selectBusinessStrategies_1,2024-06-07 23:11:41.414353+00:00
1,insertType,2024-06-07 23:11:43.214854+00:00
1,insertTarget,2024-06-07 23:11:44.260266+00:00
1,clickSaveChanges,2024-06-07 23:11:46.572458+00:00
1,clickCreate,2024-06-07 23:11:46.577458+00:00
1,wait the menu,2024-06-07 23:11:50.184979+00:00
1,click on menu,2024-06-07 23:11:50.198972+00:00
1,insertName_2,2024-06-07 23:13:55.626539+00:00
1,insertCategory,2024-06-07 23:14:04.995242+00:00
1,selectBusinessStrategies_2,2024-06-07 23:14:27.784042+00:00
1,selectGoals,2024-06-07 23:14:40.035872+00:00
1,selectCheckboxes,2024-06-07 23:14:44.271117+00:00
1,Edit Goals next,2024-06-07 23:14:49.249102+00:00
1,Assign,2024-06-07 23:14:50.617751+00:00
1,backToTable,2024-06-07 23:14:51.638626+00:00
1,thEnd,2024-06-07 23:14:51.643626+00:00
1,selectReport,2024-06-07 23:14:51.653626+00:00
1,ctrl,2024-06-07 23:14:53.173841+00:00
1,wrongState,2024-06-07 23:14:54.215959+00:00
1,clickAddNew,2024-06-07 23:16:04.350884+00:00
1,clickCreate,2024-06-07 23:16:04.355884+00:00
1,wait the menu,2024-06-07 23:16:09.060049+00:00
1,click on menu,2024-06-07 23:16:09.081856+00:00
1,insertName_2,2024-06-07 23:16:10.681209+00:00
1,insertCategory,2024-06-07 23:16:15.437522+00:00
1,selectBusinessStrategies_2,2024-06-07 23:16:20.339638+00:00
1,selectGoals,2024-06-07 23:16:42.908462+00:00
1,selectCheckboxes,2024-06-07 23:16:45.794901+00:00
1,Edit Goals next,2024-06-07 23:17:32.513989+00:00
1,Assign,2024-06-07 23:17:34.312363+00:00
1,backToTable,2024-06-07 23:17:36.102192+00:00
1,insertName_1,2024-06-07 23:17:36.107192+00:00
1,selectBusinessStrategies_1,2024-06-07 23:17:42.445744+00:00
1,insertType,2024-06-07 23:17:44.246245+00:00
1,insertTarget,2024-06-07 23:17:45.291657+00:00
1,clickSaveChanges,2024-06-07 23:17:47.603849+00:00
1,thEnd,2024-06-07 23:17:48.978442+00:00
1,selectReport,2024-06-07 23:17:48.988442+00:00
1,ctrl,2024-06-07 23:17:50.706057+00:00
1,wrongState,2024-06-07 23:17:51.788197+00:00
1,clickAddNew,2024-06-07 23:18:06.608879+00:00
1,insertName_1,2024-06-07 23:23:27.018493+00:00
1,selectBusinessStrategies_1,2024-06-07 23:24:08.030379+00:00
1,insertType,2024-06-07 23:24:14.896179+00:00
1,clickCreate,2024-06-07 23:24:14.901179+00:00
1,wait the menu,2024-06-07 23:24:18.508700+00:00
1,click on menu,2024-06-07 23:24:18.522693+00:00
1,insertName_2,2024-06-07 23:26:23.950260+00:00
1,insertCategory,2024-06-07 23:26:33.318963+00:00
1,selectBusinessStrategies_2,2024-06-07 23:26:56.107763+00:00
1,selectGoals,2024-06-07 23:27:08.359593+00:00
1,selectCheckboxes,2024-06-07 23:27:12.594838+00:00
1,Edit Goals next,2024-06-07 23:27:17.572823+00:00
1,Assign,2024-06-07 23:27:18.941472+00:00
1,backToTable,2024-06-07 23:27:19.962347+00:00
1,insertTarget,2024-06-07 23:27:19.967347+00:00
1,clickSaveChanges,2024-06-07 23:27:23.956907+00:00
1,thEnd,2024-06-07 23:27:32.215664+00:00
1,clickCreate,2024-06-07 23:27:32.225664+00:00
1,wait the menu,2024-06-07 23:27:36.929829+00:00
1,click on menu,2024-06-07 23:27:36.951636+00:00
1,insertName_2,2024-06-07 23:27:38.550989+00:00
1,insertCategory,2024-06-07 23:27:43.307302+00:00
1,selectBusinessStrategies_2,2024-06-07 23:27:48.209418+00:00
1,selectReport,2024-06-07 23:27:48.214418+00:00
1,ctrl,2024-06-07 23:27:49.932033+00:00
1,wrongState,2024-06-07 23:27:51.014173+00:00
1,clickAddNew,2024-06-07 23:28:05.834855+00:00
1,insertName_1,2024-06-07 23:33:26.244469+00:00
1,selectBusinessStrategies_1,2024-06-07 23:34:07.256355+00:00
1,insertType,2024-06-07 23:34:14.122155+00:00
1,insertTarget,2024-06-07 23:34:19.867613+00:00
1,clickSaveChanges,2024-06-07 23:34:23.857173+00:00
1,thEnd,2024-06-07 23:34:32.115930+00:00
1,selectGoals,2024-06-07 23:34:32.120930+00:00
1,selectCheckboxes,2024-06-07 23:34:35.007369+00:00
1,Edit Goals next,2024-06-07 23:35:21.726457+00:00
1,Assign,2024-06-07 23:35:23.524831+00:00
1,backToTable,2024-06-07 23:35:25.314660+00:00
1,clickCreate,2024-06-07 23:35:25.324660+00:00
1,wait the menu,2024-06-07 23:35:28.932181+00:00
1,click on menu,2024-06-07 23:35:28.946174+00:00
1,insertName_2,2024-06-07 23:37:34.373741+00:00
1,insertCategory,2024-06-07 23:37:43.742444+00:00
1,selectBusinessStrategies_2,2024-06-07 23:38:06.531244+00:00
1,selectGoals,2024-06-07 23:38:18.783074+00:00
1,selectReport,2024-06-07 23:38:18.788074+00:00
1,ctrl,2024-06-07 23:38:20.505689+00:00
1,wrongState,2024-06-07 23:38:21.587829+00:00
1,clickAddNew,2024-06-07 23:38:36.408511+00:00
1,insertName_1,2024-06-07 23:43:56.818125+00:00
1,selectBusinessStrategies_1,2024-06-07 23:44:37.830011+00:00
1,insertType,2024-06-07 23:44:44.695811+00:00
1,insertTarget,2024-06-07 23:44:50.441269+00:00
1,clickSaveChanges,2024-06-07 23:44:54.430829+00:00
1,thEnd,2024-06-07 23:45:02.689586+00:00
1,selectCheckboxes,2024-06-07 23:45:02.694586+00:00
1,Edit Goals next,2024-06-07 23:45:07.672571+00:00
1,Assign,2024-06-07 23:45:09.041220+00:00
1,backToTable,2024-06-07 23:45:10.062095+00:00
1,clickCreate,2024-06-07 23:45:10.072095+00:00
1,wait the menu,2024-06-07 23:45:14.776260+00:00
1,click on menu,2024-06-07 23:45:14.798067+00:00
1,insertName_2,2024-06-07 23:45:16.397420+00:00
1,selectReport,2024-06-07 23:45:16.402420+00:00
1,ctrl,2024-06-07 23:45:18.120035+00:00
1,wrongState,2024-06-07 23:45:19.202175+00:00
1,clickAddNew,2024-06-07 23:45:34.022857+00:00
1,insertName_1,2024-06-07 23:50:54.432471+00:00
1,selectBusinessStrategies_1,2024-06-07 23:51:35.444357+00:00
1,insertType,2024-06-07 23:51:42.310157+00:00
1,insertTarget,2024-06-07 23:51:48.055615+00:00
1,clickSaveChanges,2024-06-07 23:51:52.045175+00:00
1,thEnd,2024-06-07 23:52:00.303932+00:00
1,insertCategory,2024-06-07 23:52:00.308932+00:00
1,selectBusinessStrategies_2,2024-06-07 23:52:05.211048+00:00
1,selectGoals,2024-06-07 23:52:27.779872+00:00
1,selectCheckboxes,2024-06-07 23:52:30.666311+00:00
1,Edit Goals next,2024-06-07 23:53:17.385399+00:00
1,Assign,2024-06-07 23:53:19.183773+00:00
1,backToTable,2024-06-07 23:53:20.973602+00:00
1,clickCreate,2024-06-07 23:53:20.983602+00:00
1,wait the menu,2024-06-07 23:53:25.687767+00:00
1,click on menu,2024-06-07 23:53:25.709574+00:00
1,insertName_2,2024-06-07 23:53:27.308927+00:00
1,selectReport,2024-06-07 23:53:27.313927+00:00
1,ctrl,2024-06-07 23:53:29.031542+00:00
1,wrongState,2024-06-07 23:53:30.113682+00:00
1,clickAddNew,2024-06-07 23:53:44.934364+00:00
1,insertName_1,2024-06-07 23:59:05.343978+00:00
1,selectBusinessStrategies_1,2024-06-07 23:59:46.355864+00:00
1,insertType,2024-06-07 23:59:53.221664+00:00
1,insertTarget,2024-06-07 23:59:58.967122+00:00
1,clickSaveChanges,2024-06-08 00:00:02.956682+00:00
1,thEnd,2024-06-08 00:00:11.215439+00:00
1,insertCategory,2024-06-08 00:00:11.220439+00:00
1,selectBusinessStrategies_2,2024-06-08 00:00:16.122555+00:00
1,selectGoals,2024-06-08 00:00:38.691379+00:00
1,selectCheckboxes,2024-06-08 00:00:41.577818+00:00
1,Edit Goals next,2024-06-08 00:01:28.296906+00:00
1,Assign,2024-06-08 00:01:30.095280+00:00
1,backToTable,2024-06-08 00:01:31.885109+00:00
1,selectReport,2024-06-08 00:01:31.895109+00:00
1,ctrl,2024-06-08 00:01:33.415324+00:00
1,wrongState,2024-06-08 00:01:34.457442+00:00
1,clickAddNew,2024-06-08 00:02:44.592367+00:00
1,insertName_1,2024-06-08 00:02:49.465329+00:00
1,selectBusinessStrategies_1,2024-06-08 00:02:55.803881+00:00
1,clickCreate,2024-06-08 00:02:55.808881+00:00
1,wait the menu,2024-06-08 00:03:00.513046+00:00
1,click on menu,2024-06-08 00:03:00.534853+00:00
1,insertName_2,2024-06-08 00:03:02.134206+00:00
1,insertCategory,2024-06-08 00:03:06.890519+00:00
1,selectBusinessStrategies_2,2024-06-08 00:03:11.792635+00:00
1,selectGoals,2024-06-08 00:03:34.361459+00:00
1,selectCheckboxes,2024-06-08 00:03:37.247898+00:00
1,Edit Goals next,2024-06-08 00:04:23.966986+00:00
1,Assign,2024-06-08 00:04:25.765360+00:00
1,backToTable,2024-06-08 00:04:27.555189+00:00
1,insertType,2024-06-08 00:04:27.560189+00:00
1,insertTarget,2024-06-08 00:04:28.605601+00:00
1,clickSaveChanges,2024-06-08 00:04:30.917793+00:00
1,thEnd,2024-06-08 00:04:32.292386+00:00
1,selectReport,2024-06-08 00:04:32.302386+00:00
1,ctrl,2024-06-08 00:04:34.020001+00:00
1,wrongState,2024-06-08 00:04:35.102141+00:00
1,clickCreate,2024-06-08 00:04:35.107141+00:00
1,wait the menu,2024-06-08 00:04:39.811306+00:00
