case:concept:name,concept:name,time:timestamp
1,selectReport,2024-06-07 21:34:25.493914+00:00
1,ctrl,2024-06-07 21:34:27.014129+00:00
1,wrongState,2024-06-07 21:34:28.056247+00:00
1,clickAddNew,2024-06-07 21:35:38.191172+00:00
1,insertName_1,2024-06-07 21:35:43.064134+00:00
1,selectBusinessStrategies_1,2024-06-07 21:35:49.402686+00:00
1,insertType_1,2024-06-07 21:35:51.203187+00:00
1,insertTarget_1,2024-06-07 21:35:52.248599+00:00
1,clickCreate,2024-06-07 21:35:52.253599+00:00
1,wait the menu,2024-06-07 21:35:58.585144+00:00
1,click on menu,2024-06-07 21:35:58.604941+00:00
1,insertName_2,2024-06-07 21:35:59.654388+00:00
1,insertCategory,2024-06-07 21:36:14.862207+00:00
1,selectBusinessStrategies_2,2024-06-07 21:36:18.733147+00:00
1,insertType_2,2024-06-07 21:36:22.486466+00:00
1,insertTarget_2,2024-06-07 21:36:27.610659+00:00
1,clickSaveChanges_1,2024-06-07 21:36:29.804046+00:00
1,cliclClose,2024-06-07 21:36:36.573950+00:00
1,clickAssignReal,2024-06-07 21:36:39.882668+00:00
1,selectGoals,2024-06-07 21:36:42.363767+00:00
1,selectCheckboxes,2024-06-07 21:36:46.354502+00:00
1,Edit Goals next,2024-06-07 21:37:03.506967+00:00
1,Assign,2024-06-07 21:37:05.806039+00:00
1,backToTable,2024-06-07 21:37:08.442584+00:00
1,clickSaveChanges_2,2024-06-07 21:37:08.447584+00:00
1,thEnd,2024-06-07 21:37:09.822177+00:00
1,clickCreate,2024-06-07 21:37:09.832177+00:00
1,wait the menu,2024-06-07 21:37:47.456968+00:00
1,click on menu,2024-06-07 21:38:20.098100+00:00
1,insertName_2,2024-06-07 21:38:20.987195+00:00
1,insertCategory,2024-06-07 21:38:25.964453+00:00
1,selectBusinessStrategies_2,2024-06-07 21:38:29.336515+00:00
1,insertType_2,2024-06-07 21:38:30.174644+00:00
1,selectReport,2024-06-07 21:38:30.179644+00:00
1,ctrl,2024-06-07 21:38:31.897259+00:00
1,wrongState,2024-06-07 21:38:32.979399+00:00
1,clickAddNew,2024-06-07 21:38:47.800081+00:00
1,insertName_1,2024-06-07 21:44:08.209695+00:00
1,selectBusinessStrategies_1,2024-06-07 21:44:49.221581+00:00
1,insertType_1,2024-06-07 21:44:56.087381+00:00
1,insertTarget_1,2024-06-07 21:45:01.832839+00:00
1,clickSaveChanges_3,2024-06-07 21:45:05.822399+00:00
1,thEnd,2024-06-07 21:45:14.081156+00:00
1,insertTarget_2,2024-06-07 21:45:14.086156+00:00
1,clickSaveChanges_1,2024-06-07 21:45:19.931048+00:00
1,cliclClose,2024-06-07 21:45:21.193012+00:00
1,clickAssignReal,2024-06-07 21:45:25.644392+00:00
1,selectGoals,2024-06-07 21:45:27.725779+00:00
1,selectCheckboxes,2024-06-07 21:45:31.729048+00:00
1,Edit Goals next,2024-06-07 21:45:34.943303+00:00
1,Assign,2024-06-07 21:45:35.645618+00:00
1,backToTable,2024-06-07 21:45:37.312583+00:00
1,selectReport,2024-06-07 21:45:37.322583+00:00
1,ctrl,2024-06-07 21:45:39.040198+00:00
1,wrongState,2024-06-07 21:45:40.122338+00:00
1,clickAddNew,2024-06-07 21:45:54.943020+00:00
1,insertName_1,2024-06-07 21:51:15.352634+00:00
1,clickCreate,2024-06-07 21:51:15.357634+00:00
1,wait the menu,2024-06-07 21:51:18.660969+00:00
1,click on menu,2024-06-07 21:51:18.682916+00:00
1,insertName_2,2024-06-07 21:51:19.529886+00:00
1,insertCategory,2024-06-07 21:51:23.338023+00:00
1,selectBusinessStrategies_2,2024-06-07 21:51:26.223337+00:00
1,insertType_2,2024-06-07 21:51:27.504637+00:00
1,insertTarget_2,2024-06-07 21:51:29.079528+00:00
1,clickSaveChanges_1,2024-06-07 21:51:31.138389+00:00
1,cliclClose,2024-06-07 21:51:32.227771+00:00
1,clickAssignReal,2024-06-07 21:51:35.571336+00:00
1,selectGoals,2024-06-07 21:51:36.938084+00:00
1,selectCheckboxes,2024-06-07 21:51:42.119033+00:00
1,Edit Goals next,2024-06-07 21:51:45.600308+00:00
1,Assign,2024-06-07 21:51:46.664156+00:00
1,backToTable,2024-06-07 21:51:47.948943+00:00
1,selectBusinessStrategies_2,2024-06-07 21:51:47.953943+00:00
1,insertType_2,2024-06-07 21:51:54.819743+00:00
1,insertTarget_2,2024-06-07 21:52:00.565201+00:00
1,clickSaveChanges_1,2024-06-07 21:52:04.554761+00:00
1,thEnd,2024-06-07 21:52:12.813518+00:00
1,clickCreate,2024-06-07 21:52:12.823518+00:00
1,wait the menu,2024-06-07 21:52:16.641975+00:00
1,click on menu,2024-06-07 21:52:16.659867+00:00
1,insertName_2,2024-06-07 21:52:18.592075+00:00
1,insertCategory,2024-06-07 21:54:37.337573+00:00
1,selectBusinessStrategies_2,2024-06-07 22:04:47.110299+00:00
1,insertType_2,2024-06-07 22:04:48.168044+00:00
1,insertTarget_2,2024-06-07 22:04:49.392282+00:00
1,clickSaveChanges_1,2024-06-07 22:04:51.156722+00:00
1,cliclClose,2024-06-07 22:04:53.063607+00:00
1,clickAssignReal,2024-06-07 22:05:18.596240+00:00
1,selectGoals,2024-06-07 22:05:21.308452+00:00
1,selectCheckboxes,2024-06-07 22:05:30.709621+00:00
1,Edit Goals next,2024-06-07 22:05:34.441306+00:00
1,Assign,2024-06-07 22:06:47.632441+00:00
1,selectReport,2024-06-07 22:06:47.637441+00:00
1,ctrl,2024-06-07 22:06:49.157656+00:00
1,wrongState,2024-06-07 22:06:50.199774+00:00
1,clickAddNew,2024-06-07 22:08:00.334699+00:00
1,insertName_1,2024-06-07 22:08:05.207661+00:00
1,selectBusinessStrategies_1,2024-06-07 22:08:11.546213+00:00
1,insertType_1,2024-06-07 22:08:13.346714+00:00
1,insertTarget_1,2024-06-07 22:08:14.392126+00:00
1,clickSaveChanges_3,2024-06-07 22:08:16.704318+00:00
1,thEnd,2024-06-07 22:08:18.078911+00:00
1,backToTable,2024-06-07 22:08:18.083911+00:00
1,selectReport,2024-06-07 22:08:18.093911+00:00
1,ctrl,2024-06-07 22:08:19.614126+00:00
1,wrongState,2024-06-07 22:08:20.656244+00:00
1,clickCreate,2024-06-07 22:08:20.661244+00:00
1,wait the menu,2024-06-07 22:08:26.100520+00:00
1,click on menu,2024-06-07 22:08:26.122068+00:00
1,insertName_2,2024-06-07 22:08:27.628507+00:00
1,insertCategory,2024-06-07 22:08:35.659337+00:00
1,selectBusinessStrategies_2,2024-06-07 22:08:56.962395+00:00
1,insertType_2,2024-06-07 22:08:57.869950+00:00
1,insertTarget_2,2024-06-07 22:09:25.099736+00:00
1,clickSaveChanges_1,2024-06-07 22:09:26.056797+00:00
1,cliclClose,2024-06-07 22:09:37.894389+00:00
1,clickAssignReal,2024-06-07 22:09:40.499691+00:00
1,selectGoals,2024-06-07 22:09:45.023792+00:00
1,selectCheckboxes,2024-06-07 22:09:49.502022+00:00
1,Edit Goals next,2024-06-07 22:10:20.455100+00:00
1,Assign,2024-06-07 22:10:21.968132+00:00
1,backToTable,2024-06-07 22:10:23.335419+00:00
1,clickAddNew,2024-06-07 22:10:23.340419+00:00
1,insertName_1,2024-06-07 22:10:28.213381+00:00
1,selectBusinessStrategies_1,2024-06-07 22:10:34.551933+00:00
1,insertType_1,2024-06-07 22:10:36.352434+00:00
1,insertTarget_1,2024-06-07 22:10:37.397846+00:00
1,clickSaveChanges_3,2024-06-07 22:10:39.710038+00:00
1,thEnd,2024-06-07 22:10:41.084631+00:00
1,clickCreate,2024-06-07 22:10:41.094631+00:00
1,wait the menu,2024-06-07 22:10:44.779689+00:00
1,click on menu,2024-06-07 22:10:44.800504+00:00
1,insertName_2,2024-06-07 22:10:46.018184+00:00
1,selectReport,2024-06-07 22:10:46.023184+00:00
1,ctrl,2024-06-07 22:10:47.543399+00:00
1,wrongState,2024-06-07 22:10:48.585517+00:00
1,clickAddNew,2024-06-07 22:11:58.720442+00:00
1,insertName_1,2024-06-07 22:12:03.593404+00:00
1,selectBusinessStrategies_1,2024-06-07 22:12:09.931956+00:00
1,insertType_1,2024-06-07 22:12:11.732457+00:00
1,insertTarget_1,2024-06-07 22:12:12.777869+00:00
1,clickSaveChanges_3,2024-06-07 22:12:15.090061+00:00
1,thEnd,2024-06-07 22:12:16.464654+00:00
1,insertCategory,2024-06-07 22:12:16.469654+00:00
1,selectBusinessStrategies_2,2024-06-07 22:12:18.373441+00:00
1,insertType_2,2024-06-07 22:12:19.596109+00:00
1,insertTarget_2,2024-06-07 22:12:21.083888+00:00
1,clickSaveChanges_1,2024-06-07 22:12:24.981730+00:00
1,cliclClose,2024-06-07 22:12:26.961759+00:00
1,clickAssignReal,2024-06-07 22:12:30.489274+00:00
1,selectGoals,2024-06-07 22:12:32.293503+00:00
1,selectCheckboxes,2024-06-07 22:12:35.748059+00:00
1,Edit Goals next,2024-06-07 22:12:54.111761+00:00
1,Assign,2024-06-07 22:12:57.779512+00:00
1,backToTable,2024-06-07 22:12:57.797083+00:00
1,clickCreate,2024-06-07 22:12:57.807083+00:00
1,wait the menu,2024-06-07 22:13:02.202037+00:00
1,click on menu,2024-06-07 22:13:02.216959+00:00
1,insertName_2,2024-06-07 22:13:05.438346+00:00
1,insertCategory,2024-06-07 22:13:11.819451+00:00
1,selectBusinessStrategies_2,2024-06-07 22:14:14.656323+00:00
1,insertType_2,2024-06-07 22:14:16.066638+00:00
1,selectReport,2024-06-07 22:14:16.071638+00:00
1,ctrl,2024-06-07 22:14:17.591853+00:00
1,wrongState,2024-06-07 22:14:18.633971+00:00
1,clickAddNew,2024-06-07 22:15:28.768896+00:00
1,insertName_1,2024-06-07 22:15:33.641858+00:00
1,selectBusinessStrategies_1,2024-06-07 22:15:39.980410+00:00
1,insertType_1,2024-06-07 22:15:41.780911+00:00
1,insertTarget_1,2024-06-07 22:15:42.826323+00:00
1,clickSaveChanges_3,2024-06-07 22:15:45.138515+00:00
1,thEnd,2024-06-07 22:15:46.513108+00:00
1,insertTarget_2,2024-06-07 22:15:46.518108+00:00
1,clickSaveChanges_1,2024-06-07 22:15:48.678819+00:00
1,cliclClose,2024-06-07 22:15:54.650303+00:00
1,clickAssignReal,2024-06-07 22:15:58.176482+00:00
1,selectGoals,2024-06-07 22:16:00.847124+00:00
1,selectCheckboxes,2024-06-07 22:16:05.555081+00:00
1,Edit Goals next,2024-06-07 22:16:12.191376+00:00
1,Assign,2024-06-07 22:16:16.940007+00:00
1,backToTable,2024-06-07 22:16:20.240324+00:00
1,selectReport,2024-06-07 22:16:20.250324+00:00
1,ctrl,2024-06-07 22:16:21.967939+00:00
1,wrongState,2024-06-07 22:16:23.050079+00:00
1,clickCreate,2024-06-07 22:16:23.055079+00:00
1,wait the menu,2024-06-07 22:16:28.637771+00:00
1,click on menu,2024-06-07 22:16:28.655342+00:00
1,insertName_2,2024-06-07 22:16:31.228016+00:00
1,insertCategory,2024-06-07 22:19:40.507028+00:00
1,selectBusinessStrategies_2,2024-06-07 22:22:51.346251+00:00
1,insertType_2,2024-06-07 22:22:52.699192+00:00
1,insertTarget_2,2024-06-07 22:22:54.237901+00:00
1,clickSaveChanges_1,2024-06-07 22:22:56.848948+00:00
1,cliclClose,2024-06-07 22:23:04.599843+00:00
1,clickAssignReal,2024-06-07 22:23:20.544624+00:00
1,selectGoals,2024-06-07 22:23:33.231040+00:00
1,selectCheckboxes,2024-06-07 22:23:39.099841+00:00
