case:concept:name,concept:name,time:timestamp
1,welcome_1,2024-06-07 21:34:25.493914+00:00
1,wait_homepage_1,2024-06-07 21:34:25.494321+00:00
1,menu_1,2024-06-07 21:34:29.034826+00:00
1,form_1,2024-06-07 21:34:44.720190+00:00
1,wait_homepage_2,2024-06-07 21:34:44.725190+00:00
1,welcome_2,2024-06-07 21:34:44.725677+00:00
1,menu_2,2024-06-07 21:35:15.172193+00:00
1,form_2,2024-06-07 21:36:12.459048+00:00
1,team_1,2024-06-07 21:36:14.091097+00:00
1,check_1,2024-06-07 21:36:21.616849+00:00
1,error,2024-06-07 21:36:21.856454+00:00
1,team_2,2024-06-07 21:36:21.861454+00:00
1,check_2,2024-06-07 21:36:36.025063+00:00
1,review,2024-06-07 21:36:43.548127+00:00
1,welcome_1,2024-06-07 21:36:43.558127+00:00
1,wait_homepage_1,2024-06-07 21:36:43.558409+00:00
1,menu_1,2024-06-07 21:36:51.257187+00:00
1,form_1,2024-06-07 21:36:54.596848+00:00
1,team_3,2024-06-07 21:36:57.755304+00:00
1,check_3,2024-06-07 21:37:08.330223+00:00
1,wait_homepage_2,2024-06-07 21:37:08.335223+00:00
1,welcome_2,2024-06-07 21:37:08.338240+00:00
1,menu_2,2024-06-07 21:37:09.387766+00:00
1,form_2,2024-06-07 21:37:10.478484+00:00
1,team_1,2024-06-07 21:37:11.981738+00:00
1,check_1,2024-06-07 21:37:16.654069+00:00
1,error,2024-06-07 21:37:16.699791+00:00
1,review,2024-06-07 21:37:16.704791+00:00
1,welcome_1,2024-06-07 21:37:16.714791+00:00
1,wait_homepage_1,2024-06-07 21:37:16.714868+00:00
1,menu_1,2024-06-07 21:37:22.983696+00:00
1,form_1,2024-06-07 21:37:27.559999+00:00
1,team_3,2024-06-07 21:37:30.588293+00:00
1,check_3,2024-06-07 21:37:38.668916+00:00
1,wait_homepage_2,2024-06-07 21:37:38.673916+00:00
1,welcome_2,2024-06-07 21:37:38.733886+00:00
1,menu_2,2024-06-07 21:37:43.117166+00:00
1,form_2,2024-06-07 21:37:46.333097+00:00
1,team_1,2024-06-07 21:37:48.689424+00:00
1,check_1,2024-06-07 21:37:58.153471+00:00
1,error,2024-06-07 21:37:58.632638+00:00
1,review,2024-06-07 21:37:58.637638+00:00
1,wait_homepage_3,2024-06-07 21:37:58.647638+00:00
1,welcome_3,2024-06-07 21:37:59.062520+00:00
1,menu_3,2024-06-07 21:38:24.436531+00:00
1,welcome_1,2024-06-07 21:38:24.441531+00:00
1,wait_homepage_1,2024-06-07 21:38:24.441860+00:00
1,menu_1,2024-06-07 21:38:27.917490+00:00
1,form_1,2024-06-07 21:38:29.601221+00:00
1,team_3,2024-06-07 21:38:31.307936+00:00
1,check_3,2024-06-07 21:38:36.867597+00:00
1,review,2024-06-07 21:38:37.885762+00:00
1,form_2,2024-06-07 21:38:37.890762+00:00
1,team_1,2024-06-07 21:38:40.371032+00:00
1,check_1,2024-06-07 21:38:57.499403+00:00
1,error,2024-06-07 21:38:58.066798+00:00
1,welcome_4,2024-06-07 21:38:58.076798+00:00
1,wait_homepage_4,2024-06-07 21:38:58.091080+00:00
1,menu_4,2024-06-07 21:39:04.302169+00:00
1,wait_homepage_2,2024-06-07 21:39:04.307169+00:00
1,welcome_2,2024-06-07 21:39:04.308317+00:00
1,menu_2,2024-06-07 21:39:19.659522+00:00
1,form_2,2024-06-07 21:39:24.284032+00:00
1,team_1,2024-06-07 21:39:26.970259+00:00
1,check_1,2024-06-07 21:50:17.819314+00:00
1,error,2024-06-07 21:50:18.335772+00:00
1,form_3,2024-06-07 21:50:18.340772+00:00
1,team_2,2024-06-07 21:50:20.335207+00:00
1,check_4,2024-06-07 21:50:37.066344+00:00
1,review,2024-06-07 21:50:38.092766+00:00
1,welcome_4,2024-06-07 21:50:38.102766+00:00
1,wait_homepage_4,2024-06-07 21:50:38.103608+00:00
1,menu_5,2024-06-07 21:50:41.829905+00:00
1,form_4,2024-06-07 21:50:45.169878+00:00
1,team_4,2024-06-07 21:50:47.309533+00:00
1,wait_homepage_2,2024-06-07 21:50:47.314533+00:00
1,welcome_2,2024-06-07 21:50:47.363903+00:00
1,menu_2,2024-06-07 21:50:48.834379+00:00
1,form_2,2024-06-08 00:28:34.328140+00:00
1,team_1,2024-06-08 00:28:38.536721+00:00
1,check_1,2024-06-08 00:28:50.909756+00:00
1,error,2024-06-08 00:28:51.153499+00:00
1,check_4,2024-06-08 00:28:51.158499+00:00
1,review,2024-06-08 00:28:54.689427+00:00
1,welcome_4,2024-06-08 00:28:54.699427+00:00
1,wait_homepage_4,2024-06-08 00:28:54.699461+00:00
1,menu_4,2024-06-08 00:29:01.157683+00:00
1,wait_homepage_2,2024-06-08 00:29:01.162683+00:00
1,welcome_2,2024-06-08 00:29:04.723576+00:00
1,menu_2,2024-06-08 00:29:06.510709+00:00
1,form_2,2024-06-08 00:29:18.317976+00:00
1,team_1,2024-06-08 00:29:22.884237+00:00
1,check_1,2024-06-08 00:30:25.314051+00:00
1,error,2024-06-08 00:30:25.862005+00:00
1,form_3,2024-06-08 00:30:25.867005+00:00
1,team_2,2024-06-08 00:30:28.054735+00:00
1,check_4,2024-06-08 00:30:36.964309+00:00
1,review,2024-06-08 00:30:38.982391+00:00
1,welcome_4,2024-06-08 00:30:38.992391+00:00
1,wait_homepage_1,2024-06-08 00:30:38.997197+00:00
1,menu_1,2024-06-08 00:30:41.049337+00:00
1,form_1,2024-06-08 00:30:43.205254+00:00
1,wait_homepage_2,2024-06-08 00:30:43.210254+00:00
1,welcome_2,2024-06-08 00:30:46.531954+00:00
1,menu_2,2024-06-08 00:30:57.064018+00:00
1,form_2,2024-06-08 00:30:59.762682+00:00
1,team_1,2024-06-08 00:31:02.297821+00:00
