case:concept:name,concept:name,time:timestamp
1,step1_1,2024-06-07 21:34:25.493914+00:00
1,step2_1,2024-06-07 21:34:27.371043+00:00
1,step_1,2024-06-07 21:34:38.977001+00:00
1,step1_1,2024-06-07 21:34:38.982001+00:00
1,step2_2,2024-06-07 21:34:44.495976+00:00
1,step_1,2024-06-07 21:35:07.445840+00:00
1,step4,2024-06-07 21:35:07.469205+00:00
1,step_2,2024-06-07 21:35:58.727921+00:00
1,step_2,2024-06-07 21:35:58.728898+00:00
1,step_2,2024-06-07 22:02:44.986824+00:00
1,step_2,2024-06-07 22:02:44.991824+00:00
1,step_3,2024-06-07 22:02:45.035622+00:00
1,step_3,2024-06-07 22:02:45.074837+00:00
1,step1_2,2024-06-07 22:02:45.084837+00:00
1,step2_3,2024-06-07 22:02:50.872699+00:00
1,step_1,2024-06-07 22:03:29.634670+00:00
1,step4,2024-06-07 22:03:29.636327+00:00
1,step1_3,2024-06-07 22:03:29.641327+00:00
1,step2_4,2024-06-07 22:03:31.835916+00:00
1,step_1,2024-06-07 22:03:40.048886+00:00
1,step_2,2024-06-07 22:03:40.128501+00:00
1,step_2,2024-06-07 22:03:40.199752+00:00
1,step_2,2024-06-07 22:03:40.278143+00:00
1,step_3,2024-06-07 22:03:40.283143+00:00
1,step_3,2024-06-07 22:03:40.284900+00:00
1,step_3,2024-06-07 22:06:42.637935+00:00
1,step1_2,2024-06-07 22:06:42.647935+00:00
1,step2_3,2024-06-07 22:06:45.251515+00:00
1,step_3,2024-06-07 22:06:49.045823+00:00
1,step_3,2024-06-07 22:06:49.074415+00:00
1,step_1,2024-06-07 22:06:49.120504+00:00
1,step1_2,2024-06-07 22:06:49.125504+00:00
1,step2_2,2024-06-07 22:06:54.639479+00:00
1,step_1,2024-06-07 22:07:17.589343+00:00
1,step4,2024-06-07 22:07:17.612708+00:00
1,step_2,2024-06-07 22:08:08.871424+00:00
1,step_2,2024-06-07 22:08:08.872401+00:00
1,step_3,2024-06-07 22:34:55.130327+00:00
1,step_3,2024-06-07 22:34:55.135327+00:00
1,step1_2,2024-06-07 22:34:55.145327+00:00
1,step2_3,2024-06-07 22:35:00.659302+00:00
1,step_1,2024-06-07 22:35:23.609166+00:00
1,step4,2024-06-07 22:35:23.632531+00:00
1,step_2,2024-06-07 22:36:14.891247+00:00
1,step_1,2024-06-07 22:36:14.892224+00:00
1,step1_3,2024-06-07 22:36:14.897224+00:00
1,step2_4,2024-06-07 22:36:17.500804+00:00
1,step_1,2024-06-07 22:36:21.295112+00:00
1,step_2,2024-06-07 22:36:21.323704+00:00
1,step_2,2024-06-07 22:36:21.369793+00:00
1,step_3,2024-06-07 22:36:21.387815+00:00
1,step_3,2024-06-07 22:36:21.392815+00:00
1,step1_2,2024-06-07 22:36:21.402815+00:00
1,step2_3,2024-06-07 22:36:23.597404+00:00
1,step1_2,2024-06-07 22:36:23.602404+00:00
1,step2_2,2024-06-07 22:36:29.390266+00:00
1,step_1,2024-06-07 22:37:08.152237+00:00
1,step4,2024-06-07 22:37:08.153894+00:00
1,step_2,2024-06-07 22:37:43.746847+00:00
1,step_2,2024-06-07 22:37:43.748604+00:00
1,step_2,2024-06-07 22:40:46.101639+00:00
1,step_2,2024-06-07 22:40:46.106639+00:00
1,step_3,2024-06-07 22:40:46.186254+00:00
1,step_3,2024-06-07 22:40:46.257505+00:00
1,step_3,2024-06-07 22:40:46.335896+00:00
1,step1_2,2024-06-07 22:40:46.345896+00:00
1,step2_3,2024-06-07 22:40:52.133758+00:00
1,step_4,2024-06-07 22:41:30.895729+00:00
1,step4,2024-06-07 22:41:30.897386+00:00
1,step_2,2024-06-07 22:42:06.490339+00:00
1,step1_4,2024-06-07 22:42:06.495339+00:00
1,step2_5,2024-06-07 22:42:08.372468+00:00
1,step_4,2024-06-07 22:42:19.978426+00:00
1,step_2,2024-06-07 22:42:20.016305+00:00
1,step_2,2024-06-07 22:42:20.060103+00:00
1,step_3,2024-06-07 22:42:20.099318+00:00
1,step_3,2024-06-07 22:42:20.104318+00:00
1,step_3,2024-06-07 22:45:22.457353+00:00
1,step1_2,2024-06-07 22:45:22.467353+00:00
1,step2_3,2024-06-07 22:45:28.255215+00:00
1,step_4,2024-06-07 22:46:07.017186+00:00
1,step4,2024-06-07 22:46:07.018843+00:00
1,step_2,2024-06-07 22:46:42.611796+00:00
1,step1_4,2024-06-07 22:46:42.616796+00:00
1,step2_5,2024-06-07 22:46:44.493925+00:00
1,step_4,2024-06-07 22:46:56.099883+00:00
1,step_2,2024-06-07 22:46:56.137762+00:00
1,step_2,2024-06-07 22:46:56.181560+00:00
1,step_3,2024-06-07 22:46:56.220775+00:00
1,step_3,2024-06-07 22:46:56.225775+00:00
1,step_3,2024-06-07 22:49:58.578810+00:00
1,step1_2,2024-06-07 22:49:58.588810+00:00
1,step2_3,2024-06-07 22:50:04.376672+00:00
1,step_4,2024-06-07 22:50:43.138643+00:00
1,step4,2024-06-07 22:50:43.140300+00:00
1,step_2,2024-06-07 22:51:18.733253+00:00
1,step_1,2024-06-07 22:51:18.735010+00:00
1,step1_4,2024-06-07 22:51:18.740010+00:00
1,step2_5,2024-06-07 22:51:21.343590+00:00
1,step_4,2024-06-07 22:51:25.137898+00:00
1,step_2,2024-06-07 22:51:25.166490+00:00
1,step_2,2024-06-07 22:51:25.212579+00:00
1,step_3,2024-06-07 22:51:25.230601+00:00
1,step_3,2024-06-07 22:51:25.235601+00:00
1,step1_2,2024-06-07 22:51:25.245601+00:00
1,step2_3,2024-06-07 22:51:30.759576+00:00
1,step_4,2024-06-07 22:51:53.709440+00:00
1,step4,2024-06-07 22:51:53.732805+00:00
1,step_2,2024-06-07 22:52:44.991521+00:00
1,step1_4,2024-06-07 22:52:44.996521+00:00
1,step2_5,2024-06-07 22:52:47.191110+00:00
1,step_4,2024-06-07 22:52:55.404080+00:00
1,step_2,2024-06-07 22:52:55.483695+00:00
1,step_2,2024-06-07 22:52:55.554946+00:00
1,step_3,2024-06-07 22:52:55.633337+00:00
1,step_3,2024-06-07 22:52:55.638337+00:00
1,step_3,2024-06-07 23:19:41.896263+00:00
1,step1_2,2024-06-07 23:19:41.906263+00:00
1,step2_3,2024-06-07 23:19:47.694125+00:00
1,step_4,2024-06-07 23:20:26.456096+00:00
1,step4,2024-06-07 23:20:26.457753+00:00
1,step_2,2024-06-07 23:21:02.050706+00:00
1,step1_4,2024-06-07 23:21:02.055706+00:00
1,step2_5,2024-06-07 23:21:04.659286+00:00
1,step_4,2024-06-07 23:21:08.453594+00:00
