case:concept:name,concept:name,time:timestamp
1,selectReport,2024-06-07 21:34:25.493914+00:00
1,ctrl,2024-06-07 21:34:29.222422+00:00
1,wrongState,2024-06-07 21:34:30.306579+00:00
1,insertName_1,2024-06-07 21:34:42.988789+00:00
1,clickCreate,2024-06-07 21:34:42.993789+00:00
1,wait the menu,2024-06-07 22:32:12.562309+00:00
1,click on menu,2024-06-07 22:32:12.587625+00:00
1,insertName_2,2024-06-07 22:32:13.397451+00:00
1,insertCategory,2024-06-07 22:32:26.224893+00:00
1,selectBusinessStrategies_1,2024-06-07 22:32:40.442498+00:00
1,insertType_1,2024-06-07 22:32:41.737015+00:00
1,insertTarget_1,2024-06-07 22:32:44.288628+00:00
1,clickSaveChanges_1,2024-06-07 22:32:46.201967+00:00
1,selectBusinessStrategies_1,2024-06-07 22:32:46.206967+00:00
1,insertType_1,2024-06-07 22:32:50.818427+00:00
1,insertTarget_1,2024-06-07 22:32:55.849455+00:00
1,clickSaveChanges_1,2024-06-07 22:32:57.621177+00:00
1,thEnd,2024-06-07 22:32:58.866018+00:00
1,selectReport,2024-06-07 22:32:58.876018+00:00
1,ctrl,2024-06-07 22:33:04.885523+00:00
1,wrongState,2024-06-07 22:33:05.977246+00:00
1,clickCreate,2024-06-07 22:33:05.982246+00:00
1,wait the menu,2024-06-07 22:33:10.464294+00:00
1,click on menu,2024-06-07 22:33:10.486388+00:00
1,insertName_2,2024-06-07 22:37:05.197770+00:00
1,insertCategory,2024-06-07 22:39:21.260914+00:00
1,selectBusinessStrategies_1,2024-06-07 22:44:19.189779+00:00
1,insertType_1,2024-06-07 22:44:21.834979+00:00
1,insertTarget_1,2024-06-07 22:47:13.934923+00:00
1,clickSaveChanges_1,2024-06-07 22:47:16.204750+00:00
1,insertName_3,2024-06-07 22:47:16.209750+00:00
1,selectBusinessStrategies_1,2024-06-07 22:47:24.034278+00:00
1,insertType_1,2024-06-07 22:47:57.197024+00:00
1,insertTarget_1,2024-06-07 22:47:58.343566+00:00
1,clickSaveChanges_1,2024-06-07 22:48:03.172806+00:00
1,thEnd,2024-06-07 22:48:07.082844+00:00
1,clickCreate,2024-06-07 22:48:07.092844+00:00
1,wait the menu,2024-06-07 22:48:12.172659+00:00
1,click on menu,2024-06-07 22:48:12.191631+00:00
1,insertName_2,2024-06-07 22:48:14.817140+00:00
1,insertCategory,2024-06-07 22:48:25.545206+00:00
1,selectReport,2024-06-07 22:48:25.550206+00:00
1,ctrl,2024-06-07 22:48:29.278714+00:00
1,wrongState,2024-06-07 22:48:30.362871+00:00
1,insertName_1,2024-06-07 22:48:43.045081+00:00
1,selectBusinessStrategies_1,2024-06-07 22:49:07.438705+00:00
1,insertType_1,2024-06-07 22:49:12.050165+00:00
1,insertTarget_1,2024-06-07 22:49:17.081193+00:00
1,clickSaveChanges_1,2024-06-07 22:49:18.852915+00:00
1,thEnd,2024-06-07 22:49:20.097756+00:00
1,selectBusinessStrategies_1,2024-06-07 22:49:20.102756+00:00
1,insertType_1,2024-06-07 22:49:25.200591+00:00
1,insertTarget_1,2024-06-07 22:49:32.830845+00:00
1,clickSaveChanges_1,2024-06-07 22:50:24.226080+00:00
1,selectReport,2024-06-07 22:50:24.236080+00:00
1,ctrl,2024-06-07 22:50:27.964588+00:00
1,wrongState,2024-06-07 22:50:29.048745+00:00
1,insertName_1,2024-06-07 22:50:41.730955+00:00
1,selectBusinessStrategies_1,2024-06-07 22:51:06.124579+00:00
1,insertType_1,2024-06-07 22:51:10.736039+00:00
1,insertTarget_1,2024-06-07 22:51:15.767067+00:00
1,clickSaveChanges_1,2024-06-07 22:51:17.538789+00:00
1,clickCreate,2024-06-07 22:51:17.543789+00:00
1,wait the menu,2024-06-07 22:51:24.728784+00:00
1,click on menu,2024-06-07 22:51:24.760181+00:00
1,insertName_2,2024-06-07 22:51:26.614814+00:00
1,insertCategory,2024-06-07 22:51:37.488723+00:00
1,selectBusinessStrategies_1,2024-06-07 22:51:38.414294+00:00
1,insertType_1,2024-06-07 22:51:39.308487+00:00
1,insertTarget_1,2024-06-07 22:51:40.182084+00:00
1,clickSaveChanges_1,2024-06-07 22:51:47.597284+00:00
1,thEnd,2024-06-07 22:51:47.602284+00:00
1,clickCreate,2024-06-07 22:51:47.612284+00:00
1,wait the menu,2024-06-07 22:51:54.797279+00:00
1,click on menu,2024-06-07 22:51:54.828676+00:00
1,insertName_2,2024-06-07 22:51:56.683309+00:00
1,insertCategory,2024-06-07 22:52:07.557218+00:00
1,selectBusinessStrategies_1,2024-06-07 22:52:08.482789+00:00
1,insertType_1,2024-06-07 22:52:09.376982+00:00
1,selectReport,2024-06-07 22:52:09.381982+00:00
1,ctrl,2024-06-07 22:52:13.110490+00:00
1,wrongState,2024-06-07 22:52:14.194647+00:00
1,insertName_1,2024-06-07 22:52:26.876857+00:00
1,selectBusinessStrategies_1,2024-06-07 22:52:51.270481+00:00
1,insertType_1,2024-06-07 22:52:55.881941+00:00
