case:concept:name,concept:name,time:timestamp
1,clickCreate_1,2024-06-07 21:34:25.493914+00:00
1,wait the menu_1,2024-06-07 21:34:53.648224+00:00
1,selectGoals,2024-06-07 21:41:56.896013+00:00
1,selectCheckboxes,2024-06-07 21:42:03.639372+00:00
1,Edit Goals next,2024-06-07 21:42:13.698292+00:00
1,Assign,2024-06-07 21:42:22.944696+00:00
1,clickCreate_2,2024-06-07 21:42:22.949696+00:00
1,wait the menu_2,2024-06-07 21:42:27.838439+00:00
1,click on menu,2024-06-07 21:42:27.861424+00:00
1,insertName,2024-06-07 21:42:28.657537+00:00
1,insertCategory,2024-06-07 21:42:32.795444+00:00
1,selectBusinessStrategies,2024-06-07 21:42:36.925491+00:00
1,insertType,2024-06-07 21:42:39.679626+00:00
1,insertTarget,2024-06-07 21:42:41.739907+00:00
1,clickSaveChanges,2024-06-07 21:42:44.854783+00:00
1,cliclClose,2024-06-07 21:42:45.767390+00:00
1,clickAssignReal,2024-06-07 21:42:48.527498+00:00
1,backToTable,2024-06-07 21:42:48.532498+00:00
1,clickCreate_1,2024-06-07 21:42:48.542498+00:00
1,wait the menu_1,2024-06-07 21:42:54.919297+00:00
1,selectGoals,2024-06-07 21:50:09.950762+00:00
1,selectCheckboxes,2024-06-07 21:50:36.163864+00:00
1,clickCreate_2,2024-06-07 21:50:36.168864+00:00
1,wait the menu_2,2024-06-07 21:50:44.312758+00:00
1,click on menu,2024-06-07 21:50:44.326204+00:00
1,insertName,2024-06-07 21:52:20.353877+00:00
1,insertCategory,2024-06-07 21:52:29.810116+00:00
1,selectBusinessStrategies,2024-06-07 21:52:39.327931+00:00
1,insertType,2024-06-07 21:52:40.323980+00:00
1,insertTarget,2024-06-07 21:52:42.011649+00:00
1,clickSaveChanges,2024-06-07 21:52:43.413321+00:00
1,cliclClose,2024-06-07 21:52:45.060665+00:00
1,clickAssignReal,2024-06-07 21:52:49.031680+00:00
1,Edit Goals next,2024-06-07 21:52:49.036680+00:00
1,Assign,2024-06-07 21:52:54.005597+00:00
1,backToTable,2024-06-07 21:52:59.689567+00:00
1,clickCreate_2,2024-06-07 21:52:59.699567+00:00
1,wait the menu_2,2024-06-07 21:53:05.530870+00:00
1,click on menu,2024-06-07 21:53:05.549559+00:00
1,insertName,2024-06-07 21:53:35.208622+00:00
1,clickCreate_1,2024-06-07 21:53:35.213622+00:00
1,wait the menu_1,2024-06-07 21:56:07.037312+00:00
1,selectGoals,2024-06-07 22:06:46.739840+00:00
1,selectCheckboxes,2024-06-07 22:06:51.158922+00:00
1,Edit Goals next,2024-06-07 22:07:16.552530+00:00
1,Assign,2024-06-07 22:07:19.949839+00:00
1,backToTable,2024-06-07 22:07:31.414498+00:00
1,insertCategory,2024-06-07 22:07:31.419498+00:00
1,selectBusinessStrategies,2024-06-07 22:08:42.238934+00:00
1,insertType,2024-06-07 22:08:44.272900+00:00
1,insertTarget,2024-06-07 22:08:46.787955+00:00
1,clickSaveChanges,2024-06-07 22:08:48.223141+00:00
1,cliclClose,2024-06-07 22:08:49.865530+00:00
1,clickAssignReal,2024-06-07 22:16:19.686791+00:00
1,clickCreate_3,2024-06-07 22:16:19.696791+00:00
1,wait the menu_3,2024-06-07 22:16:25.277795+00:00
1,clickCreate_1,2024-06-07 22:16:25.282795+00:00
1,wait the menu_1,2024-06-07 22:16:29.321421+00:00
1,selectGoals,2024-06-07 22:18:31.033117+00:00
1,selectCheckboxes,2024-06-07 22:18:35.378060+00:00
1,Edit Goals next,2024-06-07 22:18:42.962000+00:00
1,Assign,2024-06-07 22:18:48.230693+00:00
1,backToTable,2024-06-07 22:18:50.590265+00:00
1,click on menu,2024-06-07 22:18:50.595265+00:00
1,insertName,2024-06-07 22:19:07.076082+00:00
1,insertCategory,2024-06-07 22:19:21.923258+00:00
1,selectBusinessStrategies,2024-06-07 22:19:42.125303+00:00
1,insertType,2024-06-07 22:19:42.815926+00:00
1,insertTarget,2024-06-07 22:19:44.060506+00:00
1,clickSaveChanges,2024-06-07 22:19:45.872013+00:00
1,cliclClose,2024-06-07 22:19:51.835648+00:00
1,clickAssignReal,2024-06-07 22:19:59.085353+00:00
1,clickCreate_3,2024-06-07 22:19:59.095353+00:00
1,wait the menu_3,2024-06-07 22:20:04.165203+00:00
1,clickCreate_1,2024-06-07 22:20:04.170203+00:00
1,wait the menu_1,2024-06-07 22:28:30.047193+00:00
1,selectGoals,2024-06-07 22:39:00.927494+00:00
1,selectCheckboxes,2024-06-07 22:39:10.589728+00:00
1,Edit Goals next,2024-06-07 22:39:18.496631+00:00
1,Assign,2024-06-07 22:39:24.746753+00:00
1,backToTable,2024-06-07 22:39:29.270142+00:00
1,click on menu,2024-06-07 22:39:29.275142+00:00
1,insertName,2024-06-07 22:39:46.422765+00:00
1,insertCategory,2024-06-07 22:40:04.086047+00:00
1,selectBusinessStrategies,2024-06-07 22:40:12.705555+00:00
1,insertType,2024-06-07 22:43:37.001657+00:00
1,insertTarget,2024-06-07 22:53:55.433516+00:00
1,clickSaveChanges,2024-06-07 23:00:58.818956+00:00
1,cliclClose,2024-06-07 23:02:51.774798+00:00
1,clickAssignReal,2024-06-07 23:02:55.406012+00:00
1,clickCreate_3,2024-06-07 23:02:55.416012+00:00
1,wait the menu_1,2024-06-07 23:02:59.663075+00:00
1,selectGoals,2024-06-07 23:10:01.799661+00:00
1,selectCheckboxes,2024-06-07 23:10:07.779484+00:00
1,Edit Goals next,2024-06-07 23:10:13.462438+00:00
1,Assign,2024-06-07 23:10:17.189135+00:00
1,clickCreate_2,2024-06-07 23:10:17.194135+00:00
1,wait the menu_2,2024-06-07 23:10:33.058279+00:00
1,click on menu,2024-06-07 23:10:33.109916+00:00
1,insertName,2024-06-07 23:10:42.674942+00:00
1,insertCategory,2024-06-07 23:14:12.480287+00:00
1,selectBusinessStrategies,2024-06-07 23:14:52.381211+00:00
1,insertType,2024-06-07 23:14:53.900581+00:00
1,insertTarget,2024-06-07 23:14:54.822159+00:00
1,clickSaveChanges,2024-06-07 23:14:56.230766+00:00
1,cliclClose,2024-06-07 23:15:00.000335+00:00
1,clickAssignReal,2024-06-07 23:17:12.272370+00:00
