case:concept:name,concept:name,time:timestamp
1,search,2024-06-07 21:34:25.493914+00:00
1,click_1,2024-06-07 21:34:30.340196+00:00
1,select_sold,2024-06-07 21:42:05.752174+00:00
1,click_1,2024-06-07 21:42:07.808423+00:00
1,insert_1,2024-06-07 21:42:14.507582+00:00
1,insert_1,2024-06-07 21:42:30.546983+00:00
1,insert_search,2024-06-07 21:42:40.390772+00:00
1,insert_house,2024-06-07 21:49:32.548887+00:00
1,insert_postal,2024-06-07 21:50:04.056402+00:00
1,insert_2,2024-06-07 21:50:05.951878+00:00
1,insert_transportation_1,2024-06-07 21:50:31.446015+00:00
1,insert_3,2024-06-07 21:50:31.880373+00:00
1,insert_transportation_2,2024-06-07 21:50:41.074018+00:00
1,tax_number_1,2024-06-07 21:53:37.716845+00:00
1,tax_number_1,2024-06-07 21:53:48.866105+00:00
1,vendor_sec,2024-06-07 21:55:10.767775+00:00
1,click_new_erp_1,2024-06-07 21:55:11.352775+00:00
1,insert_customer_1,2024-06-07 21:55:25.294916+00:00
1,click_new_erp_company,2024-06-07 22:02:37.204285+00:00
1,insert_company,2024-06-07 22:02:44.252589+00:00
1,click_2,2024-06-07 22:02:56.593923+00:00
1,click_new_erp_2,2024-06-07 22:03:02.894790+00:00
1,click_3,2024-06-07 22:03:02.899790+00:00
1,choice_popup,2024-06-07 22:03:04.933742+00:00
1,general,2024-06-07 22:03:08.735404+00:00
1,check_attachment,2024-06-07 22:03:47.012884+00:00
1,add,2024-06-07 22:03:47.247669+00:00
1,click_choose,2024-06-07 22:03:51.115792+00:00
1,check_errors,2024-06-07 22:03:51.343257+00:00
1,select_flag,2024-06-07 22:03:51.360894+00:00
1,check_selected,2024-06-07 22:03:51.476738+00:00
1,click_4,2024-06-07 22:03:51.517123+00:00
1,click_4,2024-06-07 22:03:55.268034+00:00
1,check_1,2024-06-07 22:03:57.591035+00:00
1,check_block,2024-06-07 22:03:57.928422+00:00
1,correct,2024-06-07 22:03:58.131427+00:00
1,check_next,2024-06-07 22:04:08.739586+00:00
1,verify,2024-06-07 22:04:09.198840+00:00
1,verify_details_1,2024-06-07 22:04:14.077408+00:00
1,verify_details_1,2024-06-07 22:04:17.858987+00:00
1,click_5,2024-06-07 22:04:21.131121+00:00
1,choice_edit,2024-06-07 22:04:23.726203+00:00
1,check_errors_ok,2024-06-07 22:04:29.235565+00:00
1,check_2,2024-06-07 22:04:29.438333+00:00
1,check_approval_flow,2024-06-07 22:04:29.640710+00:00
1,click_6,2024-06-07 22:04:29.665911+00:00
1,check_no_error,2024-06-07 22:04:33.560345+00:00
1,check_error_item,2024-06-07 22:04:33.824721+00:00
1,choice,2024-06-07 22:04:33.861238+00:00
1,check_3,2024-06-07 22:04:56.482764+00:00
1,check_3,2024-06-07 22:04:56.696365+00:00
1,check_4,2024-06-07 22:04:56.908743+00:00
1,check_delete,2024-06-07 22:04:57.079607+00:00
1,automatic,2024-06-07 22:05:02.770236+00:00
1,insert_sales_1,2024-06-07 22:05:02.775236+00:00
1,insert_sales_1,2024-06-07 22:06:23.221606+00:00
1,insert_sales_2,2024-06-07 22:06:56.699446+00:00
1,insert_sales_2,2024-06-07 22:06:58.519732+00:00
1,insert_4,2024-06-07 22:07:05.252705+00:00
1,insert_4,2024-06-07 22:07:26.882782+00:00
1,insert_5,2024-06-07 22:07:56.561734+00:00
1,insert_customer_2,2024-06-07 22:08:19.351869+00:00
1,partner,2024-06-07 22:09:10.154413+00:00
1,customer,2024-06-07 22:10:30.558419+00:00
1,click_7,2024-06-07 22:11:05.103925+00:00
1,insert_sales_user,2024-06-07 22:11:11.543518+00:00
1,click_8,2024-06-07 22:11:48.323326+00:00
1,click_8,2024-06-07 22:14:27.008368+00:00
1,error,2024-06-07 22:14:27.786174+00:00
1,click_9,2024-06-07 22:35:59.230651+00:00
1,search,2024-06-07 22:35:59.240651+00:00
1,click_1,2024-06-07 22:36:02.901033+00:00
1,select_sold,2024-06-07 22:36:07.950094+00:00
1,click_1,2024-06-07 22:36:10.004769+00:00
1,insert_1,2024-06-07 22:36:16.788558+00:00
1,insert_1,2024-06-07 22:36:32.565425+00:00
1,insert_search,2024-06-07 22:36:47.416923+00:00
1,insert_house,2024-06-07 22:36:56.395666+00:00
1,insert_postal,2024-06-07 22:37:22.608575+00:00
1,insert_2,2024-06-07 22:37:25.806655+00:00
1,insert_transportation_1,2024-06-07 22:37:30.990356+00:00
1,insert_3,2024-06-07 22:37:31.402788+00:00
1,click_3,2024-06-07 22:37:31.407788+00:00
1,choice_popup,2024-06-07 22:37:32.467999+00:00
1,general,2024-06-07 22:37:35.280940+00:00
1,check_attachment,2024-06-07 22:38:53.810404+00:00
1,add,2024-06-07 22:38:54.025637+00:00
1,click_choose,2024-06-07 22:38:56.595550+00:00
1,check_errors,2024-06-07 22:38:56.832256+00:00
1,select_flag,2024-06-07 22:38:56.862283+00:00
1,check_selected,2024-06-07 22:38:56.994663+00:00
1,click_4,2024-06-07 22:38:57.070736+00:00
1,click_4,2024-06-07 22:39:00.789300+00:00
1,check_1,2024-06-07 22:39:03.088749+00:00
1,check_block,2024-06-07 22:39:03.483105+00:00
1,correct,2024-06-07 22:39:03.721642+00:00
1,check_next,2024-06-07 22:39:10.400141+00:00
1,verify,2024-06-07 22:39:10.667944+00:00
1,verify_details_1,2024-06-07 22:39:15.035087+00:00
1,verify_details_1,2024-06-07 22:39:16.297066+00:00
1,click_5,2024-06-07 22:39:18.030279+00:00
1,choice_edit,2024-06-07 22:39:19.849157+00:00
1,check_errors_ok,2024-06-07 22:39:23.160269+00:00
1,check_2,2024-06-07 22:39:23.356387+00:00
1,check_approval_flow,2024-06-07 22:39:23.533819+00:00
1,click_6,2024-06-07 22:39:23.563864+00:00
1,check_no_error,2024-06-07 22:39:26.479342+00:00
1,check_error_item,2024-06-07 22:39:26.731041+00:00
1,choice,2024-06-07 22:39:26.782526+00:00
1,check_3,2024-06-07 22:40:03.523163+00:00
1,check_3,2024-06-07 22:40:03.828767+00:00
1,check_4,2024-06-07 22:40:03.986298+00:00
1,check_delete,2024-06-07 22:40:04.140686+00:00
1,automatic,2024-06-07 22:40:22.014299+00:00
1,insert_transportation_2,2024-06-07 22:40:22.019299+00:00
1,tax_number_1,2024-06-07 22:40:35.733813+00:00
1,tax_number_1,2024-06-07 22:40:36.124717+00:00
1,vendor_sec,2024-06-07 22:40:45.981115+00:00
1,click_new_erp_1,2024-06-07 22:40:46.637925+00:00
1,insert_customer_1,2024-06-07 22:41:13.416413+00:00
1,click_new_erp_company,2024-06-07 22:41:28.350258+00:00
1,insert_company,2024-06-07 22:41:33.188739+00:00
1,click_2,2024-06-07 22:41:45.091862+00:00
1,click_new_erp_2,2024-06-07 22:41:55.804564+00:00
1,insert_sales_1,2024-06-07 22:42:04.468174+00:00
1,insert_sales_2,2024-06-07 22:42:17.755267+00:00
1,insert_sales_2,2024-06-07 22:42:51.491738+00:00
1,insert_sales_2,2024-06-07 22:42:52.956199+00:00
1,insert_4,2024-06-07 22:42:54.752846+00:00
1,insert_4,2024-06-07 22:43:07.635045+00:00
1,insert_5,2024-06-07 22:43:28.869461+00:00
1,insert_customer_2,2024-06-07 22:43:46.056187+00:00
1,partner,2024-06-07 22:44:03.208681+00:00
1,customer,2024-06-07 22:44:13.495031+00:00
1,click_7,2024-06-07 22:45:30.575868+00:00
1,insert_sales_user,2024-06-07 22:45:37.561599+00:00
1,click_8,2024-06-07 22:45:52.905433+00:00
1,click_8,2024-06-07 22:46:15.737660+00:00
1,error,2024-06-07 22:46:20.068020+00:00
1,click_9,2024-06-07 22:46:21.334699+00:00
1,click_3,2024-06-07 22:46:21.344699+00:00
1,choice_popup,2024-06-07 22:46:22.404910+00:00
1,general,2024-06-07 22:46:25.217851+00:00
1,check_attachment,2024-06-07 22:47:43.747315+00:00
1,add,2024-06-07 22:47:43.962548+00:00
1,click_choose,2024-06-07 22:47:46.532461+00:00
1,check_errors,2024-06-07 22:47:46.769167+00:00
1,select_flag,2024-06-07 22:47:46.799194+00:00
1,check_selected,2024-06-07 22:47:46.931574+00:00
1,click_4,2024-06-07 22:47:47.007647+00:00
1,click_4,2024-06-07 22:47:50.726211+00:00
1,check_1,2024-06-07 22:47:53.025660+00:00
1,check_block,2024-06-07 22:47:53.420016+00:00
1,correct,2024-06-07 22:47:53.658553+00:00
1,check_next,2024-06-07 22:48:00.337052+00:00
1,verify,2024-06-07 22:48:00.604855+00:00
1,verify_details_1,2024-06-07 22:48:04.971998+00:00
1,verify_details_1,2024-06-07 22:48:06.233977+00:00
1,click_5,2024-06-07 22:48:07.967190+00:00
1,choice_edit,2024-06-07 22:48:09.786068+00:00
1,check_errors_ok,2024-06-07 22:48:13.097180+00:00
1,check_2,2024-06-07 22:48:13.293298+00:00
1,check_approval_flow,2024-06-07 22:48:13.470730+00:00
1,click_6,2024-06-07 22:48:13.500775+00:00
1,check_no_error,2024-06-07 22:48:16.416253+00:00
1,check_error_item,2024-06-07 22:48:16.667952+00:00
1,choice,2024-06-07 22:48:16.719437+00:00
1,search,2024-06-07 22:48:16.724437+00:00
1,click_1,2024-06-07 22:48:20.740106+00:00
1,select_sold,2024-06-07 22:48:26.314791+00:00
1,click_1,2024-06-07 22:48:28.363940+00:00
1,insert_1,2024-06-07 22:48:34.769525+00:00
1,insert_1,2024-06-07 22:48:41.529520+00:00
1,insert_search,2024-06-07 22:49:20.886599+00:00
1,insert_house,2024-06-07 22:49:22.517256+00:00
1,insert_postal,2024-06-07 22:52:41.148609+00:00
1,insert_2,2024-06-07 22:53:27.235197+00:00
1,insert_transportation_1,2024-06-07 22:53:44.882064+00:00
1,insert_3,2024-06-07 22:53:45.231279+00:00
1,insert_transportation_2,2024-06-07 22:54:18.027426+00:00
1,tax_number_1,2024-06-07 22:54:20.863464+00:00
1,tax_number_1,2024-06-07 22:54:21.235795+00:00
1,vendor_sec,2024-06-07 22:54:25.126185+00:00
1,click_new_erp_1,2024-06-07 22:54:25.807736+00:00
1,insert_customer_1,2024-06-07 22:55:18.936475+00:00
1,click_new_erp_company,2024-06-07 22:55:53.201374+00:00
1,insert_company,2024-06-07 22:55:58.089913+00:00
