case:concept:name,concept:name,time:timestamp
1,search,2024-06-07 21:34:25.493914+00:00
1,click_1,2024-06-07 21:34:39.835367+00:00
1,select_sold,2024-06-07 21:34:53.429787+00:00
1,click_1,2024-06-07 21:34:59.531309+00:00
1,insert_1,2024-06-07 21:35:16.582959+00:00
1,insert_1,2024-06-07 21:36:07.454751+00:00
1,insert_search,2024-06-07 21:36:47.238864+00:00
1,insert_house,2024-06-07 21:36:56.774586+00:00
1,insert_postal,2024-06-07 21:37:34.252425+00:00
1,insert_2,2024-06-07 21:37:59.201742+00:00
1,insert_transportation_1,2024-06-07 21:38:36.776673+00:00
1,insert_3,2024-06-07 21:38:37.613138+00:00
1,insert_transportation_2,2024-06-07 21:39:05.858795+00:00
1,check_1,2024-06-07 21:39:48.073945+00:00
1,tax_number,2024-06-07 21:39:48.631041+00:00
1,vendor_sec,2024-06-07 21:39:59.432901+00:00
1,click_new_erp_1,2024-06-07 21:40:00.204104+00:00
1,insert_customer_1,2024-06-07 21:40:21.599338+00:00
1,click_new_erp_company,2024-06-07 21:40:49.457526+00:00
1,insert_company,2024-06-07 21:40:56.477883+00:00
1,click_2,2024-06-07 21:41:10.987311+00:00
1,click_new_erp_2,2024-06-07 21:41:18.784895+00:00
1,insert_sales_1,2024-06-07 21:41:25.555149+00:00
1,insert_sales_1,2024-06-07 21:41:50.098132+00:00
1,insert_sales_2,2024-06-07 21:42:49.217888+00:00
1,insert_sales_2,2024-06-07 21:43:01.747550+00:00
1,insert_4,2024-06-07 21:43:12.927809+00:00
1,insert_4,2024-06-07 21:43:25.733525+00:00
1,insert_5,2024-06-07 21:43:51.580767+00:00
1,insert_customer_2,2024-06-07 21:44:22.904832+00:00
1,partner,2024-06-07 21:44:40.499350+00:00
1,click_3,2024-06-07 21:44:40.504350+00:00
1,choice_popup,2024-06-07 21:44:42.538302+00:00
1,general,2024-06-07 21:44:46.339964+00:00
1,check_attachment,2024-06-07 21:45:24.617444+00:00
1,add,2024-06-07 21:45:24.852229+00:00
1,click_choose,2024-06-07 21:45:28.720352+00:00
1,check_errors,2024-06-07 21:45:28.947817+00:00
1,select_flag,2024-06-07 21:45:28.965454+00:00
1,check_selected,2024-06-07 21:45:29.081298+00:00
1,click_4,2024-06-07 21:45:29.121683+00:00
1,click_4,2024-06-07 21:45:32.872594+00:00
1,check_2,2024-06-07 21:45:35.195595+00:00
1,check_block,2024-06-07 21:45:35.532982+00:00
1,correct,2024-06-07 21:45:35.735987+00:00
1,check_next,2024-06-07 21:45:46.344146+00:00
1,verify,2024-06-07 21:45:46.803400+00:00
1,verify_details_1,2024-06-07 21:45:51.681968+00:00
1,verify_details_1,2024-06-07 21:45:55.463547+00:00
1,click_5,2024-06-07 21:45:58.735681+00:00
1,choice_edit,2024-06-07 21:46:01.330763+00:00
1,check_errors_ok,2024-06-07 21:46:06.840125+00:00
1,check_3,2024-06-07 21:46:07.042893+00:00
1,check_approval_flow,2024-06-07 21:46:07.245270+00:00
1,click_6,2024-06-07 21:46:07.270471+00:00
1,check_no_error,2024-06-07 21:46:11.164905+00:00
1,check_error_item,2024-06-07 21:46:11.429281+00:00
1,choice,2024-06-07 21:46:11.465798+00:00
1,check_4,2024-06-07 21:46:34.087324+00:00
1,check_4,2024-06-07 21:46:34.300925+00:00
1,check_5,2024-06-07 21:46:34.513303+00:00
1,check_delete,2024-06-07 21:46:34.684167+00:00
1,automatic,2024-06-07 21:46:40.374796+00:00
1,customer,2024-06-07 21:46:40.379796+00:00
1,click_7,2024-06-07 21:51:22.203172+00:00
1,insert_sales_user,2024-06-07 21:51:41.698886+00:00
1,click_8,2024-06-07 21:52:11.721321+00:00
1,click_8,2024-06-07 21:53:52.060806+00:00
1,error,2024-06-07 21:53:53.004178+00:00
1,click_9,2024-06-07 21:56:38.766789+00:00
1,click_9,2024-06-07 21:56:38.776789+00:00
1,choice_popup,2024-06-07 21:56:39.837000+00:00
1,general,2024-06-07 21:56:42.649941+00:00
1,check_attachment,2024-06-07 21:58:01.179405+00:00
1,add,2024-06-07 21:58:01.394638+00:00
1,click_choose,2024-06-07 21:58:03.964551+00:00
1,check_errors,2024-06-07 21:58:04.201257+00:00
1,select_flag,2024-06-07 21:58:04.231284+00:00
1,check_selected,2024-06-07 21:58:04.363664+00:00
1,click_4,2024-06-07 21:58:04.439737+00:00
1,click_4,2024-06-07 21:58:08.158301+00:00
1,check_2,2024-06-07 21:58:10.457750+00:00
1,check_block,2024-06-07 21:58:10.852106+00:00
1,correct,2024-06-07 21:58:11.090643+00:00
1,check_next,2024-06-07 21:58:17.769142+00:00
1,verify,2024-06-07 21:58:18.036945+00:00
1,verify_details_1,2024-06-07 21:58:22.404088+00:00
1,verify_details_1,2024-06-07 21:58:23.666067+00:00
1,click_5,2024-06-07 21:58:25.399280+00:00
1,choice_edit,2024-06-07 21:58:27.218158+00:00
1,check_errors_ok,2024-06-07 21:58:30.529270+00:00
1,check_3,2024-06-07 21:58:30.725388+00:00
1,check_approval_flow,2024-06-07 21:58:30.902820+00:00
1,click_6,2024-06-07 21:58:30.932865+00:00
1,check_no_error,2024-06-07 21:58:33.848343+00:00
1,check_error_item,2024-06-07 21:58:34.100042+00:00
1,choice,2024-06-07 21:58:34.151527+00:00
1,check_4,2024-06-07 21:59:10.892164+00:00
1,check_6,2024-06-07 21:59:11.197768+00:00
1,search,2024-06-07 21:59:11.202768+00:00
1,click_1,2024-06-07 21:59:17.489241+00:00
1,select_sold,2024-06-07 21:59:21.155779+00:00
1,click_1,2024-06-07 21:59:23.104426+00:00
1,insert_1,2024-06-07 21:59:34.849780+00:00
1,insert_1,2024-06-07 21:59:54.961026+00:00
1,insert_search,2024-06-07 22:00:05.241448+00:00
1,insert_house,2024-06-07 22:00:10.986418+00:00
1,insert_postal,2024-06-07 22:00:57.090023+00:00
1,insert_2,2024-06-07 22:00:59.028223+00:00
1,insert_transportation_1,2024-06-07 22:01:08.226878+00:00
1,insert_3,2024-06-07 22:01:08.630809+00:00
1,insert_transportation_2,2024-06-07 22:01:40.451678+00:00
1,check_1,2024-06-07 22:02:01.071156+00:00
1,tax_number,2024-06-07 22:02:01.430226+00:00
1,vendor_sec,2024-06-07 22:02:05.052431+00:00
1,click_new_erp_1,2024-06-07 22:02:05.708724+00:00
1,insert_customer_1,2024-06-07 22:02:19.470790+00:00
1,click_new_erp_company,2024-06-07 22:02:46.397674+00:00
1,insert_company,2024-06-07 22:02:53.893016+00:00
1,click_2,2024-06-07 22:03:10.125501+00:00
1,click_new_erp_2,2024-06-07 22:03:24.166173+00:00
1,insert_sales_1,2024-06-07 22:03:30.771265+00:00
1,insert_sales_1,2024-06-07 22:03:46.170211+00:00
1,insert_sales_2,2024-06-07 22:04:07.892548+00:00
1,insert_sales_2,2024-06-07 22:04:12.538076+00:00
1,insert_4,2024-06-07 22:04:14.564476+00:00
1,insert_4,2024-06-07 22:04:38.785126+00:00
1,insert_5,2024-06-07 22:04:59.300025+00:00
1,insert_customer_2,2024-06-07 22:05:06.804640+00:00
1,partner,2024-06-07 22:05:31.347679+00:00
1,customer,2024-06-07 22:05:47.926339+00:00
1,click_7,2024-06-07 22:06:15.908689+00:00
1,insert_sales_user,2024-06-07 22:08:51.951479+00:00
1,click_8,2024-06-07 22:09:03.470777+00:00
1,click_8,2024-06-07 22:09:24.557164+00:00
1,error,2024-06-07 22:09:25.570438+00:00
1,click_9,2024-06-07 22:09:47.888751+00:00
1,check_7,2024-06-07 22:09:47.893751+00:00
1,check_delete,2024-06-07 22:09:48.048139+00:00
1,automatic,2024-06-07 22:10:05.921752+00:00
1,search,2024-06-07 22:10:05.931752+00:00
1,click_1,2024-06-07 22:10:12.218225+00:00
1,select_sold,2024-06-07 22:10:15.884763+00:00
1,click_1,2024-06-07 22:10:17.833410+00:00
1,insert_1,2024-06-07 22:10:29.578764+00:00
1,insert_1,2024-06-07 22:10:49.690010+00:00
1,insert_search,2024-06-07 22:10:59.970432+00:00
1,insert_house,2024-06-07 22:11:05.715402+00:00
1,insert_postal,2024-06-07 22:11:51.819007+00:00
1,insert_2,2024-06-07 22:11:53.757207+00:00
1,insert_transportation_1,2024-06-07 22:12:02.955862+00:00
1,insert_3,2024-06-07 22:12:03.359793+00:00
1,insert_transportation_2,2024-06-07 22:12:35.180662+00:00
1,check_1,2024-06-07 22:12:55.800140+00:00
1,tax_number,2024-06-07 22:12:56.159210+00:00
1,vendor_sec,2024-06-07 22:12:59.781415+00:00
1,click_new_erp_1,2024-06-07 22:13:00.437708+00:00
1,insert_customer_1,2024-06-07 22:13:14.199774+00:00
1,click_new_erp_company,2024-06-07 22:13:41.126658+00:00
1,insert_company,2024-06-07 22:13:48.622000+00:00
