case:concept:name,concept:name,time:timestamp
1,step_1,2024-06-07 21:34:25.493914+00:00
1,step_1,2024-06-07 21:34:27.277254+00:00
1,step_1,2024-06-07 21:34:27.282254+00:00
1,step_1,2024-06-07 21:34:32.796229+00:00
1,step_1,2024-06-07 21:34:55.746093+00:00
1,step_1,2024-06-07 21:34:55.769458+00:00
1,step_1,2024-06-07 21:35:47.028174+00:00
1,clickCreate,2024-06-07 21:35:47.033174+00:00
1,wait the menu,2024-06-07 21:35:52.399941+00:00
1,click on menu,2024-06-07 21:35:52.423504+00:00
1,insertName,2024-06-07 21:36:13.529393+00:00
1,insertCategory,2024-06-07 21:36:32.648552+00:00
1,selectGoals,2024-06-07 21:39:39.687689+00:00
1,selectCheckboxes,2024-06-07 21:39:45.072464+00:00
1,Edit Goals next,2024-06-07 21:39:53.832644+00:00
1,Assign,2024-06-07 21:39:56.780482+00:00
1,backToTable,2024-06-07 21:39:58.596304+00:00
1,step_1,2024-06-07 21:39:58.601304+00:00
1,step_1,2024-06-07 22:06:44.859230+00:00
1,step_1,2024-06-07 22:06:44.864230+00:00
1,step_1,2024-06-07 22:06:44.910582+00:00
1,step_1,2024-06-07 22:06:44.921097+00:00
1,step_1,2024-06-07 22:06:44.924186+00:00
1,step_1,2024-06-07 22:07:03.359860+00:00
1,clickCreate,2024-06-07 22:07:03.369860+00:00
1,wait the menu,2024-06-07 22:07:09.692721+00:00
1,click on menu,2024-06-07 22:07:09.708227+00:00
1,insertName,2024-06-07 22:07:13.987429+00:00
1,step_1,2024-06-07 22:07:13.992429+00:00
1,step_1,2024-06-07 22:07:19.780291+00:00
1,step_1,2024-06-07 22:07:58.542262+00:00
1,step_1,2024-06-07 22:07:58.547262+00:00
1,step_1,2024-06-07 22:08:00.789297+00:00
1,step_1,2024-06-07 22:08:34.321754+00:00
1,step_1,2024-06-07 22:08:34.356641+00:00
1,step_1,2024-06-07 22:08:34.379815+00:00
1,step_1,2024-06-07 22:08:34.403308+00:00
1,step_1,2024-06-07 22:13:16.561786+00:00
1,step_1,2024-06-07 22:13:16.566786+00:00
1,step_1,2024-06-07 22:13:52.159739+00:00
1,step_1,2024-06-07 22:13:52.161496+00:00
1,step_1,2024-06-07 22:16:54.514531+00:00
1,insertCategory,2024-06-07 22:16:54.519531+00:00
1,selectGoals,2024-06-07 22:18:01.931722+00:00
1,selectCheckboxes,2024-06-07 22:18:05.621223+00:00
1,Edit Goals next,2024-06-07 22:18:08.240855+00:00
1,Assign,2024-06-07 22:18:09.361726+00:00
1,backToTable,2024-06-07 22:18:11.125456+00:00
1,clickCreate,2024-06-07 22:18:11.135456+00:00
1,wait the menu,2024-06-07 22:18:16.428822+00:00
1,click on menu,2024-06-07 22:18:16.444284+00:00
1,step_1,2024-06-07 22:18:16.449284+00:00
1,step_1,2024-06-07 22:18:18.232624+00:00
1,step_1,2024-06-07 22:18:44.666898+00:00
1,step_1,2024-06-07 22:18:44.713250+00:00
1,step_1,2024-06-07 22:18:44.723765+00:00
1,step_1,2024-06-07 22:18:44.728765+00:00
1,step_1,2024-06-07 22:18:50.516627+00:00
1,step_1,2024-06-07 22:19:29.278598+00:00
1,step_1,2024-06-07 22:19:29.280255+00:00
1,step_1,2024-06-07 22:20:04.873208+00:00
1,step_1,2024-06-07 22:20:04.874965+00:00
1,step_1,2024-06-07 22:23:07.228000+00:00
1,step_1,2024-06-07 22:23:07.233000+00:00
1,step_1,2024-06-07 22:23:25.668674+00:00
1,insertName,2024-06-07 22:23:25.673674+00:00
1,insertCategory,2024-06-07 22:24:07.016879+00:00
1,selectGoals,2024-06-07 22:41:48.483162+00:00
1,selectCheckboxes,2024-06-07 22:41:59.914600+00:00
1,Edit Goals next,2024-06-07 22:42:10.096575+00:00
1,Assign,2024-06-07 22:42:26.976655+00:00
1,backToTable,2024-06-07 22:42:58.788993+00:00
1,step_1,2024-06-07 22:42:58.798993+00:00
1,step_1,2024-06-07 22:43:04.586855+00:00
1,step_1,2024-06-07 22:43:43.348826+00:00
1,step_1,2024-06-07 22:43:43.350483+00:00
1,step_1,2024-06-07 22:44:18.943436+00:00
1,step_1,2024-06-07 22:44:18.945193+00:00
1,clickCreate,2024-06-07 22:44:18.950193+00:00
1,wait the menu,2024-06-07 22:44:24.107430+00:00
1,click on menu,2024-06-07 22:44:24.121059+00:00
1,insertName,2024-06-07 22:44:26.854048+00:00
1,step_1,2024-06-07 22:44:26.859048+00:00
1,step_1,2024-06-07 22:44:28.642388+00:00
1,step_1,2024-06-07 22:44:55.076662+00:00
1,step_1,2024-06-07 22:44:55.123014+00:00
1,step_1,2024-06-07 22:44:55.133529+00:00
1,step_1,2024-06-07 22:44:55.136618+00:00
1,step_1,2024-06-07 22:45:13.572292+00:00
1,insertCategory,2024-06-07 22:45:13.577292+00:00
1,selectGoals,2024-06-07 22:47:48.550057+00:00
1,selectCheckboxes,2024-06-07 22:47:59.276210+00:00
1,Edit Goals next,2024-06-07 22:48:33.393016+00:00
1,Assign,2024-06-07 22:48:35.285000+00:00
1,backToTable,2024-06-07 22:48:37.192174+00:00
1,step_1,2024-06-07 22:48:37.197174+00:00
1,step_1,2024-06-07 22:48:37.207174+00:00
1,step_1,2024-06-07 22:48:42.995036+00:00
1,step_1,2024-06-07 22:49:21.757007+00:00
1,step_1,2024-06-07 22:49:21.758664+00:00
1,step_1,2024-06-07 22:49:57.351617+00:00
1,clickCreate,2024-06-07 22:49:57.356617+00:00
1,wait the menu,2024-06-07 22:50:01.769645+00:00
1,step_1,2024-06-07 22:50:01.774645+00:00
1,step_1,2024-06-07 22:50:03.557985+00:00
1,step_1,2024-06-07 22:50:29.992259+00:00
1,step_1,2024-06-07 22:50:30.038611+00:00
1,step_1,2024-06-07 22:50:30.049126+00:00
1,step_1,2024-06-07 22:50:30.052215+00:00
1,step_1,2024-06-07 22:50:48.487889+00:00
1,click on menu,2024-06-07 22:50:48.492889+00:00
1,insertName,2024-06-07 22:50:50.946742+00:00
1,insertCategory,2024-06-07 22:51:09.992531+00:00
1,selectGoals,2024-06-07 22:54:12.464939+00:00
1,selectCheckboxes,2024-06-07 22:54:16.847139+00:00
1,Edit Goals next,2024-06-07 22:54:30.706429+00:00
1,Assign,2024-06-07 22:54:34.757455+00:00
1,backToTable,2024-06-07 22:54:36.010241+00:00
1,step_1,2024-06-07 22:54:36.015241+00:00
1,step_1,2024-06-07 22:57:38.368276+00:00
1,step_1,2024-06-07 22:57:38.378276+00:00
1,step_1,2024-06-07 22:57:40.620311+00:00
1,step_1,2024-06-07 22:58:14.152768+00:00
1,step_1,2024-06-07 22:58:14.187655+00:00
1,step_1,2024-06-07 22:58:14.210829+00:00
1,step_1,2024-06-07 22:58:14.215829+00:00
1,step_1,2024-06-07 22:58:19.729804+00:00
1,step_1,2024-06-07 22:58:42.679668+00:00
1,step_1,2024-06-07 22:58:42.703033+00:00
1,step_1,2024-06-07 22:59:33.961749+00:00
1,clickCreate,2024-06-07 22:59:33.966749+00:00
1,wait the menu,2024-06-07 23:01:15.638996+00:00
1,click on menu,2024-06-07 23:01:15.652986+00:00
1,insertName,2024-06-07 23:01:17.775760+00:00
1,insertCategory,2024-06-07 23:01:26.319281+00:00
1,selectGoals,2024-06-07 23:04:56.275586+00:00
1,selectCheckboxes,2024-06-07 23:04:59.860048+00:00
1,Edit Goals next,2024-06-07 23:05:20.677934+00:00
1,Assign,2024-06-07 23:05:22.283481+00:00
1,backToTable,2024-06-07 23:05:23.529814+00:00
1,step_1,2024-06-07 23:05:23.534814+00:00
1,step_1,2024-06-07 23:32:09.792740+00:00
1,step_1,2024-06-07 23:32:09.797740+00:00
1,step_1,2024-06-07 23:36:51.956218+00:00
1,step_1,2024-06-07 23:36:51.966218+00:00
1,step_1,2024-06-07 23:36:57.480193+00:00
1,step_1,2024-06-07 23:37:20.430057+00:00
1,clickCreate,2024-06-07 23:37:20.435057+00:00
1,wait the menu,2024-06-07 23:37:25.328946+00:00
1,click on menu,2024-06-07 23:37:25.355613+00:00
1,insertName,2024-06-07 23:37:34.901242+00:00
1,insertCategory,2024-06-07 23:37:45.061142+00:00
1,selectGoals,2024-06-07 23:39:08.051096+00:00
1,selectCheckboxes,2024-06-07 23:39:13.869696+00:00
1,step_1,2024-06-07 23:39:13.874696+00:00
1,step_1,2024-06-07 23:39:16.116731+00:00
1,step_1,2024-06-07 23:39:49.649188+00:00
1,step_1,2024-06-07 23:39:49.684075+00:00
1,step_1,2024-06-07 23:39:49.707249+00:00
1,step_1,2024-06-07 23:39:49.730742+00:00
1,step_1,2024-06-07 23:44:31.889220+00:00
1,Edit Goals next,2024-06-07 23:44:31.894220+00:00
1,Assign,2024-06-07 23:44:34.340915+00:00
1,backToTable,2024-06-07 23:45:11.851887+00:00
1,step_1,2024-06-07 23:45:11.856887+00:00
1,step_1,2024-06-07 23:46:03.115603+00:00
1,step_1,2024-06-07 23:46:03.116580+00:00
1,step_1,2024-06-08 00:12:49.374506+00:00
1,clickCreate,2024-06-08 00:12:49.384506+00:00
1,wait the menu,2024-06-08 00:12:53.299835+00:00
1,click on menu,2024-06-08 00:12:53.314797+00:00
1,insertName,2024-06-08 00:12:55.014230+00:00
1,insertCategory,2024-06-08 00:13:10.196813+00:00
1,selectGoals,2024-06-08 00:30:09.017364+00:00
1,step_1,2024-06-08 00:30:09.022364+00:00
1,step_1,2024-06-08 00:30:14.810226+00:00
1,step_1,2024-06-08 00:30:14.815226+00:00
1,step_1,2024-06-08 00:30:16.598566+00:00
1,step_1,2024-06-08 00:30:43.032840+00:00
1,step_1,2024-06-08 00:30:43.079192+00:00
1,step_1,2024-06-08 00:30:43.089707+00:00
1,step_1,2024-06-08 00:30:43.092796+00:00
1,step_1,2024-06-08 00:31:01.528470+00:00
1,step_1,2024-06-08 00:31:01.533470+00:00
1,step_1,2024-06-08 00:31:01.535127+00:00
1,step_1,2024-06-08 00:31:37.128080+00:00
1,step_1,2024-06-08 00:31:37.129837+00:00
1,step_1,2024-06-08 00:34:39.482872+00:00
1,selectCheckboxes,2024-06-08 00:34:39.487872+00:00
1,Edit Goals next,2024-06-08 00:34:44.982851+00:00
1,Assign,2024-06-08 00:34:46.054983+00:00
1,backToTable,2024-06-08 00:34:47.424838+00:00
1,step_1,2024-06-08 00:34:47.434838+00:00
1,step_1,2024-06-08 00:34:47.439838+00:00
1,step_1,2024-06-08 00:34:53.227700+00:00
1,step_1,2024-06-08 00:35:31.989671+00:00
1,step_1,2024-06-08 00:35:31.991328+00:00
1,step_1,2024-06-08 00:36:07.584281+00:00
1,step_1,2024-06-08 00:36:07.586038+00:00
