case:concept:name,concept:name,time:timestamp
1,Assign,2024-06-07 22:36:19.010332+00:00
1,backToTable,2024-06-07 22:36:20.031207+00:00
1,insertCategory_3,2024-06-07 22:36:20.036207+00:00
1,selectBusinessStrategies_2,2024-06-07 22:37:27.626311+00:00
1,insertType,2024-06-07 22:37:29.313235+00:00
1,insertTarget,2024-06-07 22:37:30.543845+00:00
1,clickSaveChanges,2024-06-07 22:37:31.938631+00:00
1,cliclClose,2024-06-07 22:37:33.366030+00:00
1,clickAssignReal,2024-06-07 22:37:36.692382+00:00
1,clickCreate_1,2024-06-07 22:37:36.702382+00:00
1,wait the menu_1,2024-06-07 22:37:41.406547+00:00
1,click on menu_1,2024-06-07 22:37:41.428354+00:00
1,insertName_1,2024-06-07 22:37:43.027707+00:00
1,insertCategory_1,2024-06-07 22:37:47.784020+00:00
1,selectBusinessStrategies_1,2024-06-07 22:37:52.686136+00:00
1,clickCreate_1,2024-06-07 22:37:52.691136+00:00
1,wait the menu_1,2024-06-07 22:37:58.522439+00:00
1,click on menu_1,2024-06-07 22:37:58.541128+00:00
1,insertName_1,2024-06-07 22:38:28.200191+00:00
1,step_1,2024-06-07 22:38:28.205191+00:00
1,step_1,2024-06-07 22:38:30.808771+00:00
1,step_2,2024-06-07 22:38:34.603079+00:00
1,step_2,2024-06-07 22:38:34.631671+00:00
1,step_2,2024-06-07 22:38:34.677760+00:00
1,step_2,2024-06-07 22:38:34.695782+00:00
1,insertCategory_2,2024-06-07 22:38:34.700782+00:00
1,selectBusinessStrategies_2,2024-06-07 22:39:45.520218+00:00
1,insertType,2024-06-07 22:39:47.554184+00:00
1,insertTarget,2024-06-07 22:39:50.069239+00:00
1,clickSaveChanges,2024-06-07 22:39:51.504425+00:00
1,cliclClose,2024-06-07 22:39:53.146814+00:00
1,clickAssignReal,2024-06-07 22:47:22.968075+00:00
1,selectGoals,2024-06-07 22:47:22.973075+00:00
1,selectCheckboxes,2024-06-07 22:47:25.859514+00:00
1,Edit Goals next,2024-06-07 22:48:12.578602+00:00
1,Assign,2024-06-07 22:48:14.376976+00:00
1,backToTable,2024-06-07 22:48:16.166805+00:00
1,step_4,2024-06-07 22:48:16.176805+00:00
1,step_1,2024-06-07 22:48:18.053934+00:00
1,step_2,2024-06-07 22:48:29.659892+00:00
1,step_2,2024-06-07 22:48:29.697771+00:00
1,step_3,2024-06-07 22:48:29.741569+00:00
1,clickCreate_1,2024-06-07 22:48:29.746569+00:00
1,wait the menu_1,2024-06-07 22:48:34.816419+00:00
1,click on menu_1,2024-06-07 22:48:34.844693+00:00
1,insertName_1,2024-06-07 22:48:51.992316+00:00
1,insertCategory_1,2024-06-07 22:49:09.655598+00:00
1,clickCreate_1,2024-06-07 22:49:09.660598+00:00
1,wait the menu_1,2024-06-07 22:49:13.268119+00:00
1,click on menu_1,2024-06-07 22:49:13.282112+00:00
1,insertName_1,2024-06-07 22:51:18.709679+00:00
1,insertCategory_1,2024-06-07 22:51:28.078382+00:00
1,selectBusinessStrategies_1,2024-06-07 22:51:50.867182+00:00
1,selectGoals,2024-06-07 22:52:03.119012+00:00
1,selectCheckboxes,2024-06-07 22:52:07.354257+00:00
1,Edit Goals next,2024-06-07 22:52:12.332242+00:00
1,Assign,2024-06-07 22:52:13.700891+00:00
1,backToTable,2024-06-07 22:52:14.721766+00:00
1,selectBusinessStrategies_2,2024-06-07 22:52:14.726766+00:00
1,insertType,2024-06-07 22:55:39.022868+00:00
1,insertTarget,2024-06-07 23:05:57.454727+00:00
1,clickSaveChanges,2024-06-07 23:13:00.840167+00:00
1,cliclClose,2024-06-07 23:14:53.796009+00:00
1,clickAssignReal,2024-06-07 23:14:57.427223+00:00
1,step_1,2024-06-07 23:14:57.432223+00:00
1,step_1,2024-06-07 23:14:57.442223+00:00
1,step_2,2024-06-07 23:14:59.319352+00:00
1,step_2,2024-06-07 23:15:10.925310+00:00
1,step_3,2024-06-07 23:15:10.963189+00:00
1,clickCreate_1,2024-06-07 23:15:10.968189+00:00
1,wait the menu_1,2024-06-07 23:15:14.575710+00:00
1,click on menu_1,2024-06-07 23:15:14.589703+00:00
1,insertName_1,2024-06-07 23:17:20.017270+00:00
1,insertCategory_1,2024-06-07 23:17:29.385973+00:00
1,selectBusinessStrategies_1,2024-06-07 23:17:52.174773+00:00
1,clickCreate_1,2024-06-07 23:17:52.179773+00:00
1,wait the menu_1,2024-06-07 23:18:00.323667+00:00
1,click on menu_1,2024-06-07 23:18:00.337113+00:00
1,insertName_1,2024-06-07 23:19:36.364786+00:00
1,insertCategory_1,2024-06-07 23:19:45.821025+00:00
1,selectBusinessStrategies_1,2024-06-07 23:19:55.338840+00:00
1,insertType,2024-06-07 23:19:56.334889+00:00
1,insertTarget,2024-06-07 23:19:58.022558+00:00
1,clickSaveChanges,2024-06-07 23:19:59.424230+00:00
1,cliclClose,2024-06-07 23:20:01.071574+00:00
1,clickAssignReal,2024-06-07 23:20:05.042589+00:00
1,selectGoals,2024-06-07 23:20:05.047589+00:00
1,selectCheckboxes,2024-06-07 23:20:09.282834+00:00
1,Edit Goals next,2024-06-07 23:20:14.260819+00:00
1,Assign,2024-06-07 23:20:15.629468+00:00
1,backToTable,2024-06-07 23:20:16.650343+00:00
1,step_4,2024-06-07 23:20:16.655343+00:00
1,step_3,2024-06-07 23:20:16.694558+00:00
1,clickCreate_1,2024-06-07 23:20:16.704558+00:00
1,wait the menu_1,2024-06-07 23:20:21.408723+00:00
1,click on menu_1,2024-06-07 23:20:21.430530+00:00
1,insertName_1,2024-06-07 23:20:23.029883+00:00
1,step_4,2024-06-07 23:20:23.034883+00:00
1,step_3,2024-06-07 23:20:25.638463+00:00
1,clickCreate_1,2024-06-07 23:20:25.643463+00:00
1,wait the menu_1,2024-06-07 23:20:32.025426+00:00
1,click on menu_1,2024-06-07 23:20:32.053436+00:00
1,insertName_1,2024-06-07 23:21:00.736222+00:00
1,insertCategory_1,2024-06-07 23:23:58.759818+00:00
1,selectBusinessStrategies_1,2024-06-07 23:25:06.349922+00:00
1,insertType,2024-06-07 23:25:08.036846+00:00
1,insertTarget,2024-06-07 23:25:09.267456+00:00
1,clickSaveChanges,2024-06-07 23:25:10.662242+00:00
1,cliclClose,2024-06-07 23:25:12.089641+00:00
1,clickAssignReal,2024-06-07 23:25:15.415993+00:00
1,step_1,2024-06-07 23:25:15.420993+00:00
1,step_2,2024-06-07 23:25:15.449585+00:00
1,step_2,2024-06-07 23:25:15.495674+00:00
1,step_2,2024-06-07 23:25:15.513696+00:00
1,insertCategory_2,2024-06-07 23:25:15.518696+00:00
1,selectBusinessStrategies_3,2024-06-07 23:25:20.420812+00:00
1,selectGoals,2024-06-07 23:25:42.989636+00:00
1,selectCheckboxes,2024-06-07 23:25:45.876075+00:00
1,Edit Goals next,2024-06-07 23:26:32.595163+00:00
1,Assign,2024-06-07 23:26:34.393537+00:00
1,backToTable,2024-06-07 23:26:36.183366+00:00
1,clickCreate_1,2024-06-07 23:26:36.193366+00:00
1,wait the menu_1,2024-06-07 23:26:52.057510+00:00
1,click on menu_1,2024-06-07 23:26:52.109147+00:00
1,insertName_1,2024-06-07 23:27:01.674173+00:00
1,insertCategory_1,2024-06-07 23:30:31.479518+00:00
1,selectBusinessStrategies_1,2024-06-07 23:31:11.380442+00:00
1,insertType,2024-06-07 23:31:12.899812+00:00
1,clickCreate_1,2024-06-07 23:31:12.904812+00:00
1,wait the menu_1,2024-06-07 23:31:17.608977+00:00
1,click on menu_1,2024-06-07 23:31:17.630784+00:00
1,insertName_1,2024-06-07 23:31:19.230137+00:00
1,insertCategory_1,2024-06-07 23:31:23.986450+00:00
1,step_1,2024-06-07 23:31:23.991450+00:00
1,step_1,2024-06-07 23:31:26.595030+00:00
1,step_2,2024-06-07 23:31:30.389338+00:00
1,step_2,2024-06-07 23:31:30.417930+00:00
1,step_2,2024-06-07 23:31:30.464019+00:00
1,step_2,2024-06-07 23:31:30.482041+00:00
1,selectBusinessStrategies_3,2024-06-07 23:31:30.487041+00:00
1,selectGoals,2024-06-07 23:31:53.055865+00:00
1,selectCheckboxes,2024-06-07 23:31:55.942304+00:00
1,Edit Goals next,2024-06-07 23:32:42.661392+00:00
1,Assign,2024-06-07 23:32:44.459766+00:00
1,backToTable,2024-06-07 23:32:46.249595+00:00
1,insertTarget,2024-06-07 23:32:46.254595+00:00
1,clickSaveChanges,2024-06-07 23:32:47.663202+00:00
1,cliclClose,2024-06-07 23:32:51.432771+00:00
1,clickAssignReal,2024-06-07 23:35:03.704806+00:00
1,clickCreate_1,2024-06-07 23:35:03.714806+00:00
1,wait the menu_1,2024-06-07 23:35:07.322327+00:00
1,click on menu_1,2024-06-07 23:35:07.336320+00:00
1,insertName_1,2024-06-07 23:37:12.763887+00:00
1,clickCreate_1,2024-06-07 23:37:12.768887+00:00
1,wait the menu_1,2024-06-07 23:37:17.657630+00:00
1,click on menu_1,2024-06-07 23:37:17.680615+00:00
1,insertName_1,2024-06-07 23:37:18.476728+00:00
1,step_1,2024-06-07 23:37:18.481728+00:00
1,step_1,2024-06-07 23:37:21.085308+00:00
1,step_2,2024-06-07 23:37:24.879616+00:00
1,step_2,2024-06-07 23:37:24.908208+00:00
1,step_2,2024-06-07 23:37:24.954297+00:00
1,step_2,2024-06-07 23:37:24.972319+00:00
1,insertCategory_2,2024-06-07 23:37:24.977319+00:00
1,selectBusinessStrategies_2,2024-06-07 23:37:29.107366+00:00
1,insertType,2024-06-07 23:37:31.861501+00:00
1,insertTarget,2024-06-07 23:37:33.921782+00:00
1,clickSaveChanges,2024-06-07 23:37:37.036658+00:00
1,cliclClose,2024-06-07 23:37:37.949265+00:00
1,clickAssignReal,2024-06-07 23:37:40.709373+00:00
1,insertCategory_2,2024-06-07 23:37:40.714373+00:00
1,selectBusinessStrategies_3,2024-06-07 23:38:03.503173+00:00
1,selectGoals,2024-06-07 23:38:15.755003+00:00
1,selectCheckboxes,2024-06-07 23:38:19.990248+00:00
1,Edit Goals next,2024-06-07 23:38:24.968233+00:00
1,Assign,2024-06-07 23:38:26.336882+00:00
1,backToTable,2024-06-07 23:38:27.357757+00:00
1,clickCreate_1,2024-06-07 23:38:27.367757+00:00
1,wait the menu_1,2024-06-07 23:38:30.975278+00:00
1,click on menu_1,2024-06-07 23:38:30.989271+00:00
1,insertName_1,2024-06-07 23:40:36.416838+00:00
1,insertCategory_1,2024-06-07 23:40:45.785541+00:00
1,selectBusinessStrategies_1,2024-06-07 23:41:08.574341+00:00
1,step_3,2024-06-07 23:41:08.579341+00:00
1,clickCreate_1,2024-06-07 23:41:08.584341+00:00
1,wait the menu_1,2024-06-07 23:41:14.415644+00:00
1,click on menu_1,2024-06-07 23:41:14.434333+00:00
1,insertName_1,2024-06-07 23:41:44.093396+00:00
1,insertCategory_1,2024-06-07 23:42:32.605066+00:00
1,selectBusinessStrategies_1,2024-06-07 23:43:43.424502+00:00
1,insertType,2024-06-07 23:43:45.458468+00:00
1,insertTarget,2024-06-07 23:43:47.973523+00:00
1,clickSaveChanges,2024-06-07 23:43:49.408709+00:00
1,cliclClose,2024-06-07 23:43:51.051098+00:00
1,clickAssignReal,2024-06-07 23:51:20.872359+00:00
1,step_1,2024-06-07 23:51:20.877359+00:00
1,step_1,2024-06-07 23:51:24.671667+00:00
1,step_2,2024-06-07 23:51:24.700259+00:00
1,step_2,2024-06-07 23:51:24.746348+00:00
1,step_2,2024-06-07 23:51:24.764370+00:00
1,selectGoals,2024-06-07 23:51:24.769370+00:00
1,selectCheckboxes,2024-06-07 23:51:29.004615+00:00
1,Edit Goals next,2024-06-07 23:51:33.982600+00:00
1,Assign,2024-06-07 23:51:35.351249+00:00
1,backToTable,2024-06-07 23:51:36.372124+00:00
1,clickCreate_1,2024-06-07 23:51:36.382124+00:00
1,wait the menu_1,2024-06-07 23:51:52.246268+00:00
1,click on menu_1,2024-06-07 23:51:52.297905+00:00
1,insertName_1,2024-06-07 23:52:01.862931+00:00
1,insertCategory_1,2024-06-07 23:55:31.668276+00:00
1,selectBusinessStrategies_1,2024-06-07 23:56:11.569200+00:00
1,insertType,2024-06-07 23:56:13.088570+00:00
1,insertTarget,2024-06-07 23:56:14.010148+00:00
1,clickSaveChanges,2024-06-07 23:56:15.418755+00:00
1,cliclClose,2024-06-07 23:56:19.188324+00:00
1,step_3,2024-06-07 23:56:19.193324+00:00
1,clickCreate_1,2024-06-07 23:56:19.198324+00:00
1,wait the menu_1,2024-06-07 23:56:23.902489+00:00
1,click on menu_1,2024-06-07 23:56:23.924296+00:00
1,insertName_1,2024-06-07 23:56:25.523649+00:00
1,insertCategory_1,2024-06-07 23:56:30.279962+00:00
1,selectBusinessStrategies_1,2024-06-07 23:56:35.182078+00:00
1,selectGoals,2024-06-07 23:56:57.750902+00:00
1,selectCheckboxes,2024-06-07 23:57:00.637341+00:00
1,Edit Goals next,2024-06-07 23:57:47.356429+00:00
1,Assign,2024-06-07 23:57:49.154803+00:00
1,backToTable,2024-06-07 23:57:50.944632+00:00
1,step_4,2024-06-07 23:57:50.949632+00:00
1,step_1,2024-06-07 23:57:54.743940+00:00
1,step_2,2024-06-07 23:57:54.772532+00:00
1,step_2,2024-06-07 23:57:54.818621+00:00
1,step_2,2024-06-07 23:57:54.836643+00:00
1,clickAssignReal,2024-06-07 23:57:54.841643+00:00
1,clickCreate_1,2024-06-07 23:57:54.851643+00:00
1,wait the menu_1,2024-06-07 23:58:01.233606+00:00
1,click on menu_1,2024-06-07 23:58:01.261616+00:00
1,insertName_1,2024-06-07 23:58:29.944402+00:00
1,insertCategory_1,2024-06-08 00:01:27.967998+00:00
1,selectBusinessStrategies_1,2024-06-08 00:02:35.558102+00:00
1,insertType,2024-06-08 00:02:37.245026+00:00
1,insertTarget,2024-06-08 00:02:38.475636+00:00
1,clickSaveChanges,2024-06-08 00:02:39.870422+00:00
1,cliclClose,2024-06-08 00:02:41.297821+00:00
1,step_1,2024-06-08 00:02:41.302821+00:00
1,step_1,2024-06-08 00:02:43.497410+00:00
1,step_2,2024-06-08 00:02:51.710380+00:00
1,step_2,2024-06-08 00:02:51.789995+00:00
1,step_3,2024-06-08 00:02:51.861246+00:00
1,clickCreate_1,2024-06-08 00:02:51.866246+00:00
1,wait the menu_1,2024-06-08 00:02:55.473767+00:00
1,click on menu_1,2024-06-08 00:02:55.487760+00:00
1,insertName_1,2024-06-08 00:05:00.915327+00:00
1,insertCategory_1,2024-06-08 00:05:10.284030+00:00
1,selectBusinessStrategies_1,2024-06-08 00:05:33.072830+00:00
1,selectGoals,2024-06-08 00:05:45.324660+00:00
1,selectCheckboxes,2024-06-08 00:05:49.559905+00:00
1,Edit Goals next,2024-06-08 00:05:54.537890+00:00
1,Assign,2024-06-08 00:05:55.906539+00:00
1,backToTable,2024-06-08 00:05:56.927414+00:00
1,step_4,2024-06-08 00:05:56.932414+00:00
1,clickAssignReal,2024-06-08 00:05:56.937414+00:00
1,clickCreate_1,2024-06-08 00:05:56.947414+00:00
1,wait the menu_1,2024-06-08 00:06:01.651579+00:00
1,click on menu_1,2024-06-08 00:06:01.673386+00:00
1,insertName_1,2024-06-08 00:06:03.272739+00:00
1,insertCategory_1,2024-06-08 00:06:08.029052+00:00
1,selectBusinessStrategies_1,2024-06-08 00:06:12.931168+00:00
1,selectGoals,2024-06-08 00:06:35.499992+00:00
1,selectCheckboxes,2024-06-08 00:06:38.386431+00:00
1,Edit Goals next,2024-06-08 00:07:25.105519+00:00
1,clickCreate_1,2024-06-08 00:07:25.110519+00:00
1,wait the menu_1,2024-06-08 00:07:30.941822+00:00
1,click on menu_1,2024-06-08 00:07:30.960511+00:00
1,insertName_1,2024-06-08 00:08:00.619574+00:00
1,insertCategory_1,2024-06-08 00:08:49.131244+00:00
1,selectBusinessStrategies_1,2024-06-08 00:09:59.950680+00:00
1,insertType,2024-06-08 00:10:01.984646+00:00
1,insertTarget,2024-06-08 00:10:04.499701+00:00
1,clickSaveChanges,2024-06-08 00:10:05.934887+00:00
1,step_1,2024-06-08 00:10:05.939887+00:00
1,step_1,2024-06-08 00:10:08.134476+00:00
1,step_2,2024-06-08 00:10:16.347446+00:00
1,step_2,2024-06-08 00:10:16.427061+00:00
1,step_2,2024-06-08 00:10:16.498312+00:00
1,step_2,2024-06-08 00:10:16.576703+00:00
1,cliclClose,2024-06-08 00:10:16.581703+00:00
1,clickAssignReal,2024-06-08 00:17:46.402964+00:00
1,Assign,2024-06-08 00:17:46.407964+00:00
1,backToTable,2024-06-08 00:17:48.197793+00:00
1,step_1,2024-06-08 00:17:48.207793+00:00
1,step_2,2024-06-08 00:17:50.084922+00:00
1,step_2,2024-06-08 00:18:01.690880+00:00
1,step_3,2024-06-08 00:18:01.728759+00:00
1,clickCreate_1,2024-06-08 00:18:01.733759+00:00
1,wait the menu_1,2024-06-08 00:18:08.115722+00:00
1,click on menu_1,2024-06-08 00:18:08.143732+00:00
1,insertName_1,2024-06-08 00:18:36.826518+00:00
1,insertCategory_1,2024-06-08 00:21:34.850114+00:00
