case:concept:name,concept:name,time:timestamp
1,step_1,2024-06-07 21:34:25.493914+00:00
1,step_1,2024-06-07 21:36:01.043449+00:00
1,step_1,2024-06-07 21:36:04.378032+00:00
1,step_1,2024-06-07 21:36:10.941902+00:00
1,step_1,2024-06-07 21:36:10.966193+00:00
1,step_1,2024-06-07 21:36:10.971193+00:00
1,step_1,2024-06-07 21:36:12.848322+00:00
1,step_1,2024-06-07 21:36:24.454280+00:00
1,step_1,2024-06-07 21:36:24.492159+00:00
1,clickCreate,2024-06-07 21:36:24.497159+00:00
1,wait the menu,2024-06-07 21:36:29.863926+00:00
1,click on menu,2024-06-07 21:36:29.887489+00:00
1,insertName,2024-06-07 21:36:50.993378+00:00
1,insertCategory,2024-06-07 21:37:10.112537+00:00
1,selectGoals,2024-06-07 21:40:17.151674+00:00
1,selectCheckboxes,2024-06-07 21:40:22.536449+00:00
1,Edit Goals next,2024-06-07 21:40:31.296629+00:00
1,Assign,2024-06-07 21:40:34.244467+00:00
1,backToTable,2024-06-07 21:40:36.060289+00:00
1,step_2,2024-06-07 21:40:36.065289+00:00
1,step_2,2024-06-07 21:40:36.104504+00:00
1,step_1,2024-06-07 21:40:36.109504+00:00
1,clickCreate,2024-06-07 21:40:36.119504+00:00
1,step_1,2024-06-07 21:40:36.124504+00:00
1,step_1,2024-06-07 21:40:36.129504+00:00
1,step_1,2024-06-07 21:42:38.610711+00:00
1,step_1,2024-06-07 21:42:47.101075+00:00
1,step_1,2024-06-07 21:43:04.861618+00:00
1,step_1,2024-06-07 21:43:04.919780+00:00
1,step_1,2024-06-07 21:43:15.310930+00:00
1,step_1,2024-06-07 21:43:15.315930+00:00
1,step_1,2024-06-07 21:43:23.528900+00:00
1,step_1,2024-06-07 21:43:23.608515+00:00
1,step_1,2024-06-07 21:43:23.679766+00:00
1,step_1,2024-06-07 21:43:23.758157+00:00
1,wait the menu,2024-06-07 21:43:23.763157+00:00
1,click on menu,2024-06-07 21:43:23.778663+00:00
1,insertName,2024-06-07 21:43:28.057865+00:00
1,insertCategory,2024-06-07 21:44:16.347620+00:00
1,selectGoals,2024-06-07 21:45:23.759811+00:00
1,selectCheckboxes,2024-06-07 21:45:27.449312+00:00
1,Edit Goals next,2024-06-07 21:45:30.068944+00:00
1,Assign,2024-06-07 21:45:31.189815+00:00
1,backToTable,2024-06-07 21:45:32.953545+00:00
1,clickCreate,2024-06-07 21:45:32.963545+00:00
1,wait the menu,2024-06-07 21:45:38.256911+00:00
1,click on menu,2024-06-07 21:45:38.272373+00:00
1,insertName,2024-06-07 21:46:37.726295+00:00
1,insertCategory,2024-06-07 21:47:19.069500+00:00
1,selectGoals,2024-06-07 22:05:00.535783+00:00
1,step_1,2024-06-07 22:05:00.540783+00:00
1,step_1,2024-06-07 22:05:00.545783+00:00
1,step_1,2024-06-07 22:05:23.880806+00:00
1,step_1,2024-06-07 22:05:26.549826+00:00
1,step_1,2024-06-07 22:05:29.531368+00:00
1,step_1,2024-06-07 22:05:29.573156+00:00
1,step_1,2024-06-07 22:05:33.133934+00:00
1,step_1,2024-06-07 22:05:33.138934+00:00
1,step_1,2024-06-07 22:05:36.933242+00:00
1,step_1,2024-06-07 22:05:36.961834+00:00
1,step_1,2024-06-07 22:05:37.007923+00:00
1,step_1,2024-06-07 22:05:37.025945+00:00
1,selectCheckboxes,2024-06-07 22:05:37.030945+00:00
1,Edit Goals next,2024-06-07 22:05:47.212920+00:00
1,Assign,2024-06-07 22:06:04.093000+00:00
1,backToTable,2024-06-07 22:06:35.905338+00:00
1,step_2,2024-06-07 22:06:35.915338+00:00
1,step_2,2024-06-07 22:06:35.920338+00:00
1,step_1,2024-06-07 22:08:11.469873+00:00
1,step_1,2024-06-07 22:08:14.804456+00:00
1,clickCreate,2024-06-07 22:08:14.809456+00:00
1,wait the menu,2024-06-07 22:08:19.966693+00:00
1,click on menu,2024-06-07 22:08:19.980322+00:00
1,insertName,2024-06-07 22:08:22.713311+00:00
1,insertCategory,2024-06-07 22:08:54.891587+00:00
1,selectGoals,2024-06-07 22:11:29.864352+00:00
1,selectCheckboxes,2024-06-07 22:11:40.590505+00:00
1,Edit Goals next,2024-06-07 22:12:14.707311+00:00
1,Assign,2024-06-07 22:12:16.599295+00:00
1,backToTable,2024-06-07 22:12:18.506469+00:00
1,step_2,2024-06-07 22:12:18.511469+00:00
1,step_1,2024-06-07 22:12:18.535760+00:00
1,step_1,2024-06-07 22:12:24.265088+00:00
1,step_1,2024-06-07 22:12:24.270088+00:00
1,step_1,2024-06-07 22:12:32.483058+00:00
1,step_1,2024-06-07 22:12:32.562673+00:00
1,step_1,2024-06-07 22:12:32.633924+00:00
1,step_1,2024-06-07 22:12:32.712315+00:00
1,clickCreate,2024-06-07 22:12:32.722315+00:00
1,wait the menu,2024-06-07 22:12:37.135343+00:00
1,step_1,2024-06-07 22:12:37.140343+00:00
1,step_1,2024-06-07 22:12:39.017472+00:00
1,step_1,2024-06-07 22:12:50.623430+00:00
1,step_1,2024-06-07 22:12:50.661309+00:00
1,step_1,2024-06-07 22:12:50.666309+00:00
1,step_1,2024-06-07 22:14:53.147516+00:00
1,step_1,2024-06-07 22:15:01.637880+00:00
1,step_1,2024-06-07 22:15:19.398423+00:00
1,step_1,2024-06-07 22:15:19.456585+00:00
1,step_1,2024-06-07 22:15:29.847735+00:00
1,step_1,2024-06-07 22:15:29.852735+00:00
1,step_1,2024-06-07 22:15:29.891950+00:00
1,click on menu,2024-06-07 22:15:29.896950+00:00
1,insertName,2024-06-07 22:15:32.350803+00:00
1,insertCategory,2024-06-07 22:15:51.396592+00:00
1,selectGoals,2024-06-07 22:18:53.869000+00:00
1,selectCheckboxes,2024-06-07 22:18:58.251200+00:00
1,Edit Goals next,2024-06-07 22:19:12.110490+00:00
1,Assign,2024-06-07 22:19:16.161516+00:00
1,backToTable,2024-06-07 22:19:17.414302+00:00
1,step_2,2024-06-07 22:19:17.424302+00:00
1,step_3,2024-06-07 22:21:19.905509+00:00
1,clickCreate,2024-06-07 22:21:19.910509+00:00
1,wait the menu,2024-06-07 22:23:01.582756+00:00
1,click on menu,2024-06-07 22:23:01.596746+00:00
1,insertName,2024-06-07 22:23:03.719520+00:00
1,insertCategory,2024-06-07 22:23:12.263041+00:00
1,selectGoals,2024-06-07 22:26:42.219346+00:00
1,selectCheckboxes,2024-06-07 22:26:45.803808+00:00
1,Edit Goals next,2024-06-07 22:27:06.621694+00:00
1,Assign,2024-06-07 22:27:08.227241+00:00
1,step_1,2024-06-07 22:27:08.232241+00:00
1,step_2,2024-06-07 22:27:10.835821+00:00
1,step_1,2024-06-07 22:27:14.630129+00:00
1,step_1,2024-06-07 22:27:14.658721+00:00
1,step_1,2024-06-07 22:27:14.704810+00:00
1,step_1,2024-06-07 22:27:14.722832+00:00
1,backToTable,2024-06-07 22:27:14.727832+00:00
1,step_1,2024-06-07 22:27:14.732832+00:00
1,step_1,2024-06-07 22:27:32.493375+00:00
1,step_1,2024-06-07 22:27:32.551537+00:00
1,step_1,2024-06-07 22:27:42.942687+00:00
1,step_1,2024-06-07 22:27:42.952687+00:00
1,step_1,2024-06-07 22:27:44.829816+00:00
1,step_1,2024-06-07 22:27:56.435774+00:00
1,step_1,2024-06-07 22:27:56.473653+00:00
1,step_3,2024-06-07 22:27:56.517451+00:00
1,clickCreate,2024-06-07 22:27:56.522451+00:00
1,wait the menu,2024-06-07 22:28:01.416340+00:00
1,click on menu,2024-06-07 22:28:01.443007+00:00
1,insertName,2024-06-07 22:28:10.988636+00:00
1,insertCategory,2024-06-07 22:28:21.148536+00:00
1,selectGoals,2024-06-07 22:29:44.138490+00:00
1,step_1,2024-06-07 22:29:44.143490+00:00
1,step_1,2024-06-07 22:31:19.693025+00:00
1,step_1,2024-06-07 22:31:23.027608+00:00
1,step_1,2024-06-07 22:31:29.591478+00:00
1,step_1,2024-06-07 22:31:29.615769+00:00
1,step_1,2024-06-07 22:31:35.345097+00:00
1,selectCheckboxes,2024-06-07 22:31:35.350097+00:00
1,Edit Goals next,2024-06-07 22:31:39.114557+00:00
1,Assign,2024-06-07 22:31:41.561252+00:00
1,backToTable,2024-06-07 22:32:19.072224+00:00
1,step_2,2024-06-07 22:32:19.077224+00:00
1,step_2,2024-06-07 22:32:19.087224+00:00
1,step_1,2024-06-07 22:32:42.422247+00:00
1,clickCreate,2024-06-07 22:32:42.427247+00:00
1,step_1,2024-06-07 22:32:42.432247+00:00
1,step_1,2024-06-07 22:32:44.626836+00:00
1,step_1,2024-06-07 22:32:52.839806+00:00
1,step_1,2024-06-07 22:32:52.919421+00:00
1,step_1,2024-06-07 22:32:52.990672+00:00
1,step_1,2024-06-07 22:32:53.069063+00:00
1,wait the menu,2024-06-07 22:32:53.074063+00:00
1,click on menu,2024-06-07 22:32:53.089025+00:00
1,insertName,2024-06-07 22:32:54.788458+00:00
1,insertCategory,2024-06-07 22:33:09.971041+00:00
1,selectGoals,2024-06-07 22:50:08.791592+00:00
1,selectCheckboxes,2024-06-07 22:50:34.815170+00:00
1,Edit Goals next,2024-06-07 22:50:40.310149+00:00
1,Assign,2024-06-07 22:50:41.382281+00:00
1,backToTable,2024-06-07 22:50:42.752136+00:00
1,step_2,2024-06-07 22:50:42.757136+00:00
1,step_1,2024-06-07 22:50:45.738678+00:00
1,step_1,2024-06-07 22:50:45.780466+00:00
1,step_1,2024-06-07 22:50:49.341244+00:00
1,step_1,2024-06-07 22:50:49.351244+00:00
1,step_1,2024-06-07 22:52:24.900779+00:00
1,step_1,2024-06-07 22:52:28.235362+00:00
1,step_3,2024-06-07 22:52:28.240362+00:00
1,clickCreate,2024-06-07 22:52:28.245362+00:00
1,wait the menu,2024-06-07 22:53:15.939579+00:00
1,click on menu,2024-06-07 22:53:15.956847+00:00
1,insertName,2024-06-07 22:53:16.608950+00:00
1,insertCategory,2024-06-07 22:53:30.516374+00:00
1,selectGoals,2024-06-07 22:56:56.451533+00:00
1,selectCheckboxes,2024-06-07 22:57:08.740266+00:00
1,Edit Goals next,2024-06-07 22:57:16.364370+00:00
1,Assign,2024-06-07 22:57:19.515671+00:00
1,backToTable,2024-06-07 22:57:21.093271+00:00
1,step_2,2024-06-07 22:57:21.098271+00:00
1,step_1,2024-06-07 22:57:32.704229+00:00
1,step_1,2024-06-07 22:57:32.742108+00:00
1,step_1,2024-06-07 22:57:32.785906+00:00
1,step_1,2024-06-07 22:57:32.825121+00:00
1,step_1,2024-06-07 22:57:32.830121+00:00
1,step_1,2024-06-07 22:57:32.854412+00:00
1,step_1,2024-06-07 22:57:38.583740+00:00
1,step_3,2024-06-07 22:57:38.593740+00:00
1,clickCreate,2024-06-07 22:57:38.598740+00:00
1,wait the menu,2024-06-07 22:57:43.755977+00:00
1,click on menu,2024-06-07 22:57:43.769606+00:00
1,insertName,2024-06-07 22:57:46.502595+00:00
1,insertCategory,2024-06-07 22:58:18.680871+00:00
1,selectGoals,2024-06-07 23:00:53.653636+00:00
1,selectCheckboxes,2024-06-07 23:01:04.379789+00:00
1,Edit Goals next,2024-06-07 23:01:38.496595+00:00
1,step_1,2024-06-07 23:01:38.501595+00:00
1,step_1,2024-06-07 23:01:40.378724+00:00
1,step_1,2024-06-07 23:01:51.984682+00:00
1,step_1,2024-06-07 23:01:52.022561+00:00
1,step_1,2024-06-07 23:01:52.066359+00:00
1,step_1,2024-06-07 23:01:52.105574+00:00
1,Assign,2024-06-07 23:01:52.110574+00:00
1,backToTable,2024-06-07 23:01:54.017748+00:00
1,step_2,2024-06-07 23:01:54.022748+00:00
1,step_1,2024-06-07 23:01:57.357331+00:00
1,step_1,2024-06-07 23:02:03.921201+00:00
1,step_1,2024-06-07 23:02:03.945492+00:00
1,step_3,2024-06-07 23:02:09.674820+00:00
1,clickCreate,2024-06-07 23:02:09.684820+00:00
1,wait the menu,2024-06-07 23:02:16.007681+00:00
1,click on menu,2024-06-07 23:02:16.023187+00:00
1,insertName,2024-06-07 23:02:20.302389+00:00
1,insertCategory,2024-06-07 23:03:08.592144+00:00
1,selectGoals,2024-06-07 23:04:16.004335+00:00
1,selectCheckboxes,2024-06-07 23:04:19.693836+00:00
1,Edit Goals next,2024-06-07 23:04:22.313468+00:00
1,step_1,2024-06-07 23:04:22.318468+00:00
1,step_1,2024-06-07 23:04:24.195597+00:00
1,step_1,2024-06-07 23:04:24.200597+00:00
1,step_1,2024-06-07 23:05:59.750132+00:00
1,step_1,2024-06-07 23:06:03.084715+00:00
1,step_1,2024-06-07 23:06:09.648585+00:00
1,step_1,2024-06-07 23:06:09.672876+00:00
1,step_1,2024-06-07 23:06:15.402204+00:00
1,step_1,2024-06-07 23:06:15.407204+00:00
1,step_1,2024-06-07 23:06:15.445083+00:00
1,step_1,2024-06-07 23:06:15.488881+00:00
1,step_1,2024-06-07 23:06:15.528096+00:00
1,Assign,2024-06-07 23:06:15.533096+00:00
1,backToTable,2024-06-07 23:06:17.296826+00:00
1,step_2,2024-06-07 23:06:17.306826+00:00
1,step_2,2024-06-07 23:06:19.501415+00:00
1,step_1,2024-06-07 23:06:19.506415+00:00
1,step_3,2024-06-07 23:08:21.987622+00:00
1,clickCreate,2024-06-07 23:08:21.992622+00:00
1,wait the menu,2024-06-07 23:08:27.359389+00:00
1,click on menu,2024-06-07 23:08:27.382952+00:00
1,insertName,2024-06-07 23:08:48.488841+00:00
1,insertCategory,2024-06-07 23:09:07.608000+00:00
1,selectGoals,2024-06-07 23:12:14.647137+00:00
