case:concept:name,concept:name,time:timestamp
1,step_1,2024-06-07 21:34:25.493914+00:00
1,clickCreate,2024-06-07 21:34:25.498914+00:00
1,wait the menu,2024-06-07 21:34:30.203079+00:00
1,click on menu,2024-06-07 21:34:30.224886+00:00
1,insertName,2024-06-07 21:34:31.824239+00:00
1,insertCategory,2024-06-07 21:34:36.580552+00:00
1,selectBusinessStrategies,2024-06-07 21:34:41.482668+00:00
1,selectGoals,2024-06-07 21:35:04.051492+00:00
1,step_2,2024-06-07 21:35:04.056492+00:00
1,step_2,2024-06-07 21:35:09.570467+00:00
1,step_2,2024-06-07 21:35:32.520331+00:00
1,step_2,2024-06-07 21:35:32.543696+00:00
1,step_3,2024-06-07 21:36:23.802412+00:00
1,step_3,2024-06-07 21:36:23.803389+00:00
1,step_3,2024-06-07 22:03:10.061315+00:00
1,selectCheckboxes,2024-06-07 22:03:10.066315+00:00
1,Edit Goals next,2024-06-07 22:03:56.785403+00:00
1,Assign,2024-06-07 22:03:58.583777+00:00
1,backToTable,2024-06-07 22:04:00.373606+00:00
1,step_2,2024-06-07 22:04:00.378606+00:00
1,step_2,2024-06-07 22:04:11.984564+00:00
1,step_3,2024-06-07 22:04:12.022443+00:00
1,step_3,2024-06-07 22:04:12.066241+00:00
1,step_3,2024-06-07 22:04:12.105456+00:00
1,step_3,2024-06-07 22:04:12.115456+00:00
1,step_3,2024-06-07 22:04:12.120456+00:00
1,step_3,2024-06-07 22:04:17.908318+00:00
1,step_3,2024-06-07 22:04:56.670289+00:00
1,step_3,2024-06-07 22:04:56.671946+00:00
1,step_3,2024-06-07 22:05:32.264899+00:00
1,step_1,2024-06-07 22:05:32.266656+00:00
1,clickCreate,2024-06-07 22:05:32.271656+00:00
1,wait the menu,2024-06-07 22:05:35.879177+00:00
1,click on menu,2024-06-07 22:05:35.893170+00:00
1,insertName,2024-06-07 22:07:41.320737+00:00
1,insertCategory,2024-06-07 22:07:50.689440+00:00
1,selectBusinessStrategies,2024-06-07 22:08:13.478240+00:00
1,selectGoals,2024-06-07 22:08:25.730070+00:00
1,selectCheckboxes,2024-06-07 22:08:29.965315+00:00
1,Edit Goals next,2024-06-07 22:08:34.943300+00:00
1,Assign,2024-06-07 22:08:36.311949+00:00
1,backToTable,2024-06-07 22:08:37.332824+00:00
1,step_2,2024-06-07 22:08:37.337824+00:00
1,step_2,2024-06-07 22:08:37.342824+00:00
1,step_3,2024-06-07 22:08:45.555794+00:00
1,step_3,2024-06-07 22:08:45.635409+00:00
1,step_3,2024-06-07 22:08:45.706660+00:00
1,step_3,2024-06-07 22:08:45.785051+00:00
1,step_3,2024-06-07 22:08:45.795051+00:00
1,step_3,2024-06-07 22:08:45.800051+00:00
1,step_3,2024-06-07 22:08:51.314026+00:00
1,step_3,2024-06-07 22:09:14.263890+00:00
1,step_3,2024-06-07 22:09:14.287255+00:00
1,step_1,2024-06-07 22:10:05.545971+00:00
1,clickCreate,2024-06-07 22:10:05.550971+00:00
1,wait the menu,2024-06-07 22:10:10.255136+00:00
1,click on menu,2024-06-07 22:10:10.276943+00:00
1,insertName,2024-06-07 22:10:11.876296+00:00
1,insertCategory,2024-06-07 22:10:16.632609+00:00
1,selectBusinessStrategies,2024-06-07 22:10:21.534725+00:00
1,selectGoals,2024-06-07 22:10:44.103549+00:00
1,selectCheckboxes,2024-06-07 22:10:46.989988+00:00
1,Edit Goals next,2024-06-07 22:11:33.709076+00:00
1,Assign,2024-06-07 22:11:35.507450+00:00
1,backToTable,2024-06-07 22:11:37.297279+00:00
1,step_2,2024-06-07 22:11:37.302279+00:00
1,step_2,2024-06-07 22:38:23.560205+00:00
1,step_3,2024-06-07 22:38:23.565205+00:00
1,step_3,2024-06-07 22:38:27.359513+00:00
1,step_3,2024-06-07 22:38:27.388105+00:00
1,step_3,2024-06-07 22:38:27.434194+00:00
1,step_3,2024-06-07 22:38:27.452216+00:00
1,clickCreate,2024-06-07 22:38:27.462216+00:00
1,step_3,2024-06-07 22:38:27.467216+00:00
1,step_3,2024-06-07 22:38:27.472216+00:00
1,step_3,2024-06-07 22:38:30.075796+00:00
1,step_3,2024-06-07 22:38:33.870104+00:00
1,step_3,2024-06-07 22:38:33.898696+00:00
1,step_3,2024-06-07 22:38:33.944785+00:00
1,step_3,2024-06-07 22:38:33.962807+00:00
1,step_3,2024-06-07 22:38:33.967807+00:00
1,step_3,2024-06-07 22:39:12.729778+00:00
1,step_3,2024-06-07 22:39:12.731435+00:00
1,step_3,2024-06-07 22:39:48.324388+00:00
1,step_3,2024-06-07 22:39:48.326145+00:00
1,step_3,2024-06-07 22:42:50.679180+00:00
