case:concept:name,concept:name,time:timestamp
1,step_1,2024-06-07 21:34:25.493914+00:00
1,step_1,2024-06-07 21:34:46.924796+00:00
1,step_1,2024-06-07 21:35:22.615671+00:00
1,welcome,2024-06-07 21:35:22.620671+00:00
1,step_2,2024-06-07 21:35:22.625671+00:00
1,step_2,2024-06-07 21:36:58.175206+00:00
1,step_2,2024-06-07 21:37:01.509789+00:00
1,step_2,2024-06-07 21:37:08.073659+00:00
1,step_2,2024-06-07 21:37:08.097950+00:00
1,step_3,2024-06-07 21:37:13.827278+00:00
1,wait_homepage,2024-06-07 21:37:13.832278+00:00
1,menu,2024-06-07 21:37:17.372783+00:00
1,form,2024-06-07 21:37:33.058147+00:00
1,team,2024-06-07 21:37:35.117964+00:00
1,check,2024-06-07 21:37:49.281573+00:00
1,review,2024-06-07 21:37:56.804637+00:00
1,step_2,2024-06-07 21:37:56.809637+00:00
1,step_2,2024-06-07 21:38:29.284582+00:00
1,step_2,2024-06-07 21:38:29.285782+00:00
1,step_2,2024-06-07 21:38:29.295782+00:00
1,step_2,2024-06-07 21:40:31.776989+00:00
1,step_2,2024-06-07 21:40:40.267353+00:00
1,step_2,2024-06-07 21:40:58.027896+00:00
1,step_2,2024-06-07 21:40:58.086058+00:00
1,step_2,2024-06-07 21:40:58.091058+00:00
1,step_1,2024-06-07 21:41:00.619138+00:00
1,step_3,2024-06-07 21:41:05.939697+00:00
1,welcome,2024-06-07 21:41:05.944697+00:00
1,wait_homepage,2024-06-07 21:41:05.944979+00:00
1,menu,2024-06-07 21:41:13.643757+00:00
1,form,2024-06-07 21:41:16.983418+00:00
1,team,2024-06-07 21:41:20.141874+00:00
1,check,2024-06-07 21:41:30.716793+00:00
1,review,2024-06-07 21:41:32.347771+00:00
1,step_2,2024-06-07 21:41:32.352771+00:00
1,step_2,2024-06-07 21:42:03.284648+00:00
1,step_1,2024-06-07 21:42:03.285148+00:00
1,step_1,2024-06-07 21:42:03.290148+00:00
1,step_3,2024-06-07 21:42:03.300148+00:00
1,welcome,2024-06-07 21:42:03.305148+00:00
1,wait_homepage,2024-06-07 21:42:03.305225+00:00
1,menu,2024-06-07 21:42:09.574053+00:00
1,step_2,2024-06-07 21:42:09.579053+00:00
1,step_2,2024-06-07 21:42:32.914076+00:00
1,step_2,2024-06-07 21:42:35.583096+00:00
1,step_2,2024-06-07 21:42:38.564638+00:00
1,step_2,2024-06-07 21:42:38.606426+00:00
1,step_3,2024-06-07 21:42:42.167204+00:00
1,form,2024-06-07 21:42:42.172204+00:00
1,team,2024-06-07 21:42:45.200498+00:00
1,check,2024-06-07 21:42:53.281121+00:00
1,review,2024-06-07 21:42:53.618186+00:00
1,step_2,2024-06-07 21:42:53.623186+00:00
1,step_2,2024-06-07 21:43:14.141184+00:00
1,step_2,2024-06-07 21:43:14.178124+00:00
1,step_2,2024-06-07 21:43:24.025631+00:00
1,step_2,2024-06-07 21:43:24.050967+00:00
1,step_2,2024-06-07 21:43:24.060967+00:00
1,step_2,2024-06-07 21:44:59.610502+00:00
1,step_2,2024-06-07 21:45:02.945085+00:00
1,step_2,2024-06-07 21:45:09.508955+00:00
1,step_2,2024-06-07 21:45:09.533246+00:00
1,step_2,2024-06-07 21:45:09.538246+00:00
1,step_2,2024-06-07 21:45:10.558107+00:00
1,step_2,2024-06-07 21:45:13.279797+00:00
1,step_1,2024-06-07 21:45:13.298025+00:00
1,step_3,2024-06-07 21:45:19.192822+00:00
1,welcome,2024-06-07 21:45:19.197822+00:00
1,wait_homepage,2024-06-07 21:45:19.198151+00:00
1,menu,2024-06-07 21:45:22.673781+00:00
1,form,2024-06-07 21:45:24.357512+00:00
1,team,2024-06-07 21:45:26.064227+00:00
1,check,2024-06-07 21:45:31.623888+00:00
1,review,2024-06-07 21:45:32.642053+00:00
1,step_2,2024-06-07 21:45:32.647053+00:00
1,step_2,2024-06-07 21:45:32.652053+00:00
1,step_2,2024-06-07 21:45:32.662053+00:00
1,step_2,2024-06-07 21:45:32.667053+00:00
1,step_2,2024-06-07 21:45:35.319205+00:00
1,step_2,2024-06-07 21:45:37.394964+00:00
1,step_1,2024-06-07 21:45:37.418880+00:00
1,step_3,2024-06-07 21:45:42.715959+00:00
1,welcome,2024-06-07 21:45:42.720959+00:00
1,wait_homepage,2024-06-07 21:45:42.735241+00:00
1,menu,2024-06-07 21:45:48.946330+00:00
1,form,2024-06-07 21:45:52.614756+00:00
1,team,2024-06-07 21:45:54.609191+00:00
1,check,2024-06-07 21:46:11.340328+00:00
1,review,2024-06-07 21:46:12.366750+00:00
1,step_2,2024-06-07 21:46:12.371750+00:00
1,step_2,2024-06-07 21:46:12.376750+00:00
1,step_2,2024-06-07 21:46:15.045770+00:00
1,step_2,2024-06-07 21:46:18.027312+00:00
1,step_2,2024-06-07 21:46:18.069100+00:00
1,step_2,2024-06-07 21:46:21.629878+00:00
1,step_2,2024-06-07 21:46:21.639878+00:00
1,step_1,2024-06-07 21:48:24.121085+00:00
1,step_3,2024-06-07 21:48:32.611449+00:00
1,welcome,2024-06-07 21:48:32.616449+00:00
1,wait_homepage,2024-06-07 21:48:32.617291+00:00
1,menu,2024-06-07 21:48:36.343588+00:00
1,form,2024-06-07 21:48:39.683561+00:00
1,team,2024-06-07 21:48:41.823216+00:00
1,check,2024-06-07 21:48:58.286949+00:00
1,step_2,2024-06-07 21:48:58.291949+00:00
1,step_2,2024-06-07 21:48:59.202988+00:00
1,step_2,2024-06-07 21:49:01.159467+00:00
1,step_2,2024-06-07 21:49:01.184719+00:00
1,step_2,2024-06-07 21:49:31.868911+00:00
1,step_2,2024-06-07 21:49:31.899633+00:00
1,review,2024-06-07 21:49:31.904633+00:00
1,step_2,2024-06-07 21:49:31.909633+00:00
1,step_2,2024-06-07 21:49:31.967795+00:00
1,step_2,2024-06-07 21:49:42.358945+00:00
1,step_2,2024-06-07 21:49:42.368945+00:00
1,step_2,2024-06-07 21:49:47.000556+00:00
1,step_2,2024-06-07 21:50:09.837974+00:00
1,step_2,2024-06-07 21:50:09.862863+00:00
1,step_2,2024-06-07 21:50:17.704442+00:00
1,welcome,2024-06-07 21:50:17.709442+00:00
1,step_2,2024-06-07 21:50:17.714442+00:00
1,step_2,2024-06-07 21:52:20.195649+00:00
1,step_2,2024-06-07 21:52:28.686013+00:00
1,step_2,2024-06-07 21:52:46.446556+00:00
1,step_3,2024-06-07 21:52:46.504718+00:00
1,step_3,2024-06-07 21:52:56.895868+00:00
1,wait_homepage,2024-06-07 21:52:56.900868+00:00
1,menu,2024-06-07 21:53:03.359090+00:00
1,form,2024-06-07 21:53:06.352864+00:00
1,team,2024-06-07 21:53:08.540594+00:00
1,check,2024-06-07 21:53:17.450168+00:00
1,review,2024-06-07 21:53:19.468250+00:00
1,step_2,2024-06-07 21:53:19.473250+00:00
1,step_1,2024-06-07 21:53:19.483250+00:00
1,step_1,2024-06-07 21:53:28.872476+00:00
1,step_3,2024-06-07 21:53:37.248512+00:00
1,welcome,2024-06-07 21:53:37.253512+00:00
1,wait_homepage,2024-06-07 21:53:37.258318+00:00
1,menu,2024-06-07 21:53:39.310458+00:00
1,form,2024-06-07 21:53:41.466375+00:00
1,team,2024-06-07 21:53:43.345592+00:00
1,step_2,2024-06-07 21:53:43.350592+00:00
1,step_2,2024-06-07 21:54:06.685615+00:00
1,step_2,2024-06-07 21:54:09.354635+00:00
1,step_2,2024-06-07 21:54:12.336177+00:00
1,step_2,2024-06-07 21:54:12.377965+00:00
1,step_2,2024-06-07 21:54:15.938743+00:00
1,check,2024-06-07 21:54:15.943743+00:00
