case:concept:name,concept:name,time:timestamp
1,step_1,2024-06-07 21:34:25.493914+00:00
1,step_1,2024-06-07 21:36:01.043449+00:00
1,step_1,2024-06-07 21:36:04.378032+00:00
1,step_1,2024-06-07 21:36:10.941902+00:00
1,step_1,2024-06-07 21:36:10.966193+00:00
1,check_inbox_item,2024-06-07 21:36:10.971193+00:00
1,click_get,2024-06-07 21:36:14.616301+00:00
1,click,2024-06-29 20:14:58.781351+00:00
1,step_1,2024-06-29 20:14:58.786351+00:00
1,step_1,2024-06-29 20:15:00.663480+00:00
1,step_1,2024-06-29 20:15:12.269438+00:00
1,step_1,2024-06-29 20:15:12.307317+00:00
1,step_1,2024-06-29 20:15:12.351115+00:00
1,step_1,2024-06-29 20:15:12.390330+00:00
1,wait_1,2024-06-29 20:15:12.395330+00:00
1,wait_1,2024-06-29 20:15:16.065245+00:00
1,check,2024-06-29 20:15:17.344526+00:00
1,info,2024-06-29 20:15:17.408120+00:00
1,step_2,2024-06-29 20:15:17.413120+00:00
1,check_inbox_item,2024-06-29 20:15:17.423120+00:00
1,click_get,2024-06-29 20:15:21.326072+00:00
1,step_1,2024-06-29 20:15:21.331072+00:00
1,step_1,2024-06-29 20:15:23.525661+00:00
1,step_1,2024-06-29 20:15:31.738631+00:00
1,step_1,2024-06-29 20:15:31.743631+00:00
1,step_1,2024-06-29 20:17:34.224838+00:00
1,step_1,2024-06-29 20:17:42.715202+00:00
1,step_1,2024-06-29 20:18:00.475745+00:00
1,step_1,2024-06-29 20:18:00.533907+00:00
1,step_1,2024-06-29 20:18:10.925057+00:00
1,step_1,2024-06-29 20:18:10.930057+00:00
1,step_1,2024-06-29 20:18:11.001308+00:00
1,step_1,2024-06-29 20:18:11.079699+00:00
1,click,2024-06-29 20:18:11.084699+00:00
1,wait_1,2024-06-29 20:18:20.181098+00:00
1,wait_1,2024-06-29 20:18:22.732377+00:00
1,check,2024-06-29 20:18:24.036887+00:00
1,info,2024-06-29 20:18:24.161454+00:00
1,step_2,2024-06-29 20:18:24.171454+00:00
1,check_inbox_item,2024-06-29 20:18:24.176454+00:00
1,click_get,2024-06-29 20:18:27.821562+00:00
1,step_1,2024-06-29 20:18:27.826562+00:00
1,step_1,2024-06-29 20:18:30.430142+00:00
1,step_1,2024-06-29 20:18:34.224450+00:00
1,step_1,2024-06-29 20:18:34.253042+00:00
1,step_1,2024-06-29 20:18:34.299131+00:00
1,step_1,2024-06-29 20:18:34.317153+00:00
1,click,2024-06-29 20:18:34.322153+00:00
1,wait_1,2024-06-29 20:18:53.110143+00:00
1,wait_1,2024-06-29 20:18:56.780058+00:00
1,check,2024-06-29 20:18:58.059339+00:00
1,info,2024-06-29 20:18:58.122933+00:00
1,step_2,2024-06-29 20:18:58.127933+00:00
1,step_1,2024-06-29 20:19:00.796953+00:00
1,step_1,2024-06-29 20:19:03.778495+00:00
1,step_1,2024-06-29 20:19:03.820283+00:00
1,step_1,2024-06-29 20:19:07.381061+00:00
1,step_1,2024-06-29 20:19:07.391061+00:00
1,step_1,2024-06-29 20:19:07.396061+00:00
1,step_1,2024-06-29 20:19:30.731084+00:00
1,step_1,2024-06-29 20:19:33.400104+00:00
1,check_inbox_item,2024-06-29 20:19:33.405104+00:00
1,click_get,2024-06-29 20:19:37.050212+00:00
1,click,2024-07-21 18:58:21.215262+00:00
1,wait_1,2024-07-21 18:58:40.003252+00:00
1,wait_2,2024-07-21 18:58:43.673167+00:00
1,check,2024-07-21 18:58:44.952448+00:00
1,info,2024-07-21 18:58:45.016042+00:00
1,step_2,2024-07-21 18:58:45.021042+00:00
1,step_1,2024-07-21 18:58:45.062830+00:00
1,step_1,2024-07-21 18:58:48.623608+00:00
1,step_1,2024-07-21 18:58:48.628608+00:00
1,step_1,2024-07-21 18:58:52.422916+00:00
1,step_1,2024-07-21 18:58:52.451508+00:00
1,step_1,2024-07-21 18:58:52.497597+00:00
1,step_1,2024-07-21 18:58:52.515619+00:00
1,step_1,2024-07-21 18:58:52.525619+00:00
1,step_1,2024-07-21 19:00:55.006826+00:00
1,step_1,2024-07-21 19:01:03.497190+00:00
1,step_1,2024-07-21 19:01:21.257733+00:00
1,step_1,2024-07-21 19:01:21.315895+00:00
1,step_1,2024-07-21 19:01:21.320895+00:00
1,step_1,2024-07-21 19:01:23.198024+00:00
1,check_inbox_item,2024-07-21 19:01:23.203024+00:00
1,click_get,2024-07-21 19:01:27.105976+00:00
1,click,2024-07-23 20:22:02.702739+00:00
1,wait_2,2024-07-23 20:22:11.799138+00:00
1,wait_2,2024-07-23 20:22:14.350417+00:00
1,check,2024-07-23 20:22:15.654927+00:00
1,info,2024-07-23 20:22:15.779494+00:00
1,step_2,2024-07-23 20:22:15.784494+00:00
1,step_1,2024-07-23 20:22:15.822373+00:00
1,step_1,2024-07-23 20:22:15.866171+00:00
1,step_1,2024-07-23 20:22:15.905386+00:00
1,step_1,2024-07-23 20:22:15.910386+00:00
1,step_1,2024-07-23 20:22:15.920386+00:00
1,step_1,2024-07-23 20:22:17.797515+00:00
1,check_inbox_item,2024-07-23 20:22:17.802515+00:00
1,click_get,2024-07-23 20:22:21.705467+00:00
1,step_1,2024-07-23 20:22:21.710467+00:00
1,step_1,2024-07-23 20:24:24.191674+00:00
1,step_1,2024-07-23 20:24:32.682038+00:00
1,step_1,2024-07-23 20:24:50.442581+00:00
1,step_1,2024-07-23 20:24:50.500743+00:00
1,step_1,2024-07-23 20:25:00.891893+00:00
1,click,2024-07-23 20:25:00.896893+00:00
1,wait_1,2024-07-23 20:25:09.993292+00:00
1,wait_2,2024-07-23 20:25:12.544571+00:00
1,check,2024-07-23 20:25:13.849081+00:00
1,info,2024-07-23 20:25:13.973648+00:00
1,step_2,2024-07-23 20:25:13.978648+00:00
1,step_1,2024-07-23 20:25:14.016527+00:00
1,step_1,2024-07-23 20:25:14.060325+00:00
1,step_1,2024-07-23 20:25:14.099540+00:00
1,check_inbox_item,2024-07-23 20:25:14.109540+00:00
1,click_get,2024-07-23 20:25:18.012492+00:00
1,click,2024-07-25 21:45:53.609255+00:00
1,wait_3,2024-07-25 21:46:02.705654+00:00
1,wait_3,2024-07-25 21:46:05.256933+00:00
1,step_1,2024-07-25 21:46:05.261933+00:00
1,step_1,2024-07-25 21:47:40.811468+00:00
1,step_1,2024-07-25 21:47:40.816468+00:00
1,step_1,2024-07-25 21:47:43.011057+00:00
1,step_1,2024-07-25 21:47:51.224027+00:00
1,step_1,2024-07-25 21:47:51.303642+00:00
1,step_1,2024-07-25 21:47:51.374893+00:00
1,step_1,2024-07-25 21:47:51.453284+00:00
1,step_1,2024-07-25 21:47:51.458284+00:00
1,step_1,2024-07-25 21:47:58.022154+00:00
1,step_1,2024-07-25 21:47:58.046445+00:00
1,step_1,2024-07-25 21:48:03.775773+00:00
1,check,2024-07-25 21:48:03.780773+00:00
1,info,2024-07-25 21:48:03.905340+00:00
1,step_1,2024-07-25 21:48:03.915340+00:00
1,step_1,2024-07-25 21:48:05.792469+00:00
1,step_1,2024-07-25 21:48:05.797469+00:00
1,step_1,2024-07-25 21:49:41.347004+00:00
1,step_1,2024-07-25 21:49:44.681587+00:00
1,check_inbox_item,2024-07-25 21:49:44.686587+00:00
1,click_get,2024-07-25 21:49:48.589539+00:00
1,click,2024-07-27 23:10:24.186302+00:00
1,wait_2,2024-07-27 23:10:33.282701+00:00
1,wait_2,2024-07-27 23:10:35.833980+00:00
1,check,2024-07-27 23:10:37.138490+00:00
1,info,2024-07-27 23:10:37.263057+00:00
1,step_2,2024-07-27 23:10:37.268057+00:00
1,step_1,2024-07-27 23:10:37.292348+00:00
1,step_1,2024-07-27 23:10:43.021676+00:00
1,step_1,2024-07-27 23:10:43.026676+00:00
1,step_1,2024-07-27 23:10:43.064555+00:00
1,step_1,2024-07-27 23:10:43.108353+00:00
1,step_1,2024-07-27 23:10:43.147568+00:00
1,step_1,2024-07-27 23:10:43.157568+00:00
1,step_1,2024-07-27 23:10:45.761148+00:00
1,step_1,2024-07-27 23:10:49.555456+00:00
1,step_1,2024-07-27 23:10:49.584048+00:00
1,step_1,2024-07-27 23:10:49.630137+00:00
1,step_1,2024-07-27 23:10:49.635137+00:00
1,check_inbox_item,2024-07-27 23:10:49.640137+00:00
1,click_get,2024-07-27 23:10:53.543089+00:00
1,click,2024-07-30 00:31:29.139852+00:00
1,wait_2,2024-07-30 00:31:38.236251+00:00
1,wait_2,2024-07-30 00:31:40.787530+00:00
1,check,2024-07-30 00:31:42.092040+00:00
1,info,2024-07-30 00:31:42.216607+00:00
1,step_2,2024-07-30 00:31:42.221607+00:00
1,step_1,2024-07-30 00:31:44.890627+00:00
1,step_1,2024-07-30 00:31:47.872169+00:00
1,step_1,2024-07-30 00:31:47.913957+00:00
1,step_1,2024-07-30 00:31:51.474735+00:00
1,step_1,2024-07-30 00:31:51.479735+00:00
1,step_1,2024-07-30 00:31:51.489735+00:00
1,step_1,2024-07-30 00:31:53.366864+00:00
1,check_inbox_item,2024-07-30 00:31:53.371864+00:00
1,click_get,2024-07-30 00:31:57.016972+00:00
1,click,2024-08-20 23:10:41.182022+00:00
1,step_1,2024-08-20 23:10:41.187022+00:00
1,step_1,2024-08-20 23:12:16.736557+00:00
1,step_1,2024-08-20 23:12:20.071140+00:00
1,step_1,2024-08-20 23:12:26.635010+00:00
1,step_1,2024-08-20 23:12:26.659301+00:00
1,step_1,2024-08-20 23:12:32.388629+00:00
1,wait_1,2024-08-20 23:12:32.393629+00:00
1,wait_1,2024-08-20 23:12:36.063544+00:00
1,check,2024-08-20 23:12:37.342825+00:00
1,info,2024-08-20 23:12:37.406419+00:00
1,step_2,2024-08-20 23:12:37.411419+00:00
1,step_1,2024-08-20 23:12:37.449298+00:00
1,step_1,2024-08-20 23:12:37.493096+00:00
1,step_1,2024-08-20 23:12:37.532311+00:00
1,check_inbox_item,2024-08-20 23:12:37.542311+00:00
1,click_get,2024-08-20 23:12:41.445263+00:00
1,click,2024-08-23 00:33:17.042026+00:00
1,step_1,2024-08-23 00:33:17.047026+00:00
1,step_1,2024-08-23 00:33:17.052026+00:00
1,step_1,2024-08-23 00:35:19.533233+00:00
1,step_1,2024-08-23 00:35:28.023597+00:00
1,step_1,2024-08-23 00:35:45.784140+00:00
1,step_1,2024-08-23 00:35:45.842302+00:00
1,step_1,2024-08-23 00:35:56.233452+00:00
1,step_1,2024-08-23 00:35:56.238452+00:00
1,step_1,2024-08-23 00:36:00.032760+00:00
1,step_1,2024-08-23 00:36:00.061352+00:00
1,step_1,2024-08-23 00:36:00.107441+00:00
1,step_1,2024-08-23 00:36:00.125463+00:00
1,wait_1,2024-08-23 00:36:00.130463+00:00
1,wait_1,2024-08-23 00:36:02.681742+00:00
1,check,2024-08-23 00:36:03.986252+00:00
1,info,2024-08-23 00:36:04.110819+00:00
1,step_2,2024-08-23 00:36:04.120819+00:00
1,step_1,2024-08-23 00:36:04.125819+00:00
1,step_1,2024-08-23 00:37:39.675354+00:00
1,step_1,2024-08-23 00:37:43.009937+00:00
1,step_1,2024-08-23 00:37:49.573807+00:00
1,step_1,2024-08-23 00:37:49.598098+00:00
1,check_inbox_item,2024-08-23 00:37:49.603098+00:00
1,click_get,2024-08-23 00:37:53.248206+00:00
1,click,2024-09-13 23:16:37.413256+00:00
1,wait_2,2024-09-13 23:16:56.201246+00:00
1,wait_2,2024-09-13 23:16:59.871161+00:00
1,check,2024-09-13 23:17:01.150442+00:00
1,info,2024-09-13 23:17:01.214036+00:00
1,step_2,2024-09-13 23:17:01.219036+00:00
1,step_1,2024-09-13 23:17:01.224036+00:00
1,step_1,2024-09-13 23:17:05.018344+00:00
1,step_1,2024-09-13 23:17:05.046936+00:00
1,step_1,2024-09-13 23:17:05.093025+00:00
1,step_1,2024-09-13 23:17:05.111047+00:00
1,step_1,2024-09-13 23:17:05.121047+00:00
1,step_1,2024-09-13 23:18:40.670582+00:00
1,step_1,2024-09-13 23:18:44.005165+00:00
1,step_1,2024-09-13 23:18:50.569035+00:00
1,check_inbox_item,2024-09-13 23:18:50.574035+00:00
1,click_get,2024-09-13 23:18:54.476987+00:00
1,step_1,2024-09-13 23:18:54.481987+00:00
1,step_1,2024-09-13 23:18:57.085567+00:00
1,step_1,2024-09-13 23:19:00.879875+00:00
1,step_1,2024-09-13 23:19:00.908467+00:00
1,step_1,2024-09-13 23:19:00.954556+00:00
1,step_1,2024-09-13 23:19:00.972578+00:00
1,click,2024-09-13 23:19:00.977578+00:00
1,wait_1,2024-09-13 23:19:10.073977+00:00
1,wait_2,2024-09-13 23:19:12.625256+00:00
1,check,2024-09-13 23:19:13.929766+00:00
1,info,2024-09-13 23:19:14.054333+00:00
1,step_2,2024-09-13 23:19:14.059333+00:00
1,step_2,2024-09-13 23:19:19.788661+00:00
1,check_inbox_item,2024-09-13 23:19:19.798661+00:00
1,click_get,2024-09-13 23:19:23.443769+00:00
1,step_1,2024-09-13 23:19:23.448769+00:00
1,step_1,2024-09-13 23:19:25.643358+00:00
1,step_1,2024-09-13 23:19:33.856328+00:00
1,step_1,2024-09-13 23:19:33.861328+00:00
1,step_1,2024-09-13 23:21:36.342535+00:00
1,step_1,2024-09-13 23:21:44.832899+00:00
1,step_1,2024-09-13 23:22:02.593442+00:00
1,step_1,2024-09-13 23:22:02.651604+00:00
1,step_1,2024-09-13 23:22:13.042754+00:00
1,step_1,2024-09-13 23:22:13.047754+00:00
1,step_1,2024-09-13 23:22:13.119005+00:00
1,step_1,2024-09-13 23:22:13.197396+00:00
