case:concept:name,concept:name,time:timestamp
1,clickCreate,2024-06-07 21:34:25.493914+00:00
1,step,2024-06-07 21:34:25.498914+00:00
1,step,2024-06-07 21:34:46.929796+00:00
1,step,2024-06-07 21:35:22.620671+00:00
1,step,2024-06-07 21:35:22.623069+00:00
1,selectReport,2024-06-07 21:35:22.628069+00:00
1,ctrl,2024-06-07 21:35:24.503350+00:00
1,clickAddNew,2024-06-07 21:35:26.074417+00:00
1,insertName,2024-06-07 21:35:29.763186+00:00
1,selectBusinessStrategies,2024-06-07 21:35:39.107638+00:00
1,insertType,2024-06-07 21:35:41.663536+00:00
1,insertTarget,2024-06-07 21:35:51.143687+00:00
1,clickSaveChanges,2024-06-07 21:35:53.860886+00:00
1,thEnd,2024-06-07 21:35:55.203840+00:00
1,step,2024-06-07 21:35:55.208840+00:00
1,step,2024-06-07 21:35:55.210040+00:00
1,wait the menu,2024-06-07 21:35:55.215040+00:00
1,click on menu,2024-06-07 21:35:55.228827+00:00
1,insertName,2024-06-07 21:35:56.988845+00:00
1,insertCategory,2024-06-07 21:36:05.430968+00:00
1,selectBusinessStrategies,2024-06-07 21:55:36.097730+00:00
1,clickCreate,2024-06-07 21:55:36.107730+00:00
1,wait the menu,2024-06-07 21:55:39.945743+00:00
1,click on menu,2024-06-07 21:55:39.967746+00:00
1,insertName,2024-06-07 21:55:40.917125+00:00
1,insertCategory,2024-06-07 21:55:48.294432+00:00
1,step,2024-06-07 21:55:48.299432+00:00
1,selectReport,2024-06-07 21:55:48.304432+00:00
1,ctrl,2024-06-07 21:55:49.916285+00:00
1,clickAddNew,2024-06-07 21:55:50.902613+00:00
1,insertName,2024-06-07 21:58:03.913376+00:00
1,selectBusinessStrategies,2024-06-08 22:12:16.890812+00:00
1,insertType,2024-06-08 22:12:29.903571+00:00
1,insertTarget,2024-06-08 22:12:32.656174+00:00
1,clickSaveChanges,2024-06-08 22:12:36.489895+00:00
1,thEnd,2024-06-08 22:12:37.675135+00:00
1,step,2024-06-08 22:12:37.680135+00:00
1,step,2024-06-08 22:12:43.000694+00:00
1,step,2024-06-08 22:12:43.037286+00:00
1,step,2024-06-08 22:13:13.969163+00:00
1,step,2024-06-08 22:13:13.969663+00:00
1,selectBusinessStrategies,2024-06-08 22:13:13.974663+00:00
1,clickCreate,2024-06-08 22:13:13.984663+00:00
1,wait the menu,2024-06-08 22:13:19.122554+00:00
1,step,2024-06-08 22:13:19.127554+00:00
1,step,2024-06-08 22:13:22.745453+00:00
1,step,2024-06-08 22:13:43.263451+00:00
1,step,2024-06-08 22:13:43.300391+00:00
1,selectReport,2024-06-08 22:13:43.305391+00:00
1,ctrl,2024-06-08 22:13:45.911565+00:00
1,clickAddNew,2024-06-08 22:13:46.957981+00:00
1,insertName,2024-06-08 22:13:49.758911+00:00
1,selectBusinessStrategies,2024-06-08 22:13:54.944173+00:00
1,insertType,2024-06-08 22:13:57.700845+00:00
1,insertTarget,2024-06-08 22:13:59.713697+00:00
1,clickSaveChanges,2024-06-08 22:14:02.372423+00:00
1,thEnd,2024-06-08 22:14:03.161566+00:00
1,step,2024-06-08 22:14:03.166566+00:00
1,step,2024-06-08 22:14:03.191902+00:00
1,click on menu,2024-06-08 22:14:03.196902+00:00
1,insertName,2024-06-08 22:20:46.508003+00:00
1,insertCategory,2024-06-08 22:21:02.565625+00:00
1,selectBusinessStrategies,2024-06-08 22:21:12.808075+00:00
1,selectReport,2024-06-08 22:21:12.818075+00:00
1,ctrl,2024-06-08 22:21:14.044902+00:00
1,clickAddNew,2024-06-08 22:21:15.129084+00:00
1,insertName,2024-06-08 22:21:19.232699+00:00
1,selectBusinessStrategies,2024-06-08 22:21:27.351096+00:00
1,insertType,2024-06-08 22:21:28.996663+00:00
1,insertTarget,2024-06-08 22:21:31.909815+00:00
1,clickSaveChanges,2024-06-08 22:21:35.680418+00:00
1,step,2024-06-08 22:21:35.685418+00:00
1,step,2024-06-08 22:21:36.705279+00:00
1,step,2024-06-08 22:21:39.426969+00:00
1,step,2024-06-08 22:21:39.445197+00:00
1,step,2024-06-08 22:21:45.339994+00:00
1,clickCreate,2024-06-08 22:21:45.344994+00:00
1,wait the menu,2024-06-08 22:21:50.482885+00:00
1,click on menu,2024-06-08 22:21:50.503906+00:00
1,insertName,2024-06-08 22:28:33.815007+00:00
1,insertCategory,2024-06-08 22:28:49.872629+00:00
1,selectBusinessStrategies,2024-06-08 22:29:00.115079+00:00
1,step,2024-06-08 22:29:00.120079+00:00
1,thEnd,2024-06-08 22:29:00.125079+00:00
1,selectReport,2024-06-08 22:29:00.135079+00:00
1,ctrl,2024-06-08 22:29:01.188978+00:00
1,clickAddNew,2024-06-08 22:29:02.252928+00:00
1,insertName,2024-06-08 22:29:04.831952+00:00
1,selectBusinessStrategies,2024-06-08 22:29:10.257066+00:00
1,insertType,2024-06-08 22:29:11.531784+00:00
1,step,2024-06-08 22:29:11.536784+00:00
1,step,2024-06-08 22:29:14.188936+00:00
1,step,2024-06-08 22:29:16.264695+00:00
1,clickCreate,2024-06-08 22:29:16.269695+00:00
1,wait the menu,2024-06-08 22:29:21.407586+00:00
1,click on menu,2024-06-08 22:29:21.428607+00:00
1,insertName,2024-06-08 22:36:04.739708+00:00
1,insertCategory,2024-06-08 22:36:20.797330+00:00
1,selectBusinessStrategies,2024-06-08 22:36:31.039780+00:00
1,step,2024-06-08 22:36:31.044780+00:00
1,step,2024-06-08 22:36:36.341859+00:00
1,step,2024-06-08 22:36:36.372783+00:00
1,insertTarget,2024-06-08 22:36:36.377783+00:00
1,clickSaveChanges,2024-06-08 22:36:39.440722+00:00
1,thEnd,2024-06-08 22:36:40.418362+00:00
1,selectReport,2024-06-08 22:36:40.428362+00:00
1,ctrl,2024-06-08 22:36:41.952924+00:00
1,clickAddNew,2024-06-08 22:36:43.504849+00:00
1,insertName,2024-06-08 22:36:48.999178+00:00
1,selectBusinessStrategies,2024-06-08 22:36:54.010582+00:00
1,insertType,2024-06-08 22:37:01.848738+00:00
1,insertTarget,2024-06-08 22:37:04.629873+00:00
1,step,2024-06-08 22:37:04.634873+00:00
1,clickCreate,2024-06-08 22:37:04.639873+00:00
1,wait the menu,2024-06-08 22:37:09.777764+00:00
1,click on menu,2024-06-08 22:37:09.798785+00:00
1,insertName,2024-06-08 22:43:53.109886+00:00
1,insertCategory,2024-06-08 22:44:09.167508+00:00
1,selectBusinessStrategies,2024-06-08 22:44:19.409958+00:00
1,step,2024-06-08 22:44:19.414958+00:00
1,step,2024-06-08 22:44:21.371437+00:00
1,step,2024-06-08 22:44:21.396689+00:00
1,step,2024-06-08 22:44:52.080881+00:00
1,step,2024-06-08 22:44:52.111603+00:00
1,clickSaveChanges,2024-06-08 22:44:52.116603+00:00
1,thEnd,2024-06-08 22:44:53.013852+00:00
1,selectReport,2024-06-08 22:44:53.023852+00:00
1,ctrl,2024-06-08 22:44:54.049780+00:00
1,clickAddNew,2024-06-08 22:44:55.597646+00:00
1,insertName,2024-06-08 22:44:59.509050+00:00
1,selectBusinessStrategies,2024-06-08 22:45:03.266469+00:00
1,insertType,2024-06-08 22:45:04.941076+00:00
1,clickCreate,2024-06-08 22:45:04.946076+00:00
1,wait the menu,2024-06-08 22:45:11.250295+00:00
1,click on menu,2024-06-08 22:45:11.264082+00:00
1,step,2024-06-08 22:45:11.269082+00:00
1,step,2024-06-08 22:45:15.900693+00:00
1,step,2024-06-08 22:45:38.738111+00:00
1,step,2024-06-08 22:45:38.763000+00:00
1,step,2024-06-08 22:45:46.604579+00:00
1,step,2024-06-08 22:45:46.630684+00:00
1,insertName,2024-06-08 22:45:46.635684+00:00
1,insertCategory,2024-06-08 22:45:55.077807+00:00
1,selectBusinessStrategies,2024-06-08 23:05:25.744569+00:00
1,insertTarget,2024-06-08 23:05:25.749569+00:00
1,clickSaveChanges,2024-06-08 23:05:28.492918+00:00
1,thEnd,2024-06-08 23:05:29.277909+00:00
1,step,2024-06-08 23:05:29.287909+00:00
1,step,2024-06-08 23:05:38.677135+00:00
1,step,2024-06-08 23:05:47.053171+00:00
1,clickCreate,2024-06-08 23:05:47.058171+00:00
1,selectReport,2024-06-08 23:05:47.063171+00:00
1,ctrl,2024-06-08 23:05:48.101487+00:00
1,clickAddNew,2024-06-08 23:05:49.156448+00:00
1,insertName,2024-06-08 23:05:55.529718+00:00
1,selectBusinessStrategies,2024-06-08 23:06:01.547071+00:00
1,insertType,2024-06-08 23:06:04.290573+00:00
1,insertTarget,2024-06-08 23:06:06.165084+00:00
1,clickSaveChanges,2024-06-08 23:06:08.609006+00:00
1,thEnd,2024-06-08 23:06:09.552913+00:00
1,wait the menu,2024-06-08 23:06:09.557913+00:00
1,click on menu,2024-06-08 23:06:09.579916+00:00
1,insertName,2024-06-08 23:06:10.529295+00:00
1,insertCategory,2024-06-08 23:06:17.906602+00:00
1,selectBusinessStrategies,2024-06-08 23:14:03.610433+00:00
1,step,2024-06-08 23:14:03.615433+00:00
1,step,2024-06-08 23:14:08.675184+00:00
1,step,2024-06-08 23:14:08.714118+00:00
1,step,2024-06-08 23:14:08.724118+00:00
1,step,2024-06-08 23:14:14.932523+00:00
1,step,2024-06-08 23:14:24.949077+00:00
1,clickCreate,2024-06-08 23:14:24.954077+00:00
1,wait the menu,2024-06-08 23:14:31.258296+00:00
1,selectReport,2024-06-08 23:14:31.263296+00:00
1,ctrl,2024-06-08 23:14:38.161700+00:00
1,clickAddNew,2024-06-08 23:14:39.244844+00:00
1,insertName,2024-06-08 23:14:42.312837+00:00
1,selectBusinessStrategies,2024-06-08 23:14:58.606351+00:00
1,insertType,2024-06-08 23:15:54.398522+00:00
1,insertTarget,2024-06-24 21:37:54.678552+00:00
1,clickSaveChanges,2024-06-24 21:37:57.818165+00:00
1,thEnd,2024-06-24 21:38:32.134113+00:00
1,click on menu,2024-06-24 21:38:32.139113+00:00
1,insertName,2024-06-24 21:38:33.899131+00:00
1,insertCategory,2024-06-24 21:38:42.341254+00:00
1,selectBusinessStrategies,2024-06-24 21:58:13.008016+00:00
1,step,2024-06-24 21:58:13.013016+00:00
1,step,2024-06-24 21:58:23.022514+00:00
1,step,2024-06-24 21:58:23.450096+00:00
1,step,2024-06-24 21:58:23.460096+00:00
1,step,2024-06-24 21:58:30.928989+00:00
1,clickCreate,2024-06-24 21:58:30.933989+00:00
1,wait the menu,2024-06-24 21:58:37.238208+00:00
1,click on menu,2024-06-24 21:58:37.251995+00:00
1,selectReport,2024-06-24 21:58:37.256995+00:00
1,ctrl,2024-06-24 21:58:42.947391+00:00
1,clickAddNew,2024-06-24 21:58:44.015563+00:00
1,insertName,2024-06-24 21:58:50.794072+00:00
1,selectBusinessStrategies,2024-06-24 21:59:09.837071+00:00
1,insertType,2024-06-24 21:59:14.219917+00:00
1,insertTarget,2024-06-24 22:06:49.976992+00:00
1,clickSaveChanges,2024-06-24 22:06:51.543089+00:00
1,thEnd,2024-06-24 22:06:53.936892+00:00
1,insertName,2024-06-24 22:06:53.941892+00:00
1,insertCategory,2024-06-24 22:07:02.384015+00:00
1,selectBusinessStrategies,2024-06-24 22:26:33.050777+00:00
1,step,2024-06-24 22:26:33.055777+00:00
1,step,2024-06-24 22:26:33.057269+00:00
1,step,2024-06-24 22:26:48.834629+00:00
1,step,2024-06-24 22:26:48.905242+00:00
1,selectReport,2024-06-24 22:26:48.915242+00:00
1,ctrl,2024-06-24 22:26:59.050745+00:00
1,clickAddNew,2024-06-24 22:27:00.661102+00:00
1,insertName,2024-06-24 22:27:25.299639+00:00
1,selectBusinessStrategies,2024-06-24 22:27:45.029599+00:00
1,insertType,2024-06-24 22:30:01.172205+00:00
1,insertTarget,2024-06-24 22:42:05.497483+00:00
1,step,2024-06-24 22:42:05.502483+00:00
1,step,2024-06-24 22:42:15.633148+00:00
1,step,2024-06-24 22:42:46.617973+00:00
1,step,2024-06-24 22:42:46.618881+00:00
1,clickCreate,2024-06-24 22:42:46.623881+00:00
1,wait the menu,2024-06-24 22:42:51.761772+00:00
1,click on menu,2024-06-24 22:42:51.782793+00:00
1,insertName,2024-06-24 22:49:35.093894+00:00
1,insertCategory,2024-06-24 22:49:51.151516+00:00
1,selectBusinessStrategies,2024-06-24 22:50:01.393966+00:00
1,step,2024-06-24 22:50:01.398966+00:00
1,step,2024-06-24 22:50:01.419771+00:00
1,clickSaveChanges,2024-06-24 22:50:01.424771+00:00
1,thEnd,2024-06-24 22:50:08.399629+00:00
1,step,2024-06-24 22:50:08.409629+00:00
1,step,2024-06-24 22:50:09.446553+00:00
1,clickCreate,2024-06-24 22:50:09.451553+00:00
1,wait the menu,2024-06-24 22:50:13.289566+00:00
1,click on menu,2024-06-24 22:50:13.311569+00:00
1,insertName,2024-06-24 22:50:14.260948+00:00
1,selectReport,2024-06-24 22:50:14.265948+00:00
1,ctrl,2024-06-24 22:50:21.900131+00:00
1,clickAddNew,2024-06-24 22:50:22.979181+00:00
1,insertName,2024-06-24 22:50:36.214707+00:00
1,selectBusinessStrategies,2024-06-24 22:52:43.624410+00:00
1,insertType,2024-06-24 22:53:36.345247+00:00
1,insertTarget,2024-06-24 23:01:09.445905+00:00
1,clickSaveChanges,2024-06-24 23:01:26.924454+00:00
1,thEnd,2024-06-24 23:01:39.028592+00:00
1,insertCategory,2024-06-24 23:01:39.033592+00:00
1,selectBusinessStrategies,2024-06-24 23:09:24.737423+00:00
1,step,2024-06-24 23:09:24.742423+00:00
1,step,2024-06-24 23:09:24.770145+00:00
1,step,2024-06-24 23:09:34.280210+00:00
1,step,2024-06-24 23:09:34.304606+00:00
1,selectReport,2024-06-24 23:09:34.314606+00:00
1,ctrl,2024-06-24 23:09:36.788878+00:00
1,clickAddNew,2024-06-24 23:09:38.371330+00:00
1,insertName,2024-06-24 23:09:43.555442+00:00
1,selectBusinessStrategies,2024-06-24 23:09:52.853784+00:00
1,insertType,2024-06-24 23:09:57.828774+00:00
1,insertTarget,2024-06-24 23:10:41.282204+00:00
1,step,2024-06-24 23:10:41.287204+00:00
1,step,2024-06-24 23:10:55.673279+00:00
1,clickCreate,2024-06-24 23:10:55.678279+00:00
1,wait the menu,2024-06-24 23:10:59.516292+00:00
1,click on menu,2024-06-24 23:10:59.538295+00:00
1,insertName,2024-06-24 23:11:00.487674+00:00
1,insertCategory,2024-06-24 23:11:07.864981+00:00
1,selectBusinessStrategies,2024-06-24 23:18:53.568812+00:00
1,step,2024-06-24 23:18:53.573812+00:00
1,step,2024-06-24 23:18:53.621227+00:00
1,step,2024-06-24 23:19:06.291075+00:00
1,step,2024-06-24 23:19:06.382079+00:00
1,clickSaveChanges,2024-06-24 23:19:06.387079+00:00
1,thEnd,2024-06-24 23:19:12.906772+00:00
1,step,2024-06-24 23:19:12.916772+00:00
1,step,2024-06-24 23:19:23.343841+00:00
1,step,2024-06-24 23:23:45.395817+00:00
1,clickCreate,2024-06-24 23:23:45.400817+00:00
1,wait the menu,2024-06-24 23:23:51.705036+00:00
1,click on menu,2024-06-24 23:23:51.718823+00:00
1,insertName,2024-06-24 23:23:53.478841+00:00
1,insertCategory,2024-06-24 23:24:01.920964+00:00
1,selectReport,2024-06-24 23:24:01.925964+00:00
1,ctrl,2024-06-24 23:24:05.877280+00:00
1,clickAddNew,2024-06-24 23:24:07.026526+00:00
1,insertName,2024-06-24 23:24:12.561664+00:00
1,selectBusinessStrategies,2024-06-24 23:24:42.898180+00:00
1,insertType,2024-06-24 23:25:16.550795+00:00
1,insertTarget,2024-06-24 23:25:19.445458+00:00
1,clickSaveChanges,2024-06-24 23:25:21.881005+00:00
1,thEnd,2024-06-24 23:25:28.377340+00:00
1,selectBusinessStrategies,2024-06-24 23:25:28.382340+00:00
1,step,2024-06-24 23:25:28.387340+00:00
1,step,2024-06-24 23:25:36.626586+00:00
1,step,2024-06-24 23:25:36.660018+00:00
1,selectReport,2024-06-24 23:25:36.670018+00:00
1,ctrl,2024-06-24 23:25:39.155676+00:00
1,clickAddNew,2024-06-24 23:25:40.270723+00:00
1,insertName,2024-06-24 23:25:59.896531+00:00
1,selectBusinessStrategies,2024-06-24 23:26:26.725767+00:00
1,insertType,2024-06-24 23:30:58.194588+00:00
1,clickCreate,2024-06-24 23:30:58.199588+00:00
1,wait the menu,2024-06-24 23:31:04.503807+00:00
1,click on menu,2024-06-24 23:31:04.517594+00:00
1,insertName,2024-06-24 23:31:06.277612+00:00
1,insertCategory,2024-06-24 23:31:14.719735+00:00
1,step,2024-06-24 23:31:14.724735+00:00
1,step,2024-06-24 23:31:15.730337+00:00
1,step,2024-06-24 23:32:05.189797+00:00
1,step,2024-06-24 23:32:05.191064+00:00
1,step,2024-06-24 23:32:16.249768+00:00
1,step,2024-06-24 23:32:16.281063+00:00
1,selectBusinessStrategies,2024-06-24 23:32:16.286063+00:00
1,insertTarget,2024-06-24 23:32:16.291063+00:00
1,clickSaveChanges,2024-06-24 23:32:18.051048+00:00
1,thEnd,2024-06-24 23:32:21.236978+00:00
1,selectReport,2024-06-24 23:32:21.246978+00:00
1,ctrl,2024-06-24 23:32:28.581944+00:00
1,clickCreate,2024-06-24 23:32:28.586944+00:00
