case:concept:name,concept:name,time:timestamp
1,search,2024-06-07 21:34:25.493914+00:00
1,click,2024-06-07 21:34:29.860234+00:00
1,select_sold,2024-06-07 21:34:33.439083+00:00
1,click,2024-06-07 21:34:35.010170+00:00
1,insert,2024-06-07 21:34:53.299621+00:00
1,insert,2024-06-07 21:37:12.657723+00:00
1,insert_search,2024-06-07 21:37:19.655753+00:00
1,insert_house,2024-06-07 21:38:16.100017+00:00
1,insert_postal,2024-06-07 21:38:58.077664+00:00
1,insert,2024-06-07 21:39:07.278182+00:00
1,insert_transportation,2024-06-07 21:39:27.045829+00:00
1,insert,2024-06-07 21:39:27.959260+00:00
1,insert_transportation,2024-06-07 21:39:39.973244+00:00
1,check_canada,2024-06-07 21:43:25.211316+00:00
1,check_canada,2024-06-07 21:43:25.661966+00:00
1,click_check,2024-06-07 21:43:25.981326+00:00
1,region,2024-06-07 21:43:54.161558+00:00
1,tax,2024-06-07 21:45:09.773485+00:00
1,tax_number,2024-06-07 21:45:15.970396+00:00
1,tax_number,2024-06-07 21:45:16.498431+00:00
1,check_riga,2024-06-07 21:45:22.970685+00:00
1,vendor_sec,2024-06-07 21:45:24.133610+00:00
1,click_new_erp,2024-06-07 21:45:25.327131+00:00
1,insert_customer,2024-06-07 21:45:44.967152+00:00
1,click_new_erp_company,2024-06-07 23:21:06.600746+00:00
1,insert_company,2024-06-07 23:21:16.974715+00:00
1,click,2024-06-07 23:21:22.486265+00:00
1,click_new_erp,2024-06-07 23:22:13.911470+00:00
1,insert_sales,2024-06-07 23:22:28.762351+00:00
1,insert_sales,2024-06-07 23:22:49.672639+00:00
1,insert_sales,2024-06-08 00:04:11.742550+00:00
1,insert_sales,2024-06-08 00:04:20.327750+00:00
1,insert,2024-06-08 00:04:34.811651+00:00
1,insert,2024-06-08 00:05:19.257117+00:00
1,insert,2024-06-08 01:55:39.887920+00:00
1,insert_customer,2024-06-08 02:03:45.174046+00:00
1,partner,2024-06-08 02:04:30.219202+00:00
1,customer,2024-06-08 02:04:53.663998+00:00
1,click,2024-06-08 02:06:46.824425+00:00
1,click,2024-06-08 02:06:46.829425+00:00
1,choice_popup,2024-06-08 02:06:48.863377+00:00
1,general,2024-06-08 02:06:52.665039+00:00
1,check_attachment,2024-06-08 02:07:30.942519+00:00
1,add,2024-06-08 02:07:31.177304+00:00
1,click_choose,2024-06-08 02:07:35.045427+00:00
1,check_errors,2024-06-08 02:07:35.272892+00:00
1,select_flag,2024-06-08 02:07:35.290529+00:00
1,check_selected,2024-06-08 02:07:35.406373+00:00
1,click,2024-06-08 02:07:35.446758+00:00
1,step,2024-06-08 02:07:35.451758+00:00
1,step,2024-06-08 02:07:40.965733+00:00
1,step,2024-06-08 02:08:03.915597+00:00
1,step,2024-06-08 02:08:03.938962+00:00
1,step,2024-06-08 02:08:55.197678+00:00
1,step,2024-06-08 02:08:55.198655+00:00
1,step,2024-06-08 02:35:41.456581+00:00
1,click,2024-06-08 02:35:41.461581+00:00
1,check,2024-06-08 02:35:43.784582+00:00
1,check_block,2024-06-08 02:35:44.121969+00:00
1,correct,2024-06-08 02:35:44.324974+00:00
1,check_next,2024-06-08 02:35:54.933133+00:00
1,verify,2024-06-08 02:35:55.392387+00:00
1,verify_details,2024-06-08 02:36:00.270955+00:00
1,verify_details,2024-06-08 02:36:04.052534+00:00
1,click,2024-06-08 02:36:07.324668+00:00
1,choice_edit,2024-06-08 02:36:09.919750+00:00
1,check_errors_ok,2024-06-08 02:36:15.429112+00:00
1,check,2024-06-08 02:36:15.631880+00:00
1,check_approval_flow_copy,2024-06-08 02:36:15.834257+00:00
1,click,2024-06-08 02:36:15.859458+00:00
1,check_no_error,2024-06-08 02:36:19.753892+00:00
1,check_error_item,2024-06-08 02:36:20.018268+00:00
1,choice,2024-06-08 02:36:20.054785+00:00
1,check,2024-06-08 02:36:42.676311+00:00
1,check,2024-06-08 02:36:42.889912+00:00
1,check,2024-06-08 02:36:43.102290+00:00
1,check_delete,2024-06-08 02:36:43.273154+00:00
1,automatic,2024-06-08 02:36:48.963783+00:00
1,insert_sales_user,2024-06-08 02:36:48.968783+00:00
1,click,2024-06-08 02:37:00.419801+00:00
1,click,2024-06-08 02:37:19.282956+00:00
1,error,2024-06-08 02:37:20.440359+00:00
1,click,2024-06-08 02:37:25.115801+00:00
1,search,2024-06-08 02:37:25.125801+00:00
1,click,2024-06-08 02:37:28.860148+00:00
1,select_sold,2024-06-08 02:37:32.920374+00:00
1,click,2024-06-08 02:37:34.491536+00:00
1,insert,2024-06-08 02:37:49.408205+00:00
1,insert,2024-06-08 02:38:28.548459+00:00
1,insert_search,2024-06-08 02:38:34.673489+00:00
1,insert_house,2024-06-08 02:38:42.426072+00:00
1,insert_postal,2024-06-08 02:39:25.254781+00:00
1,insert,2024-06-08 02:39:46.372509+00:00
1,insert_transportation,2024-06-08 02:39:50.740605+00:00
1,insert,2024-06-08 02:39:51.233308+00:00
1,insert_transportation,2024-06-08 02:39:55.211828+00:00
1,check_canada,2024-06-08 02:41:00.618272+00:00
1,check_canada,2024-06-08 02:41:00.961991+00:00
1,click_check,2024-06-08 02:41:01.371604+00:00
1,region,2024-06-08 02:41:17.065716+00:00
1,tax,2024-06-08 02:41:24.386628+00:00
1,tax_number,2024-06-08 02:41:42.888096+00:00
1,tax_number,2024-06-08 02:41:43.289237+00:00
1,check_riga,2024-06-08 02:41:55.350999+00:00
1,vendor_sec,2024-06-08 02:41:55.855464+00:00
1,click_new_erp,2024-06-08 02:41:56.301081+00:00
1,insert_customer,2024-06-08 02:42:12.197081+00:00
1,click_new_erp_company,2024-06-08 02:42:20.804302+00:00
1,insert_company,2024-06-08 02:42:30.152341+00:00
1,click,2024-06-08 02:42:34.114710+00:00
1,click_new_erp,2024-06-08 02:42:46.234921+00:00
1,insert_sales,2024-06-08 02:42:53.882790+00:00
1,insert_sales,2024-06-08 02:43:22.693813+00:00
