case:concept:name,concept:name,time:timestamp
1,clickCreate,2024-06-07 21:34:25.493914+00:00
1,wait the menu,2024-06-07 21:34:39.900192+00:00
1,click on menu,2024-06-07 21:34:39.944658+00:00
1,click,2024-06-07 21:34:39.949658+00:00
1,search,2024-06-07 21:34:39.950405+00:00
1,select_sold,2024-06-07 21:35:17.727468+00:00
1,click,2024-06-07 21:35:19.787836+00:00
1,insert,2024-06-07 21:35:32.732868+00:00
1,insert,2024-06-07 21:36:20.072505+00:00
1,insert_search,2024-06-07 21:40:04.545525+00:00
1,insert_house,2024-06-07 21:40:11.310298+00:00
1,insert_postal,2024-06-07 21:42:07.849138+00:00
1,insert,2024-06-07 21:42:09.824579+00:00
1,insert_transportation,2024-06-07 21:42:12.369788+00:00
1,insert,2024-06-07 21:42:13.235210+00:00
1,insertName,2024-06-07 21:42:13.240210+00:00
1,insertCategory,2024-07-26 13:26:06.831892+00:00
1,selectBusinessStrategies,2024-07-26 13:26:07.877216+00:00
1,insertType,2024-07-26 13:26:08.823860+00:00
1,insertTarget,2024-07-26 13:26:10.055710+00:00
1,clickSaveChanges,2024-07-26 13:26:11.200759+00:00
1,insert_transportation,2024-07-26 13:26:11.205759+00:00
1,check_canada,2024-07-26 13:26:13.483273+00:00
1,tax_number,2024-07-26 13:26:14.010962+00:00
1,tax_number,2024-07-26 13:26:14.484668+00:00
1,check_riga,2024-07-26 13:26:19.688205+00:00
1,vendor_sec,2024-07-26 13:26:20.269689+00:00
1,click_new_erp,2024-07-26 13:26:21.105000+00:00
1,insert_customer,2024-07-26 13:26:47.193235+00:00
1,click_new_erp_company,2024-07-26 13:27:37.008236+00:00
1,insert_company,2024-07-26 13:27:45.359221+00:00
1,click,2024-07-26 13:28:38.388588+00:00
1,click_new_erp,2024-07-26 13:28:48.537381+00:00
1,insert_sales,2024-07-26 13:28:55.836526+00:00
1,insert_sales,2024-07-26 13:29:21.529717+00:00
1,insert_sales,2024-07-26 13:30:11.239985+00:00
1,insert_sales,2024-07-26 13:30:19.747605+00:00
1,insert,2024-07-26 13:30:25.048779+00:00
1,insert,2024-07-26 13:30:30.125849+00:00
1,insert,2024-07-26 13:30:38.694649+00:00
1,insert_customer,2024-07-26 13:30:47.865047+00:00
1,partner,2024-07-26 13:30:51.587916+00:00
1,customer,2024-07-26 13:32:59.692426+00:00
1,click,2024-07-26 13:35:29.031070+00:00
1,insert_sales_user,2024-07-26 13:35:39.553080+00:00
1,click,2024-07-26 13:35:43.044916+00:00
1,click,2024-07-26 13:35:57.053365+00:00
1,error,2024-07-26 13:36:11.599565+00:00
1,click,2024-07-26 13:36:13.324564+00:00
1,insertName,2024-07-26 13:36:13.329564+00:00
1,selectGoals,2024-07-26 13:36:19.386003+00:00
1,selectCheckboxes,2024-07-26 13:36:25.017083+00:00
1,Edit Goals next,2024-07-26 13:36:54.122761+00:00
1,Assign,2024-07-26 13:36:57.417185+00:00
1,backToTable,2024-07-26 13:37:01.464320+00:00
1,click,2024-07-26 13:37:01.474320+00:00
1,search,2024-07-26 13:38:13.684750+00:00
1,select_sold,2024-07-26 13:38:24.316397+00:00
1,click,2024-07-26 13:38:26.395629+00:00
1,insert,2024-07-26 13:38:39.213852+00:00
1,insert,2024-07-26 13:38:48.295317+00:00
1,insert_search,2024-07-26 13:39:00.346721+00:00
1,insert_house,2024-07-26 13:39:09.683094+00:00
1,insert_postal,2024-07-26 13:41:02.407101+00:00
1,insert,2024-07-26 13:41:04.401624+00:00
1,insert_transportation,2024-07-26 13:41:06.502210+00:00
1,insertName,2024-07-26 13:41:06.507210+00:00
1,insertCategory,2024-07-26 13:41:33.735536+00:00
1,selectBusinessStrategies,2024-07-26 13:43:00.000047+00:00
1,clickCreate,2024-07-26 13:43:00.005047+00:00
1,wait the menu,2024-07-26 13:43:04.186345+00:00
1,click on menu,2024-07-26 13:43:04.199124+00:00
1,insertName,2024-07-26 13:43:30.442645+00:00
1,selectGoals,2024-07-26 13:45:59.399703+00:00
1,selectCheckboxes,2024-07-26 13:46:03.715750+00:00
1,Edit Goals next,2024-07-26 13:46:19.101176+00:00
1,Assign,2024-07-26 13:46:21.612718+00:00
1,backToTable,2024-07-26 13:46:24.025567+00:00
1,insertType,2024-07-26 13:46:24.030567+00:00
1,insertTarget,2024-07-26 13:46:25.024661+00:00
1,clickSaveChanges,2024-07-26 13:46:26.321831+00:00
1,insert,2024-07-26 13:46:26.326831+00:00
1,insert_transportation,2024-07-26 13:46:30.301795+00:00
1,check_canada,2024-07-26 13:46:32.216519+00:00
1,tax_number,2024-07-26 13:46:32.521049+00:00
1,tax_number,2024-07-26 13:46:33.098374+00:00
1,check_riga,2024-07-26 13:46:37.694071+00:00
1,vendor_sec,2024-07-26 13:46:38.182970+00:00
1,click_new_erp,2024-07-26 13:46:38.648192+00:00
1,insert_customer,2024-07-26 13:47:09.470174+00:00
1,click_new_erp_company,2024-07-26 13:49:01.864725+00:00
1,insert_company,2024-07-26 13:49:11.182933+00:00
1,click,2024-07-26 13:50:43.885818+00:00
1,click_new_erp,2024-07-26 13:51:04.133211+00:00
1,insert_sales,2024-07-26 13:51:11.421478+00:00
1,insert_sales,2024-07-26 13:54:15.348696+00:00
1,insert_sales,2024-07-26 13:54:54.800826+00:00
1,insert_sales,2024-07-26 13:54:57.703820+00:00
1,insert,2024-07-26 13:54:59.888565+00:00
1,insert,2024-07-26 13:55:04.205345+00:00
1,insert,2024-07-26 13:55:10.994032+00:00
1,insert_customer,2024-07-26 13:55:18.354970+00:00
1,partner,2024-07-26 13:55:21.444268+00:00
1,customer,2024-07-26 13:56:22.467931+00:00
1,click,2024-07-26 13:57:42.982528+00:00
1,insert_sales_user,2024-07-26 13:57:53.393257+00:00
1,click,2024-07-26 13:58:04.009284+00:00
1,click,2024-07-26 13:58:15.150943+00:00
1,error,2024-07-26 13:58:19.996563+00:00
1,click,2024-07-26 13:58:21.493619+00:00
1,insertName,2024-07-26 13:58:21.503619+00:00
1,insertCategory,2024-09-13 05:42:15.095301+00:00
1,selectBusinessStrategies,2024-09-13 05:42:16.140625+00:00
1,click,2024-09-13 05:42:16.145625+00:00
1,search,2024-09-13 05:42:16.146372+00:00
1,select_sold,2024-09-13 05:42:53.923435+00:00
1,click,2024-09-13 05:42:55.983803+00:00
1,insert,2024-09-13 05:43:08.928835+00:00
1,insert,2024-09-13 05:43:56.268472+00:00
1,insert_search,2024-09-13 05:47:40.741492+00:00
1,clickCreate,2024-09-13 05:47:40.746492+00:00
1,wait the menu,2024-09-13 05:47:55.152770+00:00
1,click on menu,2024-09-13 05:47:55.197236+00:00
1,insertName,2024-09-13 05:50:22.614750+00:00
1,selectGoals,2024-09-13 05:50:28.671189+00:00
1,selectCheckboxes,2024-09-13 05:50:34.302269+00:00
1,Edit Goals next,2024-09-13 05:51:03.407947+00:00
1,Assign,2024-09-13 05:51:06.702371+00:00
1,backToTable,2024-09-13 05:51:10.749506+00:00
1,insert_house,2024-09-13 05:51:10.754506+00:00
1,insert_postal,2024-09-13 05:53:07.293346+00:00
1,insert,2024-09-13 05:53:09.268787+00:00
1,insert_transportation,2024-09-13 05:53:11.813996+00:00
1,insert,2024-09-13 05:53:12.679418+00:00
1,insert_transportation,2024-09-13 05:53:14.274737+00:00
1,check_canada,2024-09-13 05:53:16.552251+00:00
1,tax_number,2024-09-13 05:53:17.079940+00:00
1,tax_number,2024-09-13 05:53:17.553646+00:00
1,check_riga,2024-09-13 05:53:22.757183+00:00
1,vendor_sec,2024-09-13 05:53:23.338667+00:00
1,click_new_erp,2024-09-13 05:53:24.173978+00:00
1,insert_customer,2024-09-13 05:53:50.262213+00:00
1,click_new_erp_company,2024-09-13 05:54:40.077214+00:00
1,insert_company,2024-09-13 05:54:48.428199+00:00
1,click,2024-09-13 05:55:41.457566+00:00
1,click_new_erp,2024-09-13 05:55:51.606359+00:00
1,insert_sales,2024-09-13 05:55:58.905504+00:00
1,insert_sales,2024-09-13 05:56:24.598695+00:00
1,insert_sales,2024-09-13 05:57:14.308963+00:00
1,insert_sales,2024-09-13 05:57:22.816583+00:00
1,insert,2024-09-13 05:57:28.117757+00:00
1,insert,2024-09-13 05:57:33.194827+00:00
1,insert,2024-09-13 05:57:41.763627+00:00
1,insert_customer,2024-09-13 05:57:50.934025+00:00
1,partner,2024-09-13 05:57:54.656894+00:00
1,customer,2024-09-13 06:00:02.761404+00:00
1,click,2024-09-13 06:02:32.100048+00:00
1,insert_sales_user,2024-09-13 06:02:42.622058+00:00
1,click,2024-09-13 06:02:46.113894+00:00
1,click,2024-09-13 06:03:00.122343+00:00
1,error,2024-09-13 06:03:14.668543+00:00
1,click,2024-09-13 06:03:16.393542+00:00
1,insertType,2024-09-13 06:03:16.398542+00:00
1,insertTarget,2024-09-13 06:03:17.630392+00:00
1,clickSaveChanges,2024-09-13 06:03:18.775441+00:00
1,click,2024-09-13 06:03:18.785441+00:00
1,search,2024-09-13 06:04:30.995871+00:00
1,select_sold,2024-09-13 06:04:41.627518+00:00
1,click,2024-09-13 06:04:43.706750+00:00
1,insert,2024-09-13 06:04:56.524973+00:00
1,insert,2024-09-13 06:05:05.606438+00:00
1,insert_search,2024-09-13 06:05:17.657842+00:00
1,insert_house,2024-09-13 06:05:26.994215+00:00
1,insert_postal,2024-09-13 06:07:19.718222+00:00
1,insert,2024-09-13 06:07:21.712745+00:00
1,insert_transportation,2024-09-13 06:07:23.813331+00:00
1,insert,2024-09-13 06:07:24.307429+00:00
1,insert_transportation,2024-09-13 06:07:28.282393+00:00
1,check_canada,2024-09-13 06:07:30.197117+00:00
1,tax_number,2024-09-13 06:07:30.501647+00:00
1,tax_number,2024-09-13 06:07:31.078972+00:00
1,check_riga,2024-09-13 06:07:35.674669+00:00
1,vendor_sec,2024-09-13 06:07:36.163568+00:00
1,click_new_erp,2024-09-13 06:07:36.628790+00:00
1,insert_customer,2024-09-13 06:08:07.450772+00:00
1,click_new_erp_company,2024-09-13 06:09:59.845323+00:00
1,insert_company,2024-09-13 06:10:09.163531+00:00
1,clickCreate,2024-09-13 06:10:09.168531+00:00
1,wait the menu,2024-09-13 06:10:23.574809+00:00
1,click on menu,2024-09-13 06:10:23.619275+00:00
1,insertName,2024-09-13 06:10:23.624275+00:00
1,insertCategory,2024-10-31 21:54:17.215957+00:00
1,selectBusinessStrategies,2024-10-31 21:54:18.261281+00:00
1,insertType,2024-10-31 21:54:19.207925+00:00
1,insertTarget,2024-10-31 21:54:20.439775+00:00
1,clickSaveChanges,2024-10-31 21:54:21.584824+00:00
1,insertName,2024-10-31 21:54:21.589824+00:00
1,selectGoals,2024-10-31 21:54:27.646263+00:00
1,selectCheckboxes,2024-10-31 21:54:33.277343+00:00
1,Edit Goals next,2024-10-31 21:55:02.383021+00:00
1,Assign,2024-10-31 21:55:05.677445+00:00
1,backToTable,2024-10-31 21:55:09.724580+00:00
1,click,2024-10-31 21:55:09.729580+00:00
1,click_new_erp,2024-10-31 21:55:29.976973+00:00
1,insert_sales,2024-10-31 21:55:37.265240+00:00
1,insert_sales,2024-10-31 21:58:41.192458+00:00
1,insert_sales,2024-10-31 21:59:20.644588+00:00
1,insert_sales,2024-10-31 21:59:23.547582+00:00
1,insert,2024-10-31 21:59:25.732327+00:00
1,insert,2024-10-31 21:59:30.049107+00:00
1,insert,2024-10-31 21:59:36.837794+00:00
1,insert_customer,2024-10-31 21:59:44.198732+00:00
1,partner,2024-10-31 21:59:47.288030+00:00
1,customer,2024-10-31 22:00:48.311693+00:00
1,click,2024-10-31 22:02:08.826290+00:00
1,insert_sales_user,2024-10-31 22:02:19.237019+00:00
1,click,2024-10-31 22:02:29.853046+00:00
1,click,2024-10-31 22:02:40.994705+00:00
1,error,2024-10-31 22:02:45.840325+00:00
1,click,2024-10-31 22:02:47.337381+00:00
1,click,2024-10-31 22:02:47.347381+00:00
1,search,2024-10-31 22:03:59.557811+00:00
1,select_sold,2024-10-31 22:04:10.189458+00:00
1,click,2024-10-31 22:04:12.268690+00:00
1,insert,2024-10-31 22:04:25.086913+00:00
1,insert,2024-10-31 22:04:34.168378+00:00
1,insert_search,2024-10-31 22:04:46.219782+00:00
1,insert_house,2024-10-31 22:04:55.556155+00:00
1,insert_postal,2024-10-31 22:06:48.280162+00:00
1,insert,2024-10-31 22:06:50.274685+00:00
1,insert_transportation,2024-10-31 22:06:52.375271+00:00
1,insert,2024-10-31 22:06:52.869369+00:00
1,insert_transportation,2024-10-31 22:06:56.844333+00:00
1,insertName,2024-10-31 22:06:56.849333+00:00
