case:concept:name,concept:name,time:timestamp
1,click,2024-06-07 21:34:25.493914+00:00
1,click,2024-06-07 21:34:25.498914+00:00
1,check_inbox_item,2024-06-07 21:34:48.193973+00:00
1,click_get,2024-06-07 21:34:50.644616+00:00
1,wait,2024-06-07 21:34:52.858878+00:00
1,search,2024-06-07 21:34:52.863878+00:00
1,click,2024-06-07 21:34:57.230198+00:00
1,select_sold,2024-06-07 21:35:00.809047+00:00
1,click,2024-06-07 21:35:02.380134+00:00
1,insert,2024-06-07 21:35:20.669585+00:00
1,insert,2024-06-07 21:37:40.027687+00:00
1,insert_search,2024-06-07 21:37:47.025717+00:00
1,insert_house,2024-06-07 21:38:43.469981+00:00
1,insert_postal,2024-06-07 21:39:25.447628+00:00
1,insert,2024-06-07 21:39:34.648146+00:00
1,insert_transportation,2024-06-07 21:39:54.415793+00:00
1,insert,2024-06-07 21:39:55.329224+00:00
1,insert_transportation,2024-06-07 21:40:07.343208+00:00
1,check_canada,2024-06-07 21:43:52.581280+00:00
1,check_canada,2024-06-07 21:43:53.031930+00:00
1,click_check,2024-06-07 21:43:53.351290+00:00
1,region,2024-06-07 21:44:21.531522+00:00
1,tax,2024-06-07 21:45:37.143449+00:00
1,tax_number,2024-06-07 21:45:43.340360+00:00
1,tax_number,2024-06-07 21:45:43.868395+00:00
1,check_riga,2024-06-07 21:45:50.340649+00:00
1,vendor_sec,2024-06-07 21:45:51.503574+00:00
1,click_new_erp,2024-06-07 21:45:52.697095+00:00
1,insert_customer,2024-06-07 21:46:12.337116+00:00
1,click_new_erp_company,2024-06-07 23:21:33.970710+00:00
1,insert_company,2024-06-07 23:21:44.344679+00:00
1,click,2024-06-07 23:21:49.856229+00:00
1,click_new_erp,2024-06-07 23:22:41.281434+00:00
1,insert_sales,2024-06-07 23:22:56.132315+00:00
1,insert_sales,2024-06-07 23:23:17.042603+00:00
1,insert_sales,2024-06-08 00:04:39.112514+00:00
1,insert_sales,2024-06-08 00:04:47.697714+00:00
1,insert,2024-06-08 00:05:02.181615+00:00
1,insert,2024-06-08 00:05:46.627081+00:00
1,insert,2024-06-08 01:56:07.257884+00:00
1,insert_customer,2024-06-08 02:04:12.544010+00:00
1,partner,2024-06-08 02:04:57.589166+00:00
1,customer,2024-06-08 02:05:21.033962+00:00
1,click,2024-06-08 02:07:14.194389+00:00
1,insert_sales_user,2024-06-08 02:08:37.109617+00:00
1,click,2024-06-08 02:08:48.560635+00:00
1,click,2024-06-08 02:09:07.423790+00:00
1,error,2024-06-08 02:09:08.581193+00:00
1,click,2024-06-08 02:09:13.256635+00:00
1,wait,2024-06-08 02:09:13.261635+00:00
1,check,2024-06-08 02:09:14.507426+00:00
1,info,2024-06-08 02:09:14.587315+00:00
1,check,2024-06-08 02:09:16.507786+00:00
1,comments,2024-06-08 02:09:16.597960+00:00
1,back_to,2024-06-08 02:09:21.227404+00:00
1,wait,2024-06-08 02:09:27.837420+00:00
1,info,2024-06-08 02:09:27.948797+00:00
1,check_inbox_item,2024-06-08 02:09:27.953797+00:00
1,click_get,2024-06-08 02:09:31.099352+00:00
1,wait,2024-06-08 02:09:35.614866+00:00
1,wait,2024-06-08 02:09:48.808551+00:00
1,check,2024-06-08 02:09:49.476061+00:00
1,info,2024-06-08 02:09:49.806290+00:00
1,click,2024-06-08 02:09:49.816290+00:00
1,check_inbox_item,2024-06-08 02:10:00.752390+00:00
1,click_get,2024-06-08 02:10:04.724194+00:00
1,wait,2024-06-08 02:10:07.989659+00:00
1,wait,2024-06-08 02:10:11.700637+00:00
1,check,2024-06-08 02:10:13.013569+00:00
1,search,2024-06-08 02:10:13.018569+00:00
1,click,2024-06-08 02:10:16.752916+00:00
1,select_sold,2024-06-08 02:10:20.813142+00:00
1,click,2024-06-08 02:10:22.384304+00:00
1,insert,2024-06-08 02:10:37.300973+00:00
1,insert,2024-06-08 02:11:16.441227+00:00
1,insert_search,2024-06-08 02:11:22.566257+00:00
1,insert_house,2024-06-08 02:11:30.318840+00:00
1,insert_postal,2024-06-08 02:12:13.147549+00:00
1,insert,2024-06-08 02:12:34.265277+00:00
1,insert_transportation,2024-06-08 02:12:38.633373+00:00
1,insert,2024-06-08 02:12:39.126076+00:00
1,insert_transportation,2024-06-08 02:12:43.104596+00:00
1,check_canada,2024-06-08 02:13:48.511040+00:00
1,check_canada,2024-06-08 02:13:48.854759+00:00
1,click_check,2024-06-08 02:13:49.264372+00:00
1,region,2024-06-08 02:14:04.958484+00:00
1,tax,2024-06-08 02:14:12.279396+00:00
1,tax_number,2024-06-08 02:14:30.780864+00:00
1,tax_number,2024-06-08 02:14:31.182005+00:00
1,check_riga,2024-06-08 02:14:43.243767+00:00
1,vendor_sec,2024-06-08 02:14:43.748232+00:00
1,click_new_erp,2024-06-08 02:14:44.193849+00:00
1,insert_customer,2024-06-08 02:15:00.089849+00:00
1,click_new_erp_company,2024-06-08 02:15:08.697070+00:00
1,insert_company,2024-06-08 02:15:18.045109+00:00
1,click,2024-06-08 02:15:22.007478+00:00
1,click_new_erp,2024-06-08 02:15:34.127689+00:00
1,click,2024-06-08 02:15:34.132689+00:00
1,check_inbox_item,2024-06-08 02:17:10.485404+00:00
1,click_get,2024-06-08 02:17:12.676068+00:00
1,wait,2024-06-08 02:17:16.015634+00:00
1,wait,2024-06-08 02:17:25.351750+00:00
1,check,2024-06-08 02:17:26.940538+00:00
1,info,2024-06-08 02:17:27.825195+00:00
1,insert_sales,2024-06-08 02:17:27.830195+00:00
1,insert_sales,2024-06-08 02:17:56.641218+00:00
1,insert_sales,2024-06-08 02:19:36.737831+00:00
1,insert_sales,2024-06-08 02:19:43.410354+00:00
1,insert,2024-06-08 02:19:50.572797+00:00
1,insert,2024-06-08 02:19:55.770110+00:00
1,insert,2024-06-08 02:20:12.948826+00:00
1,insert_customer,2024-06-08 02:20:24.901582+00:00
1,partner,2024-06-08 02:22:36.205595+00:00
1,customer,2024-06-08 02:22:42.267163+00:00
1,click,2024-06-08 02:22:54.093134+00:00
1,insert_sales_user,2024-06-08 02:24:02.511182+00:00
1,click,2024-06-08 02:24:09.736446+00:00
1,click,2024-06-08 02:24:28.133377+00:00
1,error,2024-06-08 02:24:28.937258+00:00
1,click,2024-06-08 02:25:03.809962+00:00
1,info,2024-06-08 02:25:03.814962+00:00
1,check,2024-06-08 02:25:11.383267+00:00
1,comments,2024-06-08 02:25:11.554783+00:00
1,back_to,2024-06-08 02:25:19.534836+00:00
1,wait,2024-06-08 02:25:27.217080+00:00
1,info,2024-06-08 02:25:27.647009+00:00
1,click,2024-06-08 02:25:27.657009+00:00
1,check_inbox_item,2024-06-08 02:25:30.531795+00:00
1,click_get,2025-03-04 21:53:42.204497+00:00
1,wait,2025-03-04 21:53:43.850672+00:00
1,wait,2025-03-04 21:53:46.307434+00:00
1,search,2025-03-04 21:53:46.312434+00:00
1,click,2025-03-04 21:53:49.721400+00:00
1,select_sold,2025-03-04 21:53:53.319357+00:00
1,click,2025-03-04 21:53:55.415233+00:00
1,insert,2025-03-04 21:54:12.011219+00:00
1,insert,2025-03-04 21:54:43.950069+00:00
1,insert_search,2025-03-04 21:54:48.780172+00:00
1,insert_house,2025-03-04 21:54:59.835090+00:00
1,insert_postal,2025-03-04 21:55:15.466274+00:00
1,insert,2025-03-04 21:55:33.745327+00:00
1,insert_transportation,2025-03-04 21:55:42.366054+00:00
1,insert,2025-03-04 21:55:43.239800+00:00
1,insert_transportation,2025-03-04 21:55:48.192903+00:00
1,check_canada,2025-03-04 21:56:25.142881+00:00
1,check_canada,2025-03-04 21:56:25.530479+00:00
1,click_check,2025-03-04 21:56:25.920460+00:00
1,region,2025-03-04 22:47:29.409222+00:00
1,tax,2025-03-04 22:47:34.293807+00:00
1,tax_number,2025-03-04 22:47:54.067076+00:00
1,tax_number,2025-03-04 22:47:55.137176+00:00
1,check_riga,2025-03-04 22:48:00.516133+00:00
1,vendor_sec,2025-03-04 22:48:00.930011+00:00
1,click_new_erp,2025-03-04 22:48:01.642658+00:00
1,insert_customer,2025-03-04 22:48:17.398740+00:00
1,click_new_erp_company,2025-03-04 22:49:43.973543+00:00
1,insert_company,2025-03-04 22:50:08.660070+00:00
1,click,2025-03-04 22:50:11.525092+00:00
1,click_new_erp,2025-03-04 22:50:21.816528+00:00
1,insert_sales,2025-03-04 22:50:30.313722+00:00
1,click,2025-03-04 22:50:30.318722+00:00
1,check_inbox_item,2025-03-04 22:50:41.254822+00:00
1,click_get,2025-03-04 22:50:45.226626+00:00
1,wait,2025-03-04 22:50:48.492091+00:00
1,wait,2025-03-04 22:50:52.203069+00:00
1,check,2025-03-04 22:50:53.516001+00:00
1,info,2025-03-04 22:50:53.666704+00:00
1,check,2025-03-04 22:51:01.235009+00:00
1,comments,2025-03-04 22:51:01.406525+00:00
1,back_to,2025-03-04 22:51:09.386578+00:00
1,wait,2025-03-04 22:51:17.068822+00:00
1,info,2025-03-04 22:51:17.498751+00:00
1,insert_sales,2025-03-04 22:51:17.503751+00:00
1,insert_sales,2025-03-04 22:51:48.917739+00:00
1,insert_sales,2025-03-04 22:52:00.272790+00:00
1,insert,2025-03-04 22:52:11.777498+00:00
1,insert,2025-03-04 22:52:17.879650+00:00
1,insert,2025-03-04 22:52:35.994907+00:00
1,insert_customer,2025-03-04 22:52:49.920845+00:00
1,partner,2025-03-04 22:53:39.612706+00:00
1,customer,2025-03-04 22:53:43.635410+00:00
1,click,2025-03-04 22:53:50.763242+00:00
1,insert_sales_user,2025-03-04 22:58:23.891426+00:00
1,click,2025-03-04 22:58:30.303967+00:00
1,click,2025-03-04 22:58:46.987479+00:00
1,error,2025-03-04 22:58:51.471442+00:00
1,click,2025-03-04 22:58:53.100467+00:00
1,check,2025-03-04 22:58:53.105467+00:00
1,info,2025-03-04 22:58:53.190338+00:00
1,click,2025-03-04 22:58:53.200338+00:00
