case:concept:name,concept:name,time:timestamp
1,selectReport,2024-06-07 21:34:25.493914+00:00
1,clickCreate,2024-06-07 21:34:25.498914+00:00
1,wait the menu,2024-06-07 21:34:31.830459+00:00
1,click on menu,2024-06-07 21:34:31.850256+00:00
1,insertName,2024-06-07 21:34:32.899703+00:00
1,insertCategory,2024-06-07 21:34:48.107522+00:00
1,selectBusinessStrategies,2024-06-07 21:34:51.978462+00:00
1,insertType,2024-06-07 21:34:55.731781+00:00
1,insertTarget,2024-06-07 21:35:00.855974+00:00
1,clickSaveChanges,2024-06-07 21:35:03.049361+00:00
1,cliclClose,2024-06-07 21:35:09.819265+00:00
1,step,2024-06-07 21:35:09.824265+00:00
1,step,2024-06-07 21:35:15.338240+00:00
1,step,2024-06-07 21:35:38.288104+00:00
1,step,2024-06-07 21:35:38.311469+00:00
1,step,2024-06-07 21:36:29.570185+00:00
1,step,2024-06-07 21:36:29.571162+00:00
1,step,2024-06-07 22:03:15.829088+00:00
1,clickAssignReal,2024-06-07 22:03:15.834088+00:00
1,selectGoals,2024-06-07 22:03:18.315187+00:00
1,selectCheckboxes,2024-06-07 22:03:22.305922+00:00
1,Edit Goals next,2024-06-07 22:03:39.458387+00:00
1,Assign,2024-06-07 22:03:41.757459+00:00
1,backToTable,2024-06-07 22:03:44.394004+00:00
1,ctrl,2024-06-07 22:03:44.399004+00:00
1,clickAddNew,2024-06-07 22:03:45.970071+00:00
1,insertName,2024-06-07 22:03:49.658840+00:00
1,selectBusinessStrategies,2024-06-07 22:03:59.003292+00:00
1,insertType,2024-06-07 22:04:01.559190+00:00
1,insertTarget,2024-06-07 22:04:11.039341+00:00
1,clickSaveChanges,2024-06-07 22:04:13.756540+00:00
1,thEnd,2024-06-07 22:04:15.099494+00:00
1,selectReport,2024-06-07 22:04:15.109494+00:00
1,ctrl,2024-06-07 22:04:16.721347+00:00
1,clickAddNew,2024-06-07 22:04:17.707675+00:00
1,insertName,2024-06-07 22:06:30.718438+00:00
1,selectBusinessStrategies,2024-06-08 22:20:43.695874+00:00
1,step,2024-06-08 22:20:43.700874+00:00
1,step,2024-06-08 22:20:49.488736+00:00
1,step,2024-06-08 22:21:28.250707+00:00
1,step,2024-06-08 22:21:28.252364+00:00
1,clickCreate,2024-06-08 22:21:28.257364+00:00
1,wait the menu,2024-06-08 22:22:05.882155+00:00
1,click on menu,2024-06-08 22:22:38.523287+00:00
1,insertName,2024-06-08 22:22:39.412382+00:00
1,insertCategory,2024-06-08 22:22:44.389640+00:00
1,selectBusinessStrategies,2024-06-08 22:22:47.761702+00:00
1,insertType,2024-06-08 22:22:48.599831+00:00
1,insertTarget,2024-06-08 22:22:49.606791+00:00
1,clickSaveChanges,2024-06-08 22:22:55.451683+00:00
1,cliclClose,2024-06-08 22:22:56.713647+00:00
1,clickAssignReal,2024-06-08 22:23:01.165027+00:00
1,selectGoals,2024-06-08 22:23:03.246414+00:00
1,selectCheckboxes,2024-06-08 22:23:07.249683+00:00
1,Edit Goals next,2024-06-08 22:23:10.463938+00:00
1,Assign,2024-06-08 22:23:11.166253+00:00
1,backToTable,2024-06-08 22:23:12.833218+00:00
1,step,2024-06-08 22:23:12.838218+00:00
1,step,2024-06-08 22:23:12.839975+00:00
1,step,2024-06-08 22:26:15.193010+00:00
1,insertType,2024-06-08 22:26:15.198010+00:00
1,insertTarget,2024-06-08 22:26:17.950613+00:00
1,clickSaveChanges,2024-06-08 22:26:21.784334+00:00
1,thEnd,2024-06-08 22:26:22.969574+00:00
1,selectReport,2024-06-08 22:26:22.979574+00:00
1,ctrl,2024-06-08 22:26:25.585748+00:00
1,clickAddNew,2024-06-08 22:26:26.632164+00:00
1,insertName,2024-06-08 22:26:29.433094+00:00
1,step,2024-06-08 22:26:29.438094+00:00
1,step,2024-06-08 22:26:35.225956+00:00
1,step,2024-06-08 22:27:13.987927+00:00
1,step,2024-06-08 22:27:13.989584+00:00
1,step,2024-06-08 22:27:49.582537+00:00
1,clickCreate,2024-06-08 22:27:49.587537+00:00
1,wait the menu,2024-06-08 22:27:52.890872+00:00
1,click on menu,2024-06-08 22:27:52.912819+00:00
1,insertName,2024-06-08 22:27:53.759789+00:00
1,insertCategory,2024-06-08 22:27:57.567926+00:00
1,selectBusinessStrategies,2024-06-08 22:28:00.453240+00:00
1,insertType,2024-06-08 22:28:01.734540+00:00
1,insertTarget,2024-06-08 22:28:03.309431+00:00
1,clickSaveChanges,2024-06-08 22:28:05.368292+00:00
1,cliclClose,2024-06-08 22:28:06.457674+00:00
1,clickAssignReal,2024-06-08 22:28:09.801239+00:00
1,selectGoals,2024-06-08 22:28:11.167987+00:00
1,selectCheckboxes,2024-06-08 22:28:16.348936+00:00
1,Edit Goals next,2024-06-08 22:28:19.830211+00:00
1,Assign,2024-06-08 22:28:20.894059+00:00
1,backToTable,2024-06-08 22:28:22.178846+00:00
1,step,2024-06-08 22:28:22.183846+00:00
1,step,2024-06-08 22:31:24.536881+00:00
1,selectBusinessStrategies,2024-06-08 22:31:24.541881+00:00
1,insertType,2024-06-08 22:31:27.298553+00:00
1,insertTarget,2024-06-08 22:31:29.311405+00:00
1,clickSaveChanges,2024-06-08 22:31:31.970131+00:00
1,thEnd,2024-06-08 22:31:32.759274+00:00
1,step,2024-06-08 22:31:32.769274+00:00
1,step,2024-06-08 22:31:38.283249+00:00
1,step,2024-06-08 22:32:01.233113+00:00
1,clickCreate,2024-06-08 22:32:01.238113+00:00
1,selectReport,2024-06-08 22:32:01.243113+00:00
1,ctrl,2024-06-08 22:32:02.469940+00:00
1,clickAddNew,2024-06-08 22:32:03.554122+00:00
1,insertName,2024-06-08 22:32:07.657737+00:00
1,selectBusinessStrategies,2024-06-08 22:32:15.776134+00:00
1,insertType,2024-06-08 22:32:17.421701+00:00
1,insertTarget,2024-06-08 22:32:20.334853+00:00
1,clickSaveChanges,2024-06-08 22:32:24.105456+00:00
1,thEnd,2024-06-08 22:32:25.566713+00:00
1,wait the menu,2024-06-08 22:32:25.571713+00:00
1,click on menu,2024-06-08 22:32:25.589605+00:00
1,insertName,2024-06-08 22:32:27.521813+00:00
1,insertCategory,2024-06-08 22:34:46.267311+00:00
1,selectBusinessStrategies,2024-06-08 22:44:56.040037+00:00
1,insertType,2024-06-08 22:44:57.097782+00:00
1,insertTarget,2024-06-08 22:44:58.322020+00:00
1,clickSaveChanges,2024-06-08 22:45:00.086460+00:00
1,cliclClose,2024-06-08 22:45:01.993345+00:00
1,clickAssignReal,2024-06-08 22:45:27.525978+00:00
1,selectGoals,2024-06-08 22:45:30.238190+00:00
1,selectCheckboxes,2024-06-08 22:45:39.639359+00:00
1,Edit Goals next,2024-06-08 22:45:43.371044+00:00
1,Assign,2024-06-08 22:46:56.562179+00:00
1,backToTable,2024-06-08 22:46:58.230394+00:00
1,step,2024-06-08 22:46:58.235394+00:00
1,step,2024-06-08 22:47:49.494110+00:00
1,step,2024-06-08 22:47:49.495087+00:00
1,step,2024-06-08 23:14:35.753013+00:00
1,step,2024-06-08 23:14:35.763013+00:00
1,step,2024-06-08 23:14:41.550875+00:00
1,step,2024-06-08 23:15:20.312846+00:00
1,step,2024-06-08 23:15:20.314503+00:00
1,step,2024-06-08 23:15:55.907456+00:00
1,step,2024-06-08 23:15:55.909213+00:00
1,selectReport,2024-06-08 23:15:55.914213+00:00
1,ctrl,2024-06-08 23:15:56.968112+00:00
1,clickAddNew,2024-06-08 23:15:58.032062+00:00
1,insertName,2024-06-08 23:16:00.611086+00:00
1,selectBusinessStrategies,2024-06-08 23:16:06.036200+00:00
1,insertType,2024-06-08 23:16:07.310918+00:00
1,clickCreate,2024-06-08 23:16:07.315918+00:00
1,wait the menu,2024-06-08 23:16:12.755194+00:00
1,click on menu,2024-06-08 23:16:12.776742+00:00
1,insertName,2024-06-08 23:16:14.283181+00:00
1,insertCategory,2024-06-08 23:16:22.314011+00:00
1,selectBusinessStrategies,2024-06-08 23:16:43.617069+00:00
1,insertType,2024-06-08 23:16:44.524624+00:00
1,insertTarget,2024-06-08 23:17:11.754410+00:00
1,clickSaveChanges,2024-06-08 23:17:12.711471+00:00
1,cliclClose,2024-06-08 23:17:24.549063+00:00
1,clickAssignReal,2024-06-08 23:17:27.154365+00:00
1,selectGoals,2024-06-08 23:17:31.678466+00:00
1,selectCheckboxes,2024-06-08 23:17:36.156696+00:00
1,Edit Goals next,2024-06-08 23:18:07.109774+00:00
1,Assign,2024-06-08 23:18:08.622806+00:00
1,backToTable,2024-06-08 23:18:09.990093+00:00
1,insertTarget,2024-06-08 23:18:09.995093+00:00
1,clickSaveChanges,2024-06-08 23:18:13.058032+00:00
1,thEnd,2024-06-08 23:18:14.035672+00:00
1,step,2024-06-08 23:18:14.040672+00:00
1,clickCreate,2024-06-08 23:18:14.050672+00:00
1,wait the menu,2024-06-08 23:18:17.735730+00:00
1,click on menu,2024-06-08 23:18:17.756545+00:00
1,insertName,2024-06-08 23:18:18.974225+00:00
1,insertCategory,2024-06-08 23:19:09.870816+00:00
1,selectBusinessStrategies,2024-06-08 23:19:11.774603+00:00
1,insertType,2024-06-08 23:19:12.997271+00:00
1,insertTarget,2024-06-08 23:19:14.485050+00:00
1,step,2024-06-08 23:19:14.490050+00:00
1,step,2024-06-08 23:19:20.004025+00:00
1,step,2024-06-08 23:19:42.953889+00:00
1,step,2024-06-08 23:19:42.977254+00:00
1,selectReport,2024-06-08 23:19:42.982254+00:00
1,ctrl,2024-06-08 23:19:44.506816+00:00
1,clickAddNew,2024-06-08 23:19:46.058741+00:00
1,insertName,2024-06-08 23:19:51.553070+00:00
1,selectBusinessStrategies,2024-06-08 23:19:56.564474+00:00
1,insertType,2024-06-08 23:20:04.402630+00:00
1,insertTarget,2024-06-08 23:20:07.183765+00:00
1,clickSaveChanges,2024-06-08 23:20:10.133445+00:00
1,thEnd,2024-06-08 23:20:11.030694+00:00
1,step,2024-06-08 23:20:11.035694+00:00
1,step,2024-06-08 23:20:11.036671+00:00
1,step,2024-06-08 23:46:57.294597+00:00
1,clickSaveChanges,2024-06-08 23:46:57.299597+00:00
1,cliclClose,2024-06-08 23:46:59.279626+00:00
1,clickAssignReal,2024-06-08 23:47:02.807141+00:00
1,selectGoals,2024-06-08 23:47:04.611370+00:00
1,selectCheckboxes,2024-06-08 23:47:08.065926+00:00
1,Edit Goals next,2024-06-08 23:47:26.429628+00:00
1,Assign,2024-06-08 23:47:30.097379+00:00
1,backToTable,2024-06-08 23:47:30.114950+00:00
1,clickCreate,2024-06-08 23:47:30.124950+00:00
1,wait the menu,2024-06-08 23:47:34.519904+00:00
1,click on menu,2024-06-08 23:47:34.534826+00:00
1,insertName,2024-06-08 23:47:37.756213+00:00
1,insertCategory,2024-06-08 23:47:44.137318+00:00
1,selectBusinessStrategies,2024-06-08 23:48:46.974190+00:00
1,insertType,2024-06-08 23:48:48.384505+00:00
