case:concept:name,concept:name,time:timestamp
1,insertType,2024-07-02 20:41:37.945680+00:00
1,insertTarget,2024-07-02 20:44:30.045624+00:00
1,clickSaveChanges,2024-07-02 20:44:32.315451+00:00
1,click,2024-07-02 20:44:32.320451+00:00
1,check_iframe,2024-07-02 20:44:51.358904+00:00
1,choice_search,2024-07-02 20:45:10.301239+00:00
1,thEnd,2024-07-02 20:45:10.306239+00:00
1,check,2024-07-02 20:45:10.316239+00:00
1,check_catalog,2024-07-02 20:45:10.421256+00:00
1,click,2024-07-02 20:45:10.469887+00:00
1,click,2024-07-02 20:45:14.051024+00:00
1,check_iframe,2024-07-02 20:45:15.271516+00:00
1,clickCreate,2024-07-02 20:45:15.276516+00:00
1,wait the menu,2024-07-02 20:45:20.356331+00:00
1,selectReport,2024-07-02 20:45:20.361331+00:00
1,ctrl,2024-07-02 20:45:22.078946+00:00
1,wrongState,2024-07-02 20:45:23.161086+00:00
1,clickAddNew,2024-07-02 20:45:37.981768+00:00
1,insertName,2024-07-02 20:50:58.391382+00:00
1,selectBusinessStrategies,2024-07-02 20:51:39.403268+00:00
1,insertType,2024-07-02 20:51:46.269068+00:00
1,insertTarget,2024-07-02 20:51:52.014526+00:00
1,clickSaveChanges,2024-07-02 20:51:56.004086+00:00
1,thEnd,2024-07-02 20:52:04.262843+00:00
1,click on menu,2024-07-02 20:52:04.267843+00:00
1,insertName,2024-07-02 20:52:06.893352+00:00
1,insertCategory,2024-07-02 20:52:17.621418+00:00
1,selectBusinessStrategies,2024-07-02 20:55:05.341209+00:00
1,insertType,2024-07-02 20:55:10.439044+00:00
1,insertTarget,2024-07-02 20:55:18.069298+00:00
1,clickSaveChanges,2024-07-02 20:56:09.464533+00:00
1,choice_search,2024-07-02 20:56:09.469533+00:00
1,check,2024-07-02 20:56:09.479533+00:00
1,check_catalog,2024-07-02 20:56:09.480264+00:00
1,click,2024-07-02 20:56:09.511393+00:00
1,selectReport,2024-07-02 20:56:09.516393+00:00
1,ctrl,2024-07-02 20:56:11.234008+00:00
1,wrongState,2024-07-02 20:56:12.316148+00:00
1,clickAddNew,2024-07-02 20:56:27.136830+00:00
1,insertName,2024-07-02 21:01:47.546444+00:00
1,selectBusinessStrategies,2024-07-02 21:02:28.558330+00:00
1,insertType,2024-07-02 21:02:35.424130+00:00
1,insertTarget,2024-07-02 21:02:41.169588+00:00
1,clickCreate,2024-07-02 21:02:41.174588+00:00
1,wait the menu,2024-07-02 21:02:48.359583+00:00
1,click on menu,2024-07-02 21:02:48.390980+00:00
1,insertName,2024-07-02 21:02:50.245613+00:00
1,insertCategory,2024-07-02 21:03:01.119522+00:00
1,selectBusinessStrategies,2024-07-02 21:03:02.045093+00:00
1,insertType,2024-07-02 21:03:02.939286+00:00
1,insertTarget,2024-07-02 21:03:03.812883+00:00
1,clickSaveChanges,2024-07-02 21:03:11.228083+00:00
1,clickSaveChanges,2024-07-02 21:03:11.233083+00:00
1,thEnd,2024-07-02 21:03:19.491840+00:00
1,click,2024-07-02 21:03:19.496840+00:00
1,check_iframe,2024-07-02 21:03:20.604157+00:00
1,choice_search,2024-07-02 21:03:29.663934+00:00
1,clickCreate,2024-07-02 21:03:29.673934+00:00
1,wait the menu,2024-07-02 21:03:36.858929+00:00
1,click on menu,2024-07-02 21:03:36.890326+00:00
1,insertName,2024-07-02 21:03:38.744959+00:00
1,check,2024-07-02 21:03:38.749959+00:00
1,selectReport,2024-07-02 21:03:38.754959+00:00
1,ctrl,2024-07-02 21:03:40.472574+00:00
1,wrongState,2024-07-02 21:03:41.554714+00:00
1,clickAddNew,2024-07-02 21:03:56.375396+00:00
1,insertName,2024-07-02 21:09:16.785010+00:00
1,selectBusinessStrategies,2024-07-02 21:09:57.796896+00:00
1,insertType,2024-07-02 21:10:04.662696+00:00
1,insertTarget,2024-07-02 21:10:10.408154+00:00
1,clickSaveChanges,2024-07-02 21:10:14.397714+00:00
1,thEnd,2024-07-02 21:10:22.656471+00:00
1,check_catalog,2024-07-02 21:10:22.661471+00:00
1,click,2024-07-02 21:10:22.713805+00:00
1,click,2024-07-27 18:56:30.469948+00:00
1,check_iframe,2024-07-27 18:56:33.458443+00:00
1,choice_search,2024-07-27 19:00:19.183972+00:00
1,insertCategory,2024-07-27 19:00:19.188972+00:00
1,selectBusinessStrategies,2024-07-27 19:00:20.114543+00:00
1,insertType,2024-07-27 19:00:21.008736+00:00
1,insertTarget,2024-07-27 19:00:21.882333+00:00
1,clickSaveChanges,2024-07-27 19:00:29.297533+00:00
1,selectReport,2024-07-27 19:00:29.307533+00:00
1,ctrl,2024-07-27 19:00:31.025148+00:00
1,wrongState,2024-07-27 19:00:32.107288+00:00
1,clickCreate,2024-07-27 19:00:32.112288+00:00
1,wait the menu,2024-07-27 19:58:01.680808+00:00
1,click on menu,2024-07-27 19:58:01.706124+00:00
1,insertName,2024-07-27 19:58:02.515950+00:00
1,insertCategory,2024-07-27 19:58:15.343392+00:00
1,check,2024-07-27 19:58:15.348392+00:00
1,check_catalog,2024-07-27 19:58:15.360695+00:00
1,click,2024-07-27 19:58:15.419139+00:00
1,click,2024-07-27 19:58:19.522508+00:00
1,check_iframe,2024-07-27 19:58:38.560961+00:00
1,choice_search,2024-07-27 19:58:57.503296+00:00
1,selectBusinessStrategies,2024-07-27 19:58:57.508296+00:00
1,insertType,2024-07-27 19:58:58.802813+00:00
1,insertTarget,2024-07-27 19:59:01.354426+00:00
1,clickSaveChanges,2024-07-27 19:59:03.267765+00:00
1,clickAddNew,2024-07-27 19:59:03.272765+00:00
1,insertName,2024-07-27 20:04:23.682379+00:00
1,selectBusinessStrategies,2024-07-27 20:05:04.694265+00:00
1,insertType,2024-07-27 20:05:11.560065+00:00
1,insertTarget,2024-07-27 20:05:17.305523+00:00
1,clickSaveChanges,2024-07-27 20:05:21.295083+00:00
1,thEnd,2024-07-27 20:05:29.553840+00:00
1,clickCreate,2024-07-27 20:05:29.563840+00:00
1,wait the menu,2024-07-27 20:05:34.643655+00:00
1,click on menu,2024-07-27 20:05:34.662627+00:00
1,insertName,2024-07-27 20:05:37.288136+00:00
1,insertCategory,2024-07-27 20:05:48.016202+00:00
1,check,2024-07-27 20:05:48.021202+00:00
1,check_catalog,2024-07-27 20:05:48.021631+00:00
1,click,2024-07-27 20:05:48.073965+00:00
1,selectReport,2024-07-27 20:05:48.078965+00:00
1,ctrl,2024-07-27 20:05:49.796580+00:00
1,wrongState,2024-07-27 20:05:50.878720+00:00
1,clickAddNew,2024-07-27 20:06:05.699402+00:00
1,insertName,2024-07-27 20:11:26.109016+00:00
1,selectBusinessStrategies,2024-07-27 20:12:07.120902+00:00
1,insertType,2024-07-27 20:12:13.986702+00:00
1,insertTarget,2024-07-27 20:12:19.732160+00:00
1,clickSaveChanges,2024-07-27 20:12:23.721720+00:00
1,thEnd,2024-07-27 20:12:31.980477+00:00
1,click,2024-07-27 20:12:31.985477+00:00
1,check_iframe,2024-07-27 20:12:34.973972+00:00
1,choice_search,2024-07-27 20:16:20.699501+00:00
1,selectBusinessStrategies,2024-07-27 20:16:20.704501+00:00
1,insertType,2024-07-27 20:16:25.802336+00:00
1,insertTarget,2024-07-27 20:16:33.432590+00:00
1,clickSaveChanges,2024-07-27 20:17:24.827825+00:00
1,selectReport,2024-07-27 20:17:24.837825+00:00
1,clickCreate,2024-07-27 20:17:24.842825+00:00
1,wait the menu,2024-07-27 21:14:54.411345+00:00
1,check,2024-07-27 21:14:54.416345+00:00
1,check_catalog,2024-07-27 21:14:54.416774+00:00
1,click,2024-07-27 21:14:54.469108+00:00
1,click,2024-08-21 19:01:02.225251+00:00
1,check_iframe,2024-08-21 19:01:05.213746+00:00
1,choice_search,2024-08-21 19:04:50.939275+00:00
1,click on menu,2024-08-21 19:04:50.944275+00:00
1,insertName,2024-08-21 19:04:51.754101+00:00
1,insertCategory,2024-08-21 19:05:04.581543+00:00
1,selectBusinessStrategies,2024-08-21 19:05:18.799148+00:00
1,insertType,2024-08-21 19:05:20.093665+00:00
1,insertTarget,2024-08-21 19:05:22.645278+00:00
1,clickSaveChanges,2024-08-21 19:05:24.558617+00:00
1,ctrl,2024-08-21 19:05:24.563617+00:00
1,wrongState,2024-08-21 19:05:25.645757+00:00
1,clickAddNew,2024-08-21 19:05:40.466439+00:00
1,insertName,2024-08-21 19:11:00.876053+00:00
1,selectBusinessStrategies,2024-08-21 19:11:41.887939+00:00
1,insertType,2024-08-21 19:11:48.753739+00:00
1,insertTarget,2024-08-21 19:11:54.499197+00:00
1,clickSaveChanges,2024-08-21 19:11:58.488757+00:00
1,thEnd,2024-08-21 19:12:06.747514+00:00
1,check,2024-08-21 19:12:06.757514+00:00
1,check_catalog,2024-08-21 19:12:06.758245+00:00
1,selectReport,2024-08-21 19:12:06.763245+00:00
1,clickCreate,2024-08-21 19:12:06.768245+00:00
1,wait the menu,2024-08-21 19:12:11.250293+00:00
1,click on menu,2024-08-21 19:12:11.272387+00:00
1,insertName,2024-08-21 19:16:05.983769+00:00
1,insertCategory,2024-08-21 19:18:22.046913+00:00
1,selectBusinessStrategies,2024-08-21 19:23:19.975778+00:00
1,insertType,2024-08-21 19:23:22.620978+00:00
1,insertTarget,2024-08-21 19:26:14.720922+00:00
1,clickSaveChanges,2024-08-21 19:26:16.990749+00:00
1,ctrl,2024-08-21 19:26:16.995749+00:00
1,wrongState,2024-08-21 19:26:18.077889+00:00
1,clickAddNew,2024-08-21 19:26:32.898571+00:00
1,insertName,2024-08-21 19:31:53.308185+00:00
1,selectBusinessStrategies,2024-08-21 19:32:34.320071+00:00
1,insertType,2024-08-21 19:32:41.185871+00:00
1,insertTarget,2024-08-21 19:32:46.931329+00:00
1,clickSaveChanges,2024-08-21 19:32:50.920889+00:00
1,thEnd,2024-08-21 19:32:59.179646+00:00
1,click,2024-08-21 19:32:59.184646+00:00
1,click,2024-08-21 19:33:01.935609+00:00
1,check_iframe,2024-08-21 19:33:03.042926+00:00
1,choice_search,2024-08-21 19:33:12.102703+00:00
1,selectReport,2024-08-21 19:33:12.112703+00:00
1,ctrl,2024-08-21 19:33:13.632918+00:00
1,wrongState,2024-08-21 19:33:14.675036+00:00
1,clickAddNew,2024-08-21 19:34:24.809961+00:00
1,insertName,2024-08-21 19:34:29.682923+00:00
1,clickCreate,2024-08-21 19:34:29.687923+00:00
1,check,2024-08-21 19:34:29.692923+00:00
1,check_catalog,2024-08-21 19:34:29.797940+00:00
1,click,2024-08-21 19:34:29.846571+00:00
1,click,2024-08-21 19:34:33.427708+00:00
1,check_iframe,2024-08-21 19:34:34.648200+00:00
1,choice_search,2024-08-21 19:34:40.291441+00:00
1,wait the menu,2024-08-21 19:34:40.296441+00:00
1,click on menu,2024-08-21 19:34:40.327838+00:00
1,insertName,2024-08-21 19:34:42.182471+00:00
1,insertCategory,2024-08-21 19:34:53.056380+00:00
1,selectBusinessStrategies,2024-08-21 19:34:53.981951+00:00
1,insertType,2024-08-21 19:34:54.876144+00:00
1,insertTarget,2024-08-21 19:34:55.749741+00:00
1,clickSaveChanges,2024-08-21 19:35:03.164941+00:00
1,selectBusinessStrategies,2024-08-21 19:35:03.169941+00:00
1,insertType,2024-08-21 19:35:04.970442+00:00
1,insertTarget,2024-08-21 19:35:06.015854+00:00
1,clickSaveChanges,2024-08-21 19:35:08.328046+00:00
1,thEnd,2024-08-21 19:35:09.702639+00:00
1,selectReport,2024-08-21 19:35:09.712639+00:00
1,ctrl,2024-08-21 19:35:11.430254+00:00
1,wrongState,2024-08-21 19:35:12.512394+00:00
1,clickAddNew,2024-08-21 19:35:27.333076+00:00
1,insertName,2024-08-21 19:40:47.742690+00:00
1,selectBusinessStrategies,2024-08-21 19:41:28.754576+00:00
1,clickCreate,2024-08-21 19:41:28.759576+00:00
1,wait the menu,2024-08-21 20:38:58.328096+00:00
1,click on menu,2024-08-21 20:38:58.353412+00:00
1,insertName,2024-08-21 20:38:59.163238+00:00
1,insertCategory,2024-08-21 20:39:11.990680+00:00
1,check,2024-08-21 20:39:11.995680+00:00
1,check_catalog,2024-08-21 20:39:11.996109+00:00
1,click,2024-08-21 20:39:12.048443+00:00
1,click,2024-09-15 18:25:19.804586+00:00
1,check_iframe,2024-09-15 18:25:22.793081+00:00
1,choice_search,2024-09-15 18:29:08.518610+00:00
1,selectBusinessStrategies,2024-09-15 18:29:08.523610+00:00
1,insertType,2024-09-15 18:29:09.818127+00:00
1,insertTarget,2024-09-15 18:29:12.369740+00:00
1,clickSaveChanges,2024-09-15 18:29:14.283079+00:00
1,insertType,2024-09-15 18:29:14.288079+00:00
1,insertTarget,2024-09-15 18:29:20.033537+00:00
1,clickSaveChanges,2024-09-15 18:29:24.023097+00:00
1,thEnd,2024-09-15 18:29:32.281854+00:00
1,selectReport,2024-09-15 18:29:32.291854+00:00
1,ctrl,2024-09-15 18:29:34.009469+00:00
1,wrongState,2024-09-15 18:29:35.091609+00:00
1,clickAddNew,2024-09-15 18:29:49.912291+00:00
1,clickCreate,2024-09-15 18:29:49.917291+00:00
1,wait the menu,2024-09-15 18:29:54.399339+00:00
1,click on menu,2024-09-15 18:29:54.421433+00:00
1,check,2024-09-15 18:29:54.426433+00:00
1,check_catalog,2024-09-15 18:29:54.531450+00:00
1,click,2024-09-15 18:29:54.580081+00:00
1,click,2024-09-15 18:29:58.161218+00:00
1,check_iframe,2024-09-15 18:29:59.381710+00:00
1,choice_search,2024-09-15 18:30:05.024951+00:00
1,insertName,2024-09-15 18:30:05.029951+00:00
1,insertCategory,2024-09-15 18:32:21.093095+00:00
1,selectBusinessStrategies,2024-09-15 18:37:19.021960+00:00
1,insertType,2024-09-15 18:37:21.667160+00:00
1,insertTarget,2024-09-15 18:40:13.767104+00:00
1,clickSaveChanges,2024-09-15 18:40:16.036931+00:00
1,insertName,2024-09-15 18:40:16.041931+00:00
1,selectBusinessStrategies,2024-09-15 18:40:57.053817+00:00
1,insertType,2024-09-15 18:41:03.919617+00:00
1,insertTarget,2024-09-15 18:41:09.665075+00:00
1,clickSaveChanges,2024-09-15 18:41:13.654635+00:00
1,thEnd,2024-09-15 18:41:21.913392+00:00
1,selectReport,2024-09-15 18:41:21.923392+00:00
1,ctrl,2024-09-15 18:41:23.641007+00:00
1,wrongState,2024-09-15 18:41:24.723147+00:00
1,clickAddNew,2024-09-15 18:41:39.543829+00:00
1,insertName,2024-09-15 18:46:59.953443+00:00
1,selectBusinessStrategies,2024-09-15 18:47:40.965329+00:00
1,clickCreate,2024-09-15 18:47:40.970329+00:00
1,wait the menu,2024-09-15 18:47:48.155324+00:00
1,click on menu,2024-09-15 18:47:48.186721+00:00
1,insertName,2024-09-15 18:47:50.041354+00:00
1,insertCategory,2024-09-15 18:48:00.915263+00:00
1,selectBusinessStrategies,2024-09-15 18:48:01.840834+00:00
1,check,2024-09-15 18:48:01.845834+00:00
1,check_catalog,2024-09-15 18:48:01.846263+00:00
1,click,2024-09-15 18:48:01.898597+00:00
1,click,2024-10-10 16:34:09.654740+00:00
1,check_iframe,2024-10-10 16:34:12.643235+00:00
1,choice_search,2024-10-10 16:37:58.368764+00:00
1,insertType,2024-10-10 16:37:58.373764+00:00
1,insertTarget,2024-10-10 16:37:59.247361+00:00
1,clickSaveChanges,2024-10-10 16:38:06.662561+00:00
1,insertType,2024-10-10 16:38:06.667561+00:00
1,insertTarget,2024-10-10 16:38:12.413019+00:00
1,clickSaveChanges,2024-10-10 16:38:16.402579+00:00
1,thEnd,2024-10-10 16:38:24.661336+00:00
1,selectReport,2024-10-10 16:38:24.671336+00:00
1,ctrl,2024-10-10 16:38:26.388951+00:00
1,wrongState,2024-10-10 16:38:27.471091+00:00
1,clickAddNew,2024-10-10 16:38:42.291773+00:00
1,insertName,2024-10-10 16:44:02.701387+00:00
1,selectBusinessStrategies,2024-10-10 16:44:43.713273+00:00
1,insertType,2024-10-10 16:44:50.579073+00:00
1,insertTarget,2024-10-10 16:44:56.324531+00:00
1,clickCreate,2024-10-10 16:44:56.329531+00:00
1,wait the menu,2024-10-10 16:45:03.514526+00:00
1,click on menu,2024-10-10 16:45:03.545923+00:00
1,check,2024-10-10 16:45:03.550923+00:00
1,check_catalog,2024-10-10 16:45:03.563226+00:00
1,click,2024-10-10 16:45:03.621670+00:00
1,click,2024-10-10 16:45:07.725039+00:00
1,check_iframe,2024-10-10 16:45:26.763492+00:00
1,choice_search,2024-10-10 16:45:45.705827+00:00
1,insertName,2024-10-10 16:45:45.710827+00:00
1,insertCategory,2024-10-10 16:45:56.584736+00:00
1,selectBusinessStrategies,2024-10-10 16:45:57.510307+00:00
1,insertType,2024-10-10 16:45:58.404500+00:00
1,insertTarget,2024-10-10 16:45:59.278097+00:00
1,clickSaveChanges,2024-10-10 16:46:06.693297+00:00
1,clickSaveChanges,2024-10-10 16:46:06.698297+00:00
1,thEnd,2024-10-10 16:46:14.957054+00:00
1,selectReport,2024-10-10 16:46:14.967054+00:00
1,clickCreate,2024-10-10 16:46:14.972054+00:00
1,wait the menu,2024-10-10 16:46:20.051869+00:00
1,click on menu,2024-10-10 16:46:20.070841+00:00
1,insertName,2024-10-10 16:46:22.696350+00:00
1,check,2024-10-10 16:46:22.701350+00:00
1,check_catalog,2024-10-10 16:46:22.713653+00:00
1,click,2024-10-10 16:46:22.772097+00:00
1,click,2024-10-10 16:46:26.875466+00:00
1,check_iframe,2024-10-10 16:46:45.913919+00:00
1,choice_search,2024-10-10 16:47:04.856254+00:00
1,insertCategory,2024-10-10 16:47:04.861254+00:00
1,selectBusinessStrategies,2024-10-10 16:49:52.581045+00:00
1,insertType,2024-10-10 16:49:57.678880+00:00
1,insertTarget,2024-10-10 16:50:05.309134+00:00
1,clickSaveChanges,2024-10-10 16:50:56.704369+00:00
1,ctrl,2024-10-10 16:50:56.709369+00:00
1,wrongState,2024-10-10 16:50:57.791509+00:00
1,clickAddNew,2024-10-10 16:51:12.612191+00:00
1,insertName,2024-10-10 16:56:33.021805+00:00
1,selectBusinessStrategies,2024-10-10 16:57:14.033691+00:00
1,insertType,2024-10-10 16:57:20.899491+00:00
1,insertTarget,2024-10-10 16:57:26.644949+00:00
1,clickSaveChanges,2024-10-10 16:57:30.634509+00:00
1,thEnd,2024-10-10 16:57:38.893266+00:00
1,check,2024-10-10 16:57:38.903266+00:00
1,clickCreate,2024-10-10 16:57:38.908266+00:00
1,wait the menu,2024-10-10 16:57:43.988081+00:00
1,click on menu,2024-10-10 16:57:44.007053+00:00
1,insertName,2024-10-10 16:57:46.632562+00:00
1,insertCategory,2024-10-10 16:57:57.360628+00:00
1,selectBusinessStrategies,2024-10-10 17:00:45.080419+00:00
1,selectReport,2024-10-10 17:00:45.085419+00:00
1,ctrl,2024-10-10 17:00:46.605634+00:00
1,wrongState,2024-10-10 17:00:47.647752+00:00
1,clickAddNew,2024-10-10 17:01:57.782677+00:00
1,insertName,2024-10-10 17:02:02.655639+00:00
1,selectBusinessStrategies,2024-10-10 17:02:08.994191+00:00
1,insertType,2024-10-10 17:02:10.794692+00:00
1,insertTarget,2024-10-10 17:02:11.840104+00:00
1,clickSaveChanges,2024-10-10 17:02:14.152296+00:00
1,thEnd,2024-10-10 17:02:15.526889+00:00
1,insertType,2024-10-10 17:02:15.531889+00:00
1,insertTarget,2024-10-10 17:02:23.162143+00:00
1,clickSaveChanges,2024-10-10 17:03:14.557378+00:00
1,check_catalog,2024-10-10 17:03:14.562378+00:00
1,click,2024-10-10 17:03:14.614712+00:00
1,click,2024-11-04 14:49:22.370855+00:00
1,check_iframe,2024-11-04 14:49:25.359350+00:00
1,choice_search,2024-11-04 14:53:11.084879+00:00
1,selectReport,2024-11-04 14:53:11.094879+00:00
1,ctrl,2024-11-04 14:53:12.812494+00:00
1,wrongState,2024-11-04 14:53:13.894634+00:00
1,clickAddNew,2024-11-04 14:53:28.715316+00:00
1,insertName,2024-11-04 14:58:49.124930+00:00
1,check,2024-11-04 14:58:49.129930+00:00
1,check_catalog,2024-11-04 14:58:49.142233+00:00
1,clickCreate,2024-11-04 14:58:49.147233+00:00
1,wait the menu,2024-11-04 15:56:18.715753+00:00
1,click on menu,2024-11-04 15:56:18.741069+00:00
1,insertName,2024-11-04 15:56:19.550895+00:00
1,insertCategory,2024-11-04 15:56:32.378337+00:00
1,selectBusinessStrategies,2024-11-04 15:56:46.595942+00:00
1,insertType,2024-11-04 15:56:47.890459+00:00
1,insertTarget,2024-11-04 15:56:50.442072+00:00
1,clickSaveChanges,2024-11-04 15:56:52.355411+00:00
1,click,2024-11-04 15:56:52.360411+00:00
1,click,2024-11-04 15:56:56.463780+00:00
1,check_iframe,2024-11-04 15:57:15.502233+00:00
1,choice_search,2024-11-04 15:57:34.444568+00:00
1,selectBusinessStrategies,2024-11-04 15:57:34.449568+00:00
1,insertType,2024-11-04 15:57:41.315368+00:00
1,insertTarget,2024-11-04 15:57:47.060826+00:00
1,clickSaveChanges,2024-11-04 15:57:51.050386+00:00
1,thEnd,2024-11-04 15:57:59.309143+00:00
1,selectReport,2024-11-04 15:57:59.319143+00:00
1,ctrl,2024-11-04 15:58:01.036758+00:00
1,wrongState,2024-11-04 15:58:02.118898+00:00
1,clickCreate,2024-11-04 15:58:02.123898+00:00
1,wait the menu,2024-11-04 16:55:31.692418+00:00
1,click on menu,2024-11-04 16:55:31.717734+00:00
1,insertName,2024-11-04 16:55:32.527560+00:00
1,insertCategory,2024-11-04 16:55:45.355002+00:00
1,selectBusinessStrategies,2024-11-04 16:55:59.572607+00:00
1,insertType,2024-11-04 16:56:00.867124+00:00
1,check,2024-11-04 16:56:00.872124+00:00
1,check_catalog,2024-11-04 16:56:00.872855+00:00
1,click,2024-11-04 16:56:00.903984+00:00
1,click,2024-11-04 16:56:03.654947+00:00
1,check_iframe,2024-11-04 16:56:04.762264+00:00
1,choice_search,2024-11-04 16:56:13.822041+00:00
1,insertTarget,2024-11-04 16:56:13.827041+00:00
1,clickSaveChanges,2024-11-04 16:56:15.740380+00:00
1,clickAddNew,2024-11-04 16:56:15.745380+00:00
1,insertName,2024-11-04 17:01:36.154994+00:00
1,selectBusinessStrategies,2024-11-04 17:02:17.166880+00:00
1,insertType,2024-11-04 17:02:24.032680+00:00
1,insertTarget,2024-11-04 17:02:29.778138+00:00
1,clickSaveChanges,2024-11-04 17:02:33.767698+00:00
1,thEnd,2024-11-04 17:02:42.026455+00:00
1,clickCreate,2024-11-04 17:02:42.036455+00:00
1,wait the menu,2024-11-04 17:02:47.116270+00:00
1,click on menu,2024-11-04 17:02:47.135242+00:00
1,check,2024-11-04 17:02:47.140242+00:00
1,check_catalog,2024-11-04 17:02:47.245259+00:00
1,click,2024-11-04 17:02:47.293890+00:00
1,click,2024-11-04 17:02:50.875027+00:00
1,check_iframe,2024-11-04 17:02:52.095519+00:00
1,selectReport,2024-11-04 17:02:52.100519+00:00
1,ctrl,2024-11-04 17:02:53.818134+00:00
1,wrongState,2024-11-04 17:02:54.900274+00:00
1,clickAddNew,2024-11-04 17:03:09.720956+00:00
1,insertName,2024-11-04 17:08:30.130570+00:00
1,selectBusinessStrategies,2024-11-04 17:09:11.142456+00:00
1,insertType,2024-11-04 17:09:18.008256+00:00
1,insertTarget,2024-11-04 17:09:23.753714+00:00
1,clickSaveChanges,2024-11-04 17:09:27.743274+00:00
1,thEnd,2024-11-04 17:09:36.002031+00:00
1,choice_search,2024-11-04 17:09:36.007031+00:00
1,insertName,2024-11-04 17:09:36.012031+00:00
1,insertCategory,2024-11-04 17:09:46.740097+00:00
1,selectBusinessStrategies,2024-11-04 17:12:34.459888+00:00
1,insertType,2024-11-04 17:12:39.557723+00:00
1,insertTarget,2024-11-04 17:12:47.187977+00:00
1,clickSaveChanges,2024-11-04 17:13:38.583212+00:00
1,selectReport,2024-11-04 17:13:38.593212+00:00
1,clickCreate,2024-11-04 17:13:38.598212+00:00
1,check,2024-11-04 17:13:38.603212+00:00
1,check_catalog,2024-11-04 17:13:38.603641+00:00
1,click,2024-11-04 17:13:38.655975+00:00
1,click,2024-11-29 14:59:46.412118+00:00
1,check_iframe,2024-11-29 14:59:49.400613+00:00
1,choice_search,2024-11-29 15:03:35.126142+00:00
1,wait the menu,2024-11-29 15:03:35.131142+00:00
1,click on menu,2024-11-29 15:03:35.150114+00:00
1,insertName,2024-11-29 15:03:37.775623+00:00
1,insertCategory,2024-11-29 15:03:48.503689+00:00
1,selectBusinessStrategies,2024-11-29 15:06:36.223480+00:00
1,insertType,2024-11-29 15:06:41.321315+00:00
1,insertTarget,2024-11-29 15:06:48.951569+00:00
1,clickSaveChanges,2024-11-29 15:07:40.346804+00:00
1,ctrl,2024-11-29 15:07:40.351804+00:00
1,wrongState,2024-11-29 15:07:41.433944+00:00
1,clickAddNew,2024-11-29 15:07:56.254626+00:00
1,insertName,2024-11-29 15:13:16.664240+00:00
1,selectBusinessStrategies,2024-11-29 15:13:57.676126+00:00
1,insertType,2024-11-29 15:14:04.541926+00:00
1,insertTarget,2024-11-29 15:14:10.287384+00:00
1,clickSaveChanges,2024-11-29 15:14:14.276944+00:00
1,thEnd,2024-11-29 15:14:22.535701+00:00
1,selectReport,2024-11-29 15:14:22.545701+00:00
1,ctrl,2024-11-29 15:14:24.065916+00:00
1,wrongState,2024-11-29 15:14:25.108034+00:00
1,clickCreate,2024-11-29 15:14:25.113034+00:00
1,wait the menu,2024-11-29 15:14:30.192849+00:00
