case:concept:name,concept:name,time:timestamp
1,click,2024-06-07 21:34:25.493914+00:00
1,check_inbox_item,2024-06-07 21:34:37.011421+00:00
1,check_inbox,2024-06-07 21:34:40.681839+00:00
1,click_inbox,2024-06-07 21:34:40.905440+00:00
1,click_get,2024-06-07 23:24:20.255806+00:00
1,wait,2024-06-07 23:24:30.779601+00:00
1,wait,2024-06-07 23:24:37.095044+00:00
1,check,2024-06-07 23:24:38.416712+00:00
1,search,2024-06-07 23:24:38.421712+00:00
1,click,2024-06-07 23:24:45.593580+00:00
1,select_sold,2024-06-07 23:24:54.659073+00:00
1,click,2024-06-07 23:24:58.206928+00:00
1,insert,2024-06-07 23:25:11.178010+00:00
1,insert,2024-06-07 23:25:19.053366+00:00
1,insert_search,2024-06-07 23:25:41.087669+00:00
1,insert_house,2024-06-07 23:25:50.330233+00:00
1,insert_postal,2024-06-07 23:26:40.413168+00:00
1,insert,2024-06-07 23:26:42.124338+00:00
1,insert_transportation,2024-06-07 23:26:45.133488+00:00
1,insert,2024-06-07 23:26:45.599446+00:00
1,insert_transportation,2024-06-07 23:26:47.348530+00:00
1,check_canada,2024-06-07 23:27:00.179161+00:00
1,tax_number,2024-06-07 23:27:00.377520+00:00
1,tax_number,2024-06-07 23:27:00.985285+00:00
1,check_riga,2024-06-07 23:27:05.209227+00:00
1,vendor_sec,2024-06-07 23:27:06.152855+00:00
1,click_new_erp,2024-06-07 23:27:07.370084+00:00
1,insert_customer,2024-06-07 23:27:33.047183+00:00
1,click_new_erp_company,2024-06-07 23:33:46.374105+00:00
1,insert_company,2024-06-07 23:33:54.601224+00:00
1,click,2024-06-07 23:35:24.391358+00:00
1,click_new_erp,2024-06-07 23:35:38.493687+00:00
1,insert_sales,2024-06-07 23:35:48.251412+00:00
1,insert_sales,2024-06-07 23:36:02.024303+00:00
1,insert_sales,2024-06-07 23:36:09.228667+00:00
1,insert_sales,2024-06-07 23:36:14.269980+00:00
1,insert,2024-06-07 23:36:19.049453+00:00
1,insert,2024-06-07 23:36:24.261892+00:00
1,insert,2024-06-07 23:36:31.813525+00:00
1,insert_customer,2024-06-07 23:36:40.025225+00:00
1,partner,2024-06-07 23:36:43.362340+00:00
1,customer,2024-06-07 23:38:21.396797+00:00
1,check_inbox_item,2024-06-07 23:38:21.401797+00:00
1,click_get,2024-06-07 23:38:25.638501+00:00
1,wait,2024-06-07 23:38:35.917101+00:00
1,wait,2024-06-07 23:38:40.916551+00:00
1,check,2024-06-07 23:38:45.914395+00:00
1,info,2024-06-07 23:38:46.215484+00:00
1,click,2024-06-16 21:55:49.526507+00:00
1,click,2024-06-16 21:55:49.531507+00:00
