case:concept:name,concept:name,time:timestamp
1,selectReport,2024-06-07 21:34:25.493914+00:00
1,ctrl,2024-06-07 21:34:27.014129+00:00
1,wrongState,2024-06-07 21:34:28.056247+00:00
1,clickAddNew,2024-06-07 21:35:38.191172+00:00
1,insertName,2024-06-07 21:35:43.064134+00:00
1,step,2024-06-07 21:35:43.069134+00:00
1,step,2024-06-07 21:36:04.500016+00:00
1,step,2024-06-07 21:36:40.190891+00:00
1,step,2024-06-07 21:36:40.193289+00:00
1,step,2024-06-07 21:36:40.198289+00:00
1,step,2024-06-07 21:38:15.747824+00:00
1,step,2024-06-07 21:38:19.082407+00:00
1,step,2024-06-07 21:38:25.646277+00:00
1,step,2024-06-07 21:38:25.670568+00:00
1,step,2024-06-07 21:38:31.399896+00:00
1,step,2024-06-07 21:38:31.404896+00:00
1,step,2024-06-07 21:38:31.406096+00:00
1,selectBusinessStrategies,2024-06-07 21:38:31.411096+00:00
1,insertType,2024-06-07 21:38:33.211597+00:00
1,insertTarget,2024-06-07 21:38:34.257009+00:00
1,clickSaveChanges,2024-06-07 21:38:36.569201+00:00
1,thEnd,2024-06-07 21:38:37.943794+00:00
1,selectReport,2024-06-07 21:38:37.953794+00:00
1,ctrl,2024-06-07 21:38:39.671409+00:00
1,wrongState,2024-06-07 21:38:40.753549+00:00
1,clickAddNew,2024-06-07 21:38:55.574231+00:00
1,insertName,2024-06-07 21:44:15.983845+00:00
1,selectBusinessStrategies,2024-06-07 21:44:56.995731+00:00
1,insertType,2024-06-07 21:45:03.861531+00:00
1,step,2024-06-07 21:45:03.866531+00:00
1,step,2024-06-07 21:47:06.347738+00:00
1,step,2024-06-07 21:47:14.838102+00:00
1,step,2024-06-07 21:47:32.598645+00:00
1,step,2024-06-07 21:47:32.656807+00:00
1,step,2024-06-07 21:47:32.661807+00:00
1,step,2024-06-07 21:47:35.189887+00:00
1,step,2024-06-07 21:47:40.510446+00:00
1,step,2024-06-07 21:47:40.547038+00:00
1,step,2024-06-07 21:48:11.478915+00:00
1,step,2024-06-07 21:48:11.479415+00:00
1,step,2024-06-07 21:48:11.484415+00:00
1,insertTarget,2024-06-07 21:48:11.489415+00:00
1,clickSaveChanges,2024-06-07 21:48:15.478975+00:00
1,thEnd,2024-06-07 21:48:23.737732+00:00
1,step,2024-06-07 21:48:23.747732+00:00
1,step,2024-06-07 21:48:47.082755+00:00
1,step,2024-06-07 21:48:49.751775+00:00
1,step,2024-06-07 21:48:52.733317+00:00
1,step,2024-06-07 21:48:52.738317+00:00
1,selectReport,2024-06-07 21:48:52.743317+00:00
1,ctrl,2024-06-07 21:48:54.460932+00:00
1,wrongState,2024-06-07 21:48:55.543072+00:00
1,clickAddNew,2024-06-07 21:49:10.363754+00:00
1,insertName,2024-06-07 21:54:30.773368+00:00
1,selectBusinessStrategies,2024-06-07 21:55:11.785254+00:00
1,insertType,2024-06-07 21:55:18.651054+00:00
1,insertTarget,2024-06-07 21:55:24.396512+00:00
1,clickSaveChanges,2024-06-07 21:55:28.386072+00:00
1,thEnd,2024-06-07 21:55:36.644829+00:00
1,step,2024-06-07 21:55:36.649829+00:00
1,step,2024-06-07 21:55:57.167827+00:00
1,step,2024-06-07 21:55:57.204767+00:00
1,step,2024-06-07 21:56:07.052274+00:00
1,step,2024-06-07 21:56:07.077610+00:00
1,step,2024-06-07 21:56:07.082610+00:00
1,step,2024-06-07 21:56:10.643388+00:00
1,step,2024-06-07 21:56:10.653388+00:00
1,step,2024-06-07 21:58:13.134595+00:00
1,selectReport,2024-06-07 21:58:13.139595+00:00
1,ctrl,2024-06-07 21:58:14.659810+00:00
1,wrongState,2024-06-07 21:58:15.701928+00:00
1,clickAddNew,2024-06-07 21:59:25.836853+00:00
1,insertName,2024-06-07 21:59:30.709815+00:00
1,selectBusinessStrategies,2024-06-07 21:59:37.048367+00:00
1,insertType,2024-06-07 21:59:38.848868+00:00
1,insertTarget,2024-06-07 21:59:39.894280+00:00
1,step,2024-06-07 21:59:39.899280+00:00
1,step,2024-06-07 21:59:40.919141+00:00
1,step,2024-06-07 21:59:43.640831+00:00
1,step,2024-06-07 21:59:43.659059+00:00
1,step,2024-06-07 21:59:49.553856+00:00
1,step,2024-06-07 21:59:49.584826+00:00
1,clickSaveChanges,2024-06-07 21:59:49.589826+00:00
1,thEnd,2024-06-07 21:59:50.964419+00:00
1,step,2024-06-07 21:59:50.969419+00:00
1,step,2024-06-07 22:00:08.729962+00:00
1,step,2024-06-07 22:00:08.788124+00:00
1,step,2024-06-07 22:00:19.179274+00:00
1,step,2024-06-07 22:00:19.189274+00:00
1,step,2024-06-07 22:00:19.194274+00:00
1,step,2024-06-07 22:01:54.743809+00:00
1,selectReport,2024-06-07 22:01:54.748809+00:00
1,ctrl,2024-06-07 22:01:56.269024+00:00
1,wrongState,2024-06-07 22:01:57.311142+00:00
1,clickAddNew,2024-06-07 22:03:07.446067+00:00
1,insertName,2024-06-07 22:03:12.319029+00:00
1,selectBusinessStrategies,2024-06-07 22:03:18.657581+00:00
1,insertType,2024-06-07 22:03:20.458082+00:00
1,insertTarget,2024-06-07 22:03:21.503494+00:00
1,clickSaveChanges,2024-06-07 22:03:23.815686+00:00
1,thEnd,2024-06-07 22:03:25.190279+00:00
1,step,2024-06-07 22:03:25.195279+00:00
1,step,2024-06-07 22:03:31.759149+00:00
1,step,2024-06-07 22:03:31.783440+00:00
1,step,2024-06-07 22:03:37.512768+00:00
1,step,2024-06-07 22:03:37.517768+00:00
1,step,2024-06-07 22:03:39.593527+00:00
1,step,2024-06-07 22:03:39.617443+00:00
1,step,2024-06-07 22:03:44.914522+00:00
1,step,2024-06-07 22:03:44.945446+00:00
1,step,2024-06-07 22:03:44.955446+00:00
1,step,2024-06-07 22:04:08.290469+00:00
1,step,2024-06-07 22:04:10.959489+00:00
1,step,2024-06-07 22:04:13.941031+00:00
1,selectReport,2024-06-07 22:04:13.946031+00:00
1,ctrl,2024-06-07 22:04:15.466246+00:00
1,wrongState,2024-06-07 22:04:16.508364+00:00
1,clickAddNew,2024-06-07 22:05:26.643289+00:00
1,insertName,2024-06-07 22:05:31.516251+00:00
1,step,2024-06-07 22:05:31.521251+00:00
1,step,2024-06-07 22:05:32.432290+00:00
1,step,2024-06-07 22:05:34.388769+00:00
1,step,2024-06-07 22:05:34.414021+00:00
1,step,2024-06-07 22:06:05.098213+00:00
1,step,2024-06-07 22:06:05.128935+00:00
1,selectBusinessStrategies,2024-06-07 22:06:05.133935+00:00
1,insertType,2024-06-07 22:06:06.934436+00:00
1,insertTarget,2024-06-07 22:06:07.979848+00:00
1,clickSaveChanges,2024-06-07 22:06:10.292040+00:00
1,thEnd,2024-06-07 22:06:11.666633+00:00
1,step,2024-06-07 22:06:11.671633+00:00
1,step,2024-06-07 22:06:15.232411+00:00
1,selectReport,2024-06-07 22:06:15.242411+00:00
1,ctrl,2024-06-07 22:06:16.960026+00:00
1,wrongState,2024-06-07 22:06:18.042166+00:00
1,clickAddNew,2024-06-07 22:06:32.862848+00:00
1,insertName,2024-06-07 22:11:53.272462+00:00
1,selectBusinessStrategies,2024-06-07 22:12:34.284348+00:00
1,insertType,2024-06-07 22:12:41.150148+00:00
1,insertTarget,2024-06-07 22:12:46.895606+00:00
1,step,2024-06-07 22:12:46.900606+00:00
1,step,2024-06-07 22:14:22.450141+00:00
1,step,2024-06-07 22:14:25.784724+00:00
1,step,2024-06-07 22:14:32.348594+00:00
1,step,2024-06-07 22:14:32.372885+00:00
1,step,2024-06-07 22:14:32.377885+00:00
1,step,2024-06-07 22:14:37.009496+00:00
1,step,2024-06-07 22:14:59.846914+00:00
1,step,2024-06-07 22:14:59.871803+00:00
1,step,2024-06-07 22:15:07.713382+00:00
1,step,2024-06-07 22:15:07.739487+00:00
1,step,2024-06-07 22:15:07.744487+00:00
1,clickSaveChanges,2024-06-07 22:15:07.749487+00:00
1,thEnd,2024-06-07 22:15:16.008244+00:00
1,step,2024-06-07 22:15:16.018244+00:00
1,selectReport,2024-06-07 22:15:16.023244+00:00
1,ctrl,2024-06-07 22:15:17.543459+00:00
1,wrongState,2024-06-07 22:15:18.585577+00:00
1,clickAddNew,2024-06-07 22:16:28.720502+00:00
1,insertName,2024-06-07 22:16:33.593464+00:00
1,selectBusinessStrategies,2024-06-07 22:16:39.932016+00:00
1,step,2024-06-07 22:16:39.937016+00:00
1,step,2024-06-07 22:18:42.418223+00:00
1,step,2024-06-07 22:18:50.908587+00:00
1,step,2024-06-07 22:19:08.669130+00:00
1,step,2024-06-07 22:19:08.727292+00:00
1,step,2024-06-07 22:19:19.118442+00:00
1,insertType,2024-06-07 22:19:19.123442+00:00
1,insertTarget,2024-06-07 22:19:20.168854+00:00
1,clickSaveChanges,2024-06-07 22:19:22.481046+00:00
1,thEnd,2024-06-07 22:19:23.855639+00:00
1,step,2024-06-07 22:19:23.860639+00:00
1,step,2024-06-07 22:19:32.236675+00:00
1,step,2024-06-07 22:19:32.272019+00:00
1,step,2024-06-07 22:19:37.331770+00:00
1,step,2024-06-07 22:19:37.370704+00:00
1,step,2024-06-07 22:19:37.380704+00:00
1,step,2024-06-07 22:21:12.930239+00:00
1,step,2024-06-07 22:21:16.264822+00:00
1,selectReport,2024-06-07 22:21:16.269822+00:00
1,ctrl,2024-06-07 22:21:17.987437+00:00
1,wrongState,2024-06-07 22:21:19.069577+00:00
1,clickAddNew,2024-06-07 22:21:33.890259+00:00
1,step,2024-06-07 22:21:33.895259+00:00
1,step,2024-06-07 22:21:40.103664+00:00
1,step,2024-06-07 22:21:50.120218+00:00
1,step,2024-06-07 22:21:50.287716+00:00
1,step,2024-06-07 22:22:00.297214+00:00
1,step,2024-06-07 22:22:00.724796+00:00
1,insertName,2024-06-07 22:22:00.729796+00:00
1,selectBusinessStrategies,2024-06-07 22:22:41.741682+00:00
1,insertType,2024-06-07 22:22:48.607482+00:00
1,insertTarget,2024-06-07 22:22:54.352940+00:00
1,clickSaveChanges,2024-06-07 22:22:58.342500+00:00
1,thEnd,2024-06-07 22:23:06.601257+00:00
1,step,2024-06-07 22:23:06.606257+00:00
1,step,2024-06-07 22:23:06.630548+00:00
1,step,2024-06-07 22:23:12.359876+00:00
1,step,2024-06-07 22:23:12.369876+00:00
1,step,2024-06-07 22:23:35.704899+00:00
1,step,2024-06-07 22:23:35.709899+00:00
1,step,2024-06-07 22:23:43.178792+00:00
1,selectReport,2024-06-07 22:23:43.183792+00:00
1,ctrl,2024-06-07 22:23:44.704007+00:00
1,wrongState,2024-06-07 22:23:45.746125+00:00
1,clickAddNew,2024-06-07 22:24:55.881050+00:00
1,insertName,2024-06-07 22:25:00.754012+00:00
1,selectBusinessStrategies,2024-06-07 22:25:07.092564+00:00
1,insertType,2024-06-07 22:25:08.893065+00:00
1,insertTarget,2024-06-07 22:25:09.938477+00:00
1,clickSaveChanges,2024-06-07 22:25:12.250669+00:00
1,thEnd,2024-06-07 22:25:13.625262+00:00
1,step,2024-06-07 22:25:13.630262+00:00
1,step,2024-06-07 22:25:13.631754+00:00
1,step,2024-06-07 22:25:29.409114+00:00
1,step,2024-06-07 22:25:29.479727+00:00
1,step,2024-06-07 22:25:29.484727+00:00
1,step,2024-06-07 22:25:32.466269+00:00
1,step,2024-06-07 22:25:32.508057+00:00
1,step,2024-06-07 22:25:36.068835+00:00
1,step,2024-06-07 22:25:36.078835+00:00
1,step,2024-06-07 22:27:11.628370+00:00
1,selectReport,2024-06-07 22:27:11.633370+00:00
