case:concept:name,concept:name,time:timestamp
1,wait_homepage,2024-06-07 21:34:25.493914+00:00
1,welcome,2024-06-07 21:34:25.494385+00:00
1,menu,2024-06-07 21:34:35.422996+00:00
1,form,2024-06-07 21:34:37.101561+00:00
1,search,2024-06-07 21:34:37.106561+00:00
1,click,2024-06-07 21:34:41.271345+00:00
1,click,2024-06-07 21:39:39.322123+00:00
1,insert,2024-06-07 21:39:53.252783+00:00
1,insert,2024-06-07 21:39:59.693946+00:00
1,insert_search,2024-06-07 21:40:04.358611+00:00
1,insert_house,2024-06-07 21:40:14.803562+00:00
1,insert_postal,2024-06-07 21:40:57.676019+00:00
1,insert,2024-06-07 21:42:32.815720+00:00
1,insert_transportation,2024-06-07 21:42:37.474997+00:00
1,insert,2024-06-07 21:42:37.919226+00:00
1,insert_transportation,2024-06-07 21:42:49.703435+00:00
1,check_canada,2024-06-07 21:44:01.659444+00:00
1,check_canada,2024-06-07 21:44:01.969298+00:00
1,click_check,2024-06-07 21:44:02.254605+00:00
1,region,2024-06-07 21:44:18.443421+00:00
1,tax,2024-06-07 21:45:04.414469+00:00
1,tax_number,2024-06-07 21:45:24.725200+00:00
1,tax_number,2024-06-07 21:45:25.192408+00:00
1,check_riga,2024-06-07 21:45:29.122967+00:00
1,vendor_sec,2024-06-07 21:45:29.388453+00:00
1,click_new_erp,2024-06-07 21:45:30.009688+00:00
1,insert_customer,2024-06-07 21:45:45.072255+00:00
1,wait_homepage,2024-06-07 21:45:45.077255+00:00
1,welcome,2024-06-07 21:45:45.077742+00:00
1,menu,2024-06-07 21:46:15.524258+00:00
1,form,2024-06-07 21:47:12.811113+00:00
1,team,2024-06-07 21:47:14.443162+00:00
1,check,2024-06-07 21:47:21.968914+00:00
1,error,2024-06-07 21:47:22.208519+00:00
1,click_new_erp_company,2024-06-07 21:47:22.213519+00:00
1,insert_company,2024-06-07 21:47:31.664945+00:00
1,click,2024-06-07 21:47:34.992912+00:00
1,click_new_erp,2024-06-07 21:48:04.160712+00:00
1,insert_sales,2024-06-07 21:48:49.919363+00:00
1,insert_sales,2024-06-07 21:49:05.012442+00:00
1,insert_sales,2024-06-07 21:49:57.815593+00:00
1,insert_sales,2024-06-07 21:50:04.989751+00:00
1,insert,2024-06-07 21:50:13.422986+00:00
1,insert,2024-06-07 21:50:30.206229+00:00
1,insert,2024-06-07 21:50:48.853944+00:00
1,insert_customer,2024-06-07 21:51:04.972289+00:00
1,partner,2024-06-07 21:52:49.907150+00:00
1,customer,2024-06-07 21:52:51.614766+00:00
1,click,2024-06-07 21:52:56.292511+00:00
1,insert_sales_user,2024-06-07 21:57:20.881173+00:00
1,click,2024-06-07 21:57:25.952916+00:00
1,click,2024-06-07 21:57:42.053546+00:00
1,error,2024-06-07 21:58:14.100263+00:00
1,click,2024-06-07 21:58:15.616878+00:00
1,team,2024-06-07 21:58:15.621878+00:00
1,check,2024-06-07 21:58:32.049478+00:00
1,review,2024-06-07 21:58:34.242528+00:00
1,search,2024-06-07 21:58:34.252528+00:00
1,click,2024-06-07 21:58:38.545325+00:00
1,click,2024-06-07 21:59:11.182519+00:00
1,insert,2024-06-07 21:59:26.402031+00:00
1,insert,2024-06-07 21:59:52.368892+00:00
1,insert_search,2024-06-07 21:59:57.841521+00:00
1,insert_house,2024-06-07 22:00:05.964935+00:00
1,insert_postal,2024-06-07 22:00:34.040643+00:00
1,wait_homepage,2024-06-07 22:00:34.045643+00:00
1,welcome,2024-06-07 22:00:34.048660+00:00
1,menu,2024-06-07 22:00:35.098186+00:00
1,form,2024-06-07 22:00:36.188904+00:00
1,wait_homepage,2024-06-07 22:00:36.193904+00:00
1,welcome,2024-06-07 22:00:36.193970+00:00
1,menu,2024-06-07 22:00:37.866587+00:00
1,form,2024-06-07 22:00:39.500515+00:00
1,team,2024-06-07 22:00:41.426891+00:00
1,check,2024-06-07 22:00:54.886261+00:00
1,review,2024-06-07 22:00:57.292565+00:00
1,team,2024-06-07 22:00:57.297565+00:00
1,check,2024-06-07 22:01:01.969896+00:00
1,error,2024-06-07 22:01:02.015618+00:00
1,insert,2024-06-07 22:01:02.020618+00:00
1,insert_transportation,2024-06-07 22:01:07.165277+00:00
1,insert,2024-06-07 22:01:07.845076+00:00
1,insert_transportation,2024-06-07 22:01:11.767342+00:00
1,check_canada,2024-06-07 22:02:09.787882+00:00
1,check_canada,2024-06-07 22:02:10.187527+00:00
1,click_check,2024-06-07 22:02:10.515972+00:00
1,region,2024-06-07 22:02:26.257448+00:00
1,tax,2024-06-07 22:02:29.890733+00:00
1,tax_number,2024-06-07 22:02:50.843559+00:00
1,tax_number,2024-06-07 22:02:51.755481+00:00
1,check_riga,2024-06-07 22:02:56.873508+00:00
1,vendor_sec,2024-06-07 22:02:57.906473+00:00
1,click_new_erp,2024-06-07 22:02:59.049693+00:00
1,insert_customer,2024-06-07 22:03:15.369428+00:00
1,click_new_erp_company,2024-06-07 22:03:47.785656+00:00
1,insert_company,2024-06-07 22:03:58.272129+00:00
1,click,2024-06-07 22:04:06.177916+00:00
1,click_new_erp,2024-06-07 22:04:22.298485+00:00
1,insert_sales,2024-06-07 22:04:30.702590+00:00
1,insert_sales,2024-06-07 22:04:45.068923+00:00
1,insert_sales,2024-06-07 22:05:20.040399+00:00
1,insert_sales,2024-06-07 22:05:22.083433+00:00
1,insert,2024-06-07 22:05:30.804930+00:00
1,insert,2024-06-07 22:05:34.750306+00:00
1,insert,2024-06-07 22:05:57.277631+00:00
1,insert_customer,2024-06-07 22:06:07.200891+00:00
1,partner,2024-06-07 22:06:58.948167+00:00
1,customer,2024-06-07 22:07:02.248412+00:00
1,click,2024-06-07 22:07:07.083350+00:00
1,insert_sales_user,2024-06-07 22:08:35.292861+00:00
1,click,2024-06-07 22:08:40.636183+00:00
1,click,2024-06-07 22:08:56.832829+00:00
1,error,2024-06-07 22:09:02.343656+00:00
1,click,2024-06-07 22:09:03.645799+00:00
1,search,2024-06-07 22:09:03.655799+00:00
1,click,2024-06-07 22:09:07.948596+00:00
1,click,2024-06-07 22:09:40.585790+00:00
1,insert,2024-06-07 22:09:55.805302+00:00
1,insert,2024-06-07 22:10:21.772163+00:00
1,insert_search,2024-06-07 22:10:27.244792+00:00
1,insert_house,2024-06-07 22:10:35.368206+00:00
1,insert_postal,2024-06-07 22:11:03.443914+00:00
1,insert,2024-06-07 22:11:19.219295+00:00
1,insert_transportation,2024-06-07 22:11:24.363954+00:00
1,insert,2024-06-07 22:11:25.043753+00:00
1,insert_transportation,2024-06-07 22:11:28.966019+00:00
1,check_canada,2024-06-07 22:12:26.986559+00:00
1,check_canada,2024-06-07 22:12:27.386204+00:00
1,click_check,2024-06-07 22:12:27.714649+00:00
1,wait_homepage,2024-06-07 22:12:27.719649+00:00
1,welcome,2024-06-07 22:12:27.719732+00:00
1,wait_homepage,2024-06-07 22:12:27.724732+00:00
1,welcome,2024-06-07 22:12:27.784702+00:00
1,menu,2024-06-07 22:12:32.167982+00:00
1,form,2024-06-07 22:12:35.383913+00:00
1,team,2024-06-07 22:12:37.740240+00:00
1,check,2024-06-07 22:12:47.204287+00:00
1,error,2024-06-07 22:12:47.683454+00:00
1,menu,2024-06-07 22:12:47.688454+00:00
1,form,2024-06-07 22:12:49.628790+00:00
1,team,2024-06-07 22:12:51.930179+00:00
1,check,2024-06-07 22:13:20.924722+00:00
1,review,2024-06-07 22:13:23.901153+00:00
1,region,2024-06-07 22:13:23.906153+00:00
1,tax,2024-06-07 22:13:27.539438+00:00
1,tax_number,2024-06-07 22:13:48.492264+00:00
1,tax_number,2024-06-07 22:13:49.404186+00:00
1,check_riga,2024-06-07 22:13:54.522213+00:00
1,vendor_sec,2024-06-07 22:13:55.555178+00:00
1,click_new_erp,2024-06-07 22:13:56.698398+00:00
1,insert_customer,2024-06-07 22:14:13.018133+00:00
1,click_new_erp_company,2024-06-07 22:14:45.434361+00:00
1,insert_company,2024-06-07 22:14:55.920834+00:00
1,click,2024-06-07 22:15:03.826621+00:00
1,click_new_erp,2024-06-07 22:15:19.947190+00:00
1,insert_sales,2024-06-07 22:15:28.351295+00:00
1,insert_sales,2024-06-07 22:15:42.717628+00:00
1,insert_sales,2024-06-07 22:16:17.689104+00:00
1,insert_sales,2024-06-07 22:16:19.732138+00:00
1,insert,2024-06-07 22:16:28.453635+00:00
1,insert,2024-06-07 22:16:32.399011+00:00
1,insert,2024-06-07 22:16:54.926336+00:00
1,insert_customer,2024-06-07 22:17:04.849596+00:00
1,partner,2024-06-07 22:17:56.596872+00:00
1,customer,2024-06-07 22:17:59.897117+00:00
1,click,2024-06-07 22:18:04.732055+00:00
1,insert_sales_user,2024-06-07 22:19:32.941566+00:00
1,click,2024-06-07 22:19:38.284888+00:00
1,click,2024-06-07 22:19:54.481534+00:00
1,error,2024-06-07 22:19:59.992361+00:00
1,click,2024-06-07 22:20:01.294504+00:00
1,wait_homepage,2024-06-07 22:20:01.304504+00:00
1,search,2024-06-07 22:20:01.309504+00:00
1,click,2024-06-07 22:20:05.602301+00:00
1,click,2024-06-07 22:20:38.239495+00:00
1,insert,2024-06-07 22:20:53.459007+00:00
1,insert,2024-06-07 22:21:19.425868+00:00
1,insert_search,2024-06-07 22:21:24.898497+00:00
1,insert_house,2024-06-07 22:21:33.021911+00:00
1,wait_homepage,2024-06-07 22:21:33.026911+00:00
1,welcome,2024-06-07 22:21:33.441793+00:00
1,menu,2024-06-07 22:21:58.815804+00:00
1,form,2024-06-07 22:22:10.105952+00:00
1,team,2024-06-07 22:22:12.586222+00:00
1,check,2024-06-07 22:22:29.714593+00:00
1,error,2024-06-07 22:22:30.281988+00:00
1,insert_postal,2024-06-07 22:22:30.286988+00:00
1,insert,2024-06-07 22:22:46.062369+00:00
1,insert_transportation,2024-06-07 22:22:51.207028+00:00
1,insert,2024-06-07 22:22:51.886827+00:00
