case:concept:name,concept:name,time:timestamp
1,insertName,2024-06-08 00:19:59.869793+00:00
1,insertCategory,2024-06-08 00:20:07.900623+00:00
1,selectBusinessStrategies,2024-06-08 00:20:29.203681+00:00
1,insertType,2024-06-08 00:20:30.111236+00:00
1,insertTarget,2024-06-08 00:20:57.341022+00:00
1,clickSaveChanges,2024-06-08 00:20:58.298083+00:00
1,cliclClose,2024-06-08 00:21:10.135675+00:00
1,clickAssignReal,2024-06-08 00:21:12.740977+00:00
1,selectGoals,2024-06-08 00:21:17.265078+00:00
1,selectCheckboxes,2024-06-08 00:21:21.743308+00:00
1,Edit Goals next,2024-06-08 00:21:52.696386+00:00
1,Assign,2024-06-08 00:21:54.209418+00:00
1,backToTable,2024-06-08 00:21:55.576705+00:00
1,check,2024-06-08 00:21:55.581705+00:00
1,info,2024-06-08 00:21:55.890546+00:00
1,click,2024-06-08 00:21:55.900546+00:00
1,click_get,2024-06-08 00:28:56.056545+00:00
1,wait,2024-06-08 00:29:05.982609+00:00
1,wait,2024-06-08 00:29:11.026215+00:00
1,insertName,2024-06-08 00:29:11.031215+00:00
1,clickCreate,2024-06-08 00:29:11.036215+00:00
1,wait the menu,2024-06-08 00:29:14.721273+00:00
1,click on menu,2024-06-08 00:29:14.742088+00:00
1,insertName,2024-06-08 00:29:15.959768+00:00
1,insertCategory,2024-06-08 00:30:06.856359+00:00
1,selectBusinessStrategies,2024-06-08 00:30:08.760146+00:00
1,insertType,2024-06-08 00:30:09.982814+00:00
1,insertTarget,2024-06-08 00:30:11.470593+00:00
1,clickSaveChanges,2024-06-08 00:30:15.368435+00:00
1,cliclClose,2024-06-08 00:30:17.348464+00:00
1,clickAssignReal,2024-06-08 00:30:20.875979+00:00
1,selectGoals,2024-06-08 00:30:22.680208+00:00
1,selectCheckboxes,2024-06-08 00:30:26.134764+00:00
1,Edit Goals next,2024-06-08 00:30:44.498466+00:00
1,Assign,2024-06-08 00:30:48.166217+00:00
1,backToTable,2024-06-08 00:30:48.183788+00:00
1,insertCategory,2024-06-08 00:30:48.188788+00:00
1,selectBusinessStrategies,2024-06-08 00:32:48.616261+00:00
1,selectGoals,2024-06-08 00:32:57.759098+00:00
1,selectCheckboxes,2024-06-08 00:33:02.193822+00:00
1,Edit Goals next,2024-06-08 00:33:10.726671+00:00
1,Assign,2024-06-08 00:33:12.900667+00:00
1,backToTable,2024-06-08 00:33:16.236098+00:00
1,check,2024-06-08 00:33:16.241098+00:00
1,info,2024-06-08 00:33:16.559941+00:00
1,clickCreate,2024-06-08 00:33:16.569941+00:00
1,wait the menu,2024-06-08 00:33:20.964895+00:00
1,click on menu,2024-06-08 00:33:20.979817+00:00
1,insertName,2024-06-08 00:33:24.201204+00:00
1,insertCategory,2024-06-08 00:33:30.582309+00:00
1,selectBusinessStrategies,2024-06-08 00:34:33.419181+00:00
1,insertType,2024-06-08 00:34:34.829496+00:00
1,insertTarget,2024-06-08 00:34:36.283343+00:00
1,clickSaveChanges,2024-06-08 00:34:38.444054+00:00
1,cliclClose,2024-06-08 00:34:44.415538+00:00
1,clickAssignReal,2024-06-08 00:34:47.941717+00:00
1,click,2024-06-08 00:34:47.946717+00:00
1,insertName,2024-06-08 00:34:47.951717+00:00
1,insertCategory,2024-06-08 00:35:19.549632+00:00
1,selectBusinessStrategies,2024-06-08 00:37:19.977105+00:00
1,selectGoals,2024-06-08 00:37:29.119942+00:00
1,selectCheckboxes,2024-06-08 00:37:33.554666+00:00
1,Edit Goals next,2024-06-08 00:37:42.087515+00:00
1,Assign,2024-06-08 00:37:44.261511+00:00
1,backToTable,2024-06-08 00:37:47.596942+00:00
1,click_get,2024-06-08 00:37:47.601942+00:00
1,wait,2024-06-08 00:37:53.324860+00:00
1,wait,2024-06-08 00:37:55.084201+00:00
1,check,2024-06-08 00:37:56.345897+00:00
1,info,2024-06-08 00:37:56.450610+00:00
1,selectGoals,2024-06-08 00:37:56.455610+00:00
1,selectCheckboxes,2024-06-08 00:38:01.163567+00:00
1,Edit Goals next,2024-06-08 00:38:07.799862+00:00
1,Assign,2024-06-08 00:38:12.548493+00:00
1,backToTable,2024-06-08 00:38:15.848810+00:00
1,clickCreate,2024-06-08 00:38:15.858810+00:00
1,wait the menu,2024-06-08 00:38:21.441502+00:00
1,click on menu,2024-06-08 00:38:21.459073+00:00
1,insertName,2024-06-08 00:38:24.031747+00:00
1,insertCategory,2024-06-08 00:41:33.310759+00:00
1,selectBusinessStrategies,2024-06-08 00:44:44.149982+00:00
1,insertName,2024-06-08 00:44:44.154982+00:00
1,insertCategory,2024-06-08 00:45:15.752897+00:00
1,selectBusinessStrategies,2024-06-08 00:47:16.180370+00:00
1,click,2024-06-08 00:47:16.185370+00:00
1,click_get,2024-06-08 00:52:12.274561+00:00
1,wait,2024-06-08 00:52:27.574050+00:00
1,wait,2024-06-08 00:52:35.000825+00:00
1,check,2024-06-08 00:52:36.339721+00:00
1,info,2024-06-08 00:52:36.562597+00:00
1,selectGoals,2024-06-08 00:52:36.567597+00:00
1,selectCheckboxes,2024-06-08 00:52:41.002321+00:00
1,Edit Goals next,2024-06-08 00:52:49.535170+00:00
1,Assign,2024-06-08 00:52:51.709166+00:00
1,backToTable,2024-06-08 00:52:55.044597+00:00
1,insertType,2024-06-08 00:52:55.049597+00:00
1,insertTarget,2024-06-08 00:52:56.588306+00:00
1,clickSaveChanges,2024-06-08 00:52:59.199353+00:00
1,cliclClose,2024-06-08 00:53:06.950248+00:00
1,clickAssignReal,2024-06-08 00:53:22.895029+00:00
1,selectGoals,2024-06-08 00:53:35.581445+00:00
1,selectCheckboxes,2024-06-08 00:53:41.450246+00:00
1,Edit Goals next,2024-06-14 00:19:58.309998+00:00
1,Assign,2024-06-14 00:20:02.210860+00:00
1,backToTable,2024-06-14 00:20:05.438392+00:00
1,insertName,2024-06-14 00:20:05.448392+00:00
1,insertCategory,2024-06-14 00:20:18.849085+00:00
1,selectBusinessStrategies,2024-06-14 00:22:30.586951+00:00
1,selectGoals,2024-06-14 00:22:36.933788+00:00
1,selectCheckboxes,2024-06-14 00:22:39.869442+00:00
1,Edit Goals next,2024-06-14 00:22:47.576077+00:00
1,Assign,2024-06-14 00:22:50.069905+00:00
1,clickCreate,2024-06-14 00:22:50.074905+00:00
1,wait the menu,2024-06-14 00:22:54.413172+00:00
1,click,2024-06-14 00:22:54.418172+00:00
1,click_get,2024-06-14 00:32:21.586070+00:00
1,wait,2024-06-14 00:32:23.862165+00:00
1,wait,2024-06-14 00:32:26.505347+00:00
1,check,2024-06-14 00:32:30.307627+00:00
1,info,2024-06-14 00:32:30.538059+00:00
1,click on menu,2024-06-14 00:32:30.543059+00:00
1,insertName,2024-06-14 00:32:47.590595+00:00
1,insertCategory,2024-06-14 00:32:52.777458+00:00
1,selectBusinessStrategies,2024-06-14 00:33:03.643409+00:00
1,insertType,2024-06-14 00:33:05.429378+00:00
1,insertTarget,2024-06-14 00:33:07.101485+00:00
1,clickSaveChanges,2024-06-14 00:33:39.056432+00:00
1,cliclClose,2024-06-14 00:33:47.861794+00:00
1,clickAssignReal,2024-06-14 00:34:37.321233+00:00
1,selectGoals,2024-06-14 00:34:45.235574+00:00
1,selectCheckboxes,2024-06-14 00:34:50.765769+00:00
1,Edit Goals next,2024-06-14 00:34:59.329607+00:00
1,Assign,2024-06-14 00:35:02.597444+00:00
1,backToTable,2024-06-14 00:35:04.829817+00:00
1,backToTable,2024-06-14 00:35:04.834817+00:00
1,insertName,2024-06-14 00:35:04.844817+00:00
1,insertCategory,2024-06-14 00:35:18.245510+00:00
1,selectBusinessStrategies,2024-06-14 00:37:29.983376+00:00
1,selectGoals,2024-06-14 00:37:36.330213+00:00
1,selectCheckboxes,2024-06-14 00:37:39.265867+00:00
1,Edit Goals next,2024-06-14 00:37:46.972502+00:00
1,Assign,2024-06-14 00:37:49.466330+00:00
1,clickCreate,2024-06-14 00:37:49.471330+00:00
1,wait the menu,2024-06-14 00:37:52.774665+00:00
1,click on menu,2024-06-14 00:37:52.796612+00:00
1,insertName,2024-06-14 00:37:53.643582+00:00
1,insertCategory,2024-06-14 00:37:57.451719+00:00
1,selectBusinessStrategies,2024-06-14 00:38:00.337033+00:00
1,insertType,2024-06-14 00:38:01.618333+00:00
1,insertTarget,2024-06-14 00:38:03.193224+00:00
1,click,2024-06-14 00:38:03.198224+00:00
1,click_get,2024-06-14 02:49:49.202839+00:00
1,wait,2024-06-14 02:49:56.699303+00:00
1,wait,2024-06-14 02:49:59.175238+00:00
1,check,2024-06-14 02:50:01.643541+00:00
1,info,2024-06-14 02:50:01.732842+00:00
1,clickSaveChanges,2024-06-14 02:50:01.737842+00:00
1,cliclClose,2024-06-14 02:50:02.827224+00:00
1,clickAssignReal,2024-06-14 02:50:06.170789+00:00
1,selectGoals,2024-06-14 02:50:07.537537+00:00
1,selectCheckboxes,2024-06-14 02:50:12.718486+00:00
1,Edit Goals next,2024-06-14 02:50:16.199761+00:00
1,Assign,2024-06-14 02:50:17.263609+00:00
1,backToTable,2024-06-14 02:50:18.548396+00:00
1,backToTable,2024-06-14 02:50:18.553396+00:00
1,insertName,2024-06-14 02:50:18.563396+00:00
1,insertCategory,2024-06-14 02:50:31.964089+00:00
1,selectBusinessStrategies,2024-06-14 02:52:43.701955+00:00
1,selectGoals,2024-06-14 02:52:50.048792+00:00
1,selectCheckboxes,2024-06-14 02:52:52.984446+00:00
1,Edit Goals next,2024-06-14 02:53:00.691081+00:00
1,Assign,2024-06-14 02:53:03.184909+00:00
1,clickCreate,2024-06-14 02:53:03.189909+00:00
1,click,2024-06-14 02:53:03.194909+00:00
1,click_get,2024-06-14 02:56:44.376288+00:00
1,wait,2024-06-14 02:56:47.873252+00:00
1,wait,2024-06-14 02:56:53.052847+00:00
1,check,2024-06-14 02:56:54.369939+00:00
1,info,2024-06-14 02:56:54.551270+00:00
1,wait the menu,2024-06-14 02:56:54.556270+00:00
1,click on menu,2024-06-14 02:56:54.576067+00:00
1,insertName,2024-06-14 02:56:55.625514+00:00
1,insertCategory,2024-06-14 02:57:10.833333+00:00
1,selectBusinessStrategies,2024-06-14 02:57:14.704273+00:00
1,insertType,2024-06-14 02:57:18.457592+00:00
1,insertTarget,2024-06-14 02:57:23.581785+00:00
1,clickSaveChanges,2024-06-14 02:57:25.775172+00:00
1,cliclClose,2024-06-14 02:57:32.545076+00:00
1,clickAssignReal,2024-06-14 02:57:35.853794+00:00
1,selectGoals,2024-06-14 02:57:38.334893+00:00
1,selectCheckboxes,2024-06-14 02:57:42.325628+00:00
1,Edit Goals next,2024-06-14 02:57:59.478093+00:00
1,Assign,2024-06-14 02:58:01.777165+00:00
1,backToTable,2024-06-14 02:58:04.413710+00:00
1,backToTable,2024-06-14 02:58:04.418710+00:00
1,insertName,2024-06-14 02:58:04.428710+00:00
1,insertCategory,2024-06-14 02:58:36.026625+00:00
1,selectBusinessStrategies,2024-06-14 03:00:36.454098+00:00
1,selectGoals,2024-06-14 03:00:45.596935+00:00
1,click,2024-06-14 03:00:45.601935+00:00
1,click_get,2024-06-14 03:02:37.205229+00:00
1,wait,2024-06-14 03:02:42.697385+00:00
1,clickCreate,2024-06-14 03:02:42.702385+00:00
1,wait the menu,2024-06-14 03:02:46.387443+00:00
1,click on menu,2024-06-14 03:02:46.408258+00:00
1,insertName,2024-06-14 03:02:47.625938+00:00
1,insertCategory,2024-06-14 03:03:38.522529+00:00
1,selectBusinessStrategies,2024-06-14 03:03:40.426316+00:00
1,insertType,2024-06-14 03:03:41.648984+00:00
1,insertTarget,2024-06-14 03:03:43.136763+00:00
1,clickSaveChanges,2024-06-14 03:03:47.034605+00:00
1,cliclClose,2024-06-14 03:03:49.014634+00:00
1,clickAssignReal,2024-06-14 03:03:52.542149+00:00
1,selectGoals,2024-06-14 03:03:54.346378+00:00
1,selectCheckboxes,2024-06-14 03:03:57.800934+00:00
1,Edit Goals next,2024-06-14 03:04:16.164636+00:00
1,Assign,2024-06-14 03:04:19.832387+00:00
1,backToTable,2024-06-14 03:04:19.849958+00:00
1,wait,2024-06-14 03:04:19.854958+00:00
1,check,2024-06-14 03:04:21.139929+00:00
1,info,2024-06-14 03:04:21.352731+00:00
1,selectCheckboxes,2024-06-14 03:04:21.357731+00:00
1,Edit Goals next,2024-06-14 03:04:29.890580+00:00
1,Assign,2024-06-14 03:04:32.064576+00:00
1,backToTable,2024-06-14 03:04:35.400007+00:00
1,click,2024-06-14 03:04:35.410007+00:00
1,clickCreate,2024-06-14 03:04:35.415007+00:00
1,wait the menu,2024-06-14 03:04:39.100065+00:00
1,click on menu,2024-06-14 03:04:39.120880+00:00
1,insertName,2024-06-14 03:04:40.338560+00:00
1,insertCategory,2024-06-14 03:05:31.235151+00:00
1,selectBusinessStrategies,2024-06-14 03:05:33.138938+00:00
1,insertType,2024-06-14 03:05:34.361606+00:00
1,insertTarget,2024-06-14 03:05:35.849385+00:00
1,clickSaveChanges,2024-06-14 03:05:39.747227+00:00
1,cliclClose,2024-06-14 03:05:41.727256+00:00
1,clickAssignReal,2024-06-14 03:05:45.254771+00:00
1,selectGoals,2024-06-14 03:05:47.059000+00:00
1,insertName,2024-06-14 03:05:47.064000+00:00
1,insertCategory,2024-06-14 03:06:14.581506+00:00
1,selectBusinessStrategies,2024-06-14 03:06:16.554891+00:00
1,selectGoals,2024-06-14 03:09:36.106264+00:00
1,selectCheckboxes,2024-06-14 03:09:40.771972+00:00
1,Edit Goals next,2024-06-14 03:09:47.372033+00:00
1,Assign,2024-06-14 03:09:49.382932+00:00
1,backToTable,2024-06-14 03:09:50.791965+00:00
1,selectCheckboxes,2024-06-14 03:09:50.796965+00:00
1,Edit Goals next,2024-06-14 03:10:09.160667+00:00
1,Assign,2024-06-14 03:10:12.828418+00:00
1,backToTable,2024-06-14 03:10:12.845989+00:00
1,click_get,2024-06-14 03:10:12.850989+00:00
1,wait,2024-06-14 03:10:19.414942+00:00
1,wait,2024-06-14 03:10:24.619505+00:00
1,check,2024-06-14 03:10:25.920648+00:00
1,info,2024-06-14 03:10:26.080295+00:00
1,clickCreate,2024-06-14 03:10:26.090295+00:00
1,wait the menu,2024-06-14 03:10:31.672987+00:00
1,click on menu,2024-06-14 03:10:31.690558+00:00
1,insertName,2024-06-14 03:10:34.263232+00:00
1,insertCategory,2024-06-14 03:13:43.542244+00:00
1,selectBusinessStrategies,2024-06-14 03:16:54.381467+00:00
1,insertType,2024-06-14 03:16:55.734408+00:00
1,insertTarget,2024-06-14 03:16:57.273117+00:00
1,clickSaveChanges,2024-06-14 03:16:59.884164+00:00
1,click,2024-06-14 03:16:59.889164+00:00
1,insertName,2024-06-14 03:16:59.894164+00:00
1,insertCategory,2024-06-14 03:17:18.094766+00:00
1,selectBusinessStrategies,2024-06-14 03:17:55.144382+00:00
1,selectGoals,2024-06-14 03:23:45.160614+00:00
1,selectCheckboxes,2024-06-14 03:23:52.243170+00:00
1,Edit Goals next,2024-06-14 03:24:03.367204+00:00
1,Assign,2024-06-14 03:24:07.393661+00:00
1,backToTable,2024-06-14 03:24:10.461310+00:00
1,click_get,2024-06-14 03:24:10.466310+00:00
1,wait,2024-06-14 03:24:15.958466+00:00
1,wait,2024-06-14 03:24:17.468903+00:00
1,check,2024-06-14 03:24:18.753874+00:00
1,info,2024-06-14 03:24:18.966676+00:00
1,cliclClose,2024-06-14 03:24:18.971676+00:00
1,clickAssignReal,2024-06-14 03:24:34.916457+00:00
1,selectGoals,2024-06-14 03:24:47.602873+00:00
1,selectCheckboxes,2024-06-14 03:24:53.471674+00:00
1,Edit Goals next,2024-06-20 02:51:10.331426+00:00
1,Assign,2024-06-20 02:51:14.232288+00:00
1,backToTable,2024-06-20 02:51:17.459820+00:00
1,clickCreate,2024-06-20 02:51:17.469820+00:00
1,wait the menu,2024-06-20 02:51:23.801365+00:00
1,click on menu,2024-06-20 02:51:23.821162+00:00
1,insertName,2024-06-20 02:51:24.870609+00:00
1,insertCategory,2024-06-20 02:51:40.078428+00:00
1,selectBusinessStrategies,2024-06-20 02:51:43.949368+00:00
1,insertType,2024-06-20 02:51:47.702687+00:00
1,insertTarget,2024-06-20 02:51:52.826880+00:00
1,clickSaveChanges,2024-06-20 02:51:55.020267+00:00
1,insertName,2024-06-20 02:51:55.025267+00:00
1,insertCategory,2024-06-20 02:52:13.225869+00:00
1,selectBusinessStrategies,2024-06-20 02:52:50.275485+00:00
1,selectGoals,2024-06-20 02:58:40.291717+00:00
1,selectCheckboxes,2024-06-20 02:58:47.374273+00:00
1,click,2024-06-20 02:58:47.379273+00:00
1,click_get,2024-06-20 03:26:09.845156+00:00
1,wait,2024-06-20 03:26:12.107177+00:00
1,wait,2024-06-20 03:26:15.177915+00:00
1,check,2024-06-20 03:26:16.481039+00:00
1,info,2024-06-20 03:26:16.678839+00:00
1,Edit Goals next,2024-06-20 03:26:16.683839+00:00
1,Assign,2024-06-20 03:26:20.710296+00:00
1,backToTable,2024-06-20 03:26:23.777945+00:00
1,cliclClose,2024-06-20 03:26:23.782945+00:00
1,clickAssignReal,2024-06-20 03:26:27.091663+00:00
1,selectGoals,2024-06-20 03:26:29.572762+00:00
1,selectCheckboxes,2024-06-20 03:26:33.563497+00:00
1,Edit Goals next,2024-06-20 03:26:50.715962+00:00
1,Assign,2024-06-20 03:26:53.015034+00:00
1,backToTable,2024-06-20 03:26:55.651579+00:00
1,insertName,2024-06-20 03:26:55.661579+00:00
1,insertCategory,2024-06-20 03:27:09.062272+00:00
1,selectBusinessStrategies,2024-06-20 03:29:20.800138+00:00
1,selectGoals,2024-06-20 03:29:27.146975+00:00
1,selectCheckboxes,2024-06-20 03:29:30.082629+00:00
1,click,2024-06-20 03:29:30.087629+00:00
1,click_get,2024-06-20 03:36:30.243628+00:00
1,wait,2024-06-20 03:36:40.169692+00:00
1,clickCreate,2024-06-20 03:36:40.174692+00:00
1,wait the menu,2024-06-20 03:36:43.993149+00:00
1,click on menu,2024-06-20 03:36:44.011041+00:00
1,insertName,2024-06-20 03:36:45.943249+00:00
1,insertCategory,2024-06-20 03:39:04.688747+00:00
1,selectBusinessStrategies,2024-06-20 03:49:14.461473+00:00
1,insertType,2024-06-20 03:49:15.519218+00:00
1,insertTarget,2024-06-20 03:49:16.743456+00:00
1,clickSaveChanges,2024-06-20 03:49:18.507896+00:00
1,cliclClose,2024-06-20 03:49:20.414781+00:00
1,clickAssignReal,2024-06-20 03:49:45.947414+00:00
1,selectGoals,2024-06-20 03:49:48.659626+00:00
1,selectCheckboxes,2024-06-20 03:49:58.060795+00:00
1,Edit Goals next,2024-06-20 03:50:01.792480+00:00
1,Assign,2024-06-20 03:51:14.983615+00:00
1,backToTable,2024-06-20 03:51:16.651830+00:00
1,wait,2024-06-20 03:51:16.656830+00:00
1,check,2024-06-20 03:51:17.996078+00:00
1,info,2024-06-20 03:51:18.314921+00:00
1,Edit Goals next,2024-06-20 03:51:18.319921+00:00
1,Assign,2024-06-20 03:51:20.813749+00:00
1,backToTable,2024-06-20 03:51:22.262658+00:00
1,click,2024-06-20 03:51:22.272658+00:00
1,click_get,2024-06-20 03:55:03.454037+00:00
1,insertName,2024-06-20 03:55:03.459037+00:00
1,insertCategory,2024-06-20 03:55:35.056952+00:00
1,selectBusinessStrategies,2024-06-20 03:57:35.484425+00:00
1,selectGoals,2024-06-20 03:57:44.627262+00:00
1,selectCheckboxes,2024-06-20 03:57:49.061986+00:00
1,Edit Goals next,2024-06-20 03:57:57.594835+00:00
1,Assign,2024-06-20 03:57:59.768831+00:00
1,clickCreate,2024-06-20 03:57:59.773831+00:00
1,wait the menu,2024-06-20 03:58:03.077166+00:00
1,click on menu,2024-06-20 03:58:03.099113+00:00
1,insertName,2024-06-20 03:58:03.946083+00:00
1,insertCategory,2024-06-20 03:58:07.754220+00:00
1,selectBusinessStrategies,2024-06-20 03:58:10.639534+00:00
1,insertType,2024-06-20 03:58:11.920834+00:00
1,insertTarget,2024-06-20 03:58:13.495725+00:00
1,clickSaveChanges,2024-06-20 03:58:15.554586+00:00
1,cliclClose,2024-06-20 03:58:16.643968+00:00
1,clickAssignReal,2024-06-20 03:58:19.987533+00:00
1,selectGoals,2024-06-20 03:58:21.354281+00:00
1,selectCheckboxes,2024-06-20 03:58:26.535230+00:00
