case:concept:name,concept:name,time:timestamp
1,insertName,2024-06-07 21:34:25.493914+00:00
1,insertCategory,2024-07-26 13:18:19.085596+00:00
1,click,2024-07-26 13:18:19.090596+00:00
1,choice_popup,2024-07-26 13:18:21.124548+00:00
1,general,2024-07-26 13:18:24.926210+00:00
1,click,2024-07-26 13:18:24.931210+00:00
1,search,2024-07-26 13:18:24.931957+00:00
1,select_sold,2024-07-26 13:19:02.709020+00:00
1,click,2024-07-26 13:19:04.769388+00:00
1,insert,2024-07-26 13:19:17.714420+00:00
1,insert,2024-07-26 13:20:05.054057+00:00
1,insert_search,2024-07-26 13:23:49.527077+00:00
1,insert_house,2024-07-26 13:23:56.291850+00:00
1,insert_postal,2024-07-26 13:25:52.830690+00:00
1,insert,2024-07-26 13:25:54.806131+00:00
1,insert_transportation,2024-07-26 13:25:57.351340+00:00
1,insert,2024-07-26 13:25:58.216762+00:00
1,insert_transportation,2024-07-26 13:25:59.812081+00:00
1,check_canada,2024-07-26 13:26:02.089595+00:00
1,tax_number,2024-07-26 13:26:02.617284+00:00
1,tax_number,2024-07-26 13:26:03.090990+00:00
1,check_riga,2024-07-26 13:26:08.294527+00:00
1,vendor_sec,2024-07-26 13:26:08.876011+00:00
1,click_new_erp,2024-07-26 13:26:09.711322+00:00
1,insert_customer,2024-07-26 13:26:35.799557+00:00
1,click_new_erp_company,2024-07-26 13:27:25.614558+00:00
1,insert_company,2024-07-26 13:27:33.965543+00:00
1,click,2024-07-26 13:28:26.994910+00:00
1,click_new_erp,2024-07-26 13:28:37.143703+00:00
1,insert_sales,2024-07-26 13:28:44.442848+00:00
1,insert_sales,2024-07-26 13:29:10.136039+00:00
1,insert_sales,2024-07-26 13:29:59.846307+00:00
1,insert_sales,2024-07-26 13:30:08.353927+00:00
1,insert,2024-07-26 13:30:13.655101+00:00
1,insert,2024-07-26 13:30:18.732171+00:00
1,insert,2024-07-26 13:30:27.300971+00:00
1,insert_customer,2024-07-26 13:30:36.471369+00:00
1,partner,2024-07-26 13:30:40.194238+00:00
1,customer,2024-07-26 13:32:48.298748+00:00
1,click,2024-07-26 13:35:17.637392+00:00
1,insert_sales_user,2024-07-26 13:35:28.159402+00:00
1,click,2024-07-26 13:35:31.651238+00:00
1,click,2024-07-26 13:35:45.659687+00:00
1,error,2024-07-26 13:36:00.205887+00:00
1,click,2024-07-26 13:36:01.930886+00:00
1,check_attachment,2024-07-26 13:36:01.935886+00:00
1,add,2024-07-26 13:36:02.170671+00:00
1,click_choose,2024-07-26 13:36:06.038794+00:00
1,check_errors,2024-07-26 13:36:06.266259+00:00
1,select_flag,2024-07-26 13:36:06.283896+00:00
1,check_selected,2024-07-26 13:36:06.399740+00:00
1,click,2024-07-26 13:36:06.440125+00:00
1,click,2024-07-26 13:36:10.191036+00:00
1,check,2024-07-26 13:36:12.514037+00:00
1,check_block,2024-07-26 13:36:12.851424+00:00
1,correct,2024-07-26 13:36:13.054429+00:00
1,check_next,2024-07-26 13:36:23.662588+00:00
1,verify,2024-07-26 13:36:24.121842+00:00
1,verify_details,2024-07-26 13:36:29.000410+00:00
1,verify_details,2024-07-26 13:36:32.781989+00:00
1,click,2024-07-26 13:36:36.054123+00:00
1,choice_edit,2024-07-26 13:36:38.649205+00:00
1,check_errors_ok,2024-07-26 13:36:44.158567+00:00
1,check,2024-07-26 13:36:44.361335+00:00
1,check_approval_flow_copy,2024-07-26 13:36:44.563712+00:00
1,click,2024-07-26 13:36:44.588913+00:00
1,check_no_error,2024-07-26 13:36:48.483347+00:00
1,check_error_item,2024-07-26 13:36:48.747723+00:00
1,choice,2024-07-26 13:36:48.784240+00:00
1,check,2024-07-26 13:37:11.405766+00:00
1,check,2024-07-26 13:37:11.619367+00:00
1,check,2024-07-26 13:37:11.831745+00:00
1,check_delete,2024-07-26 13:37:12.002609+00:00
1,automatic,2024-07-26 13:37:17.693238+00:00
1,selectBusinessStrategies,2024-07-26 13:37:17.698238+00:00
1,insertType,2024-07-26 13:37:18.644882+00:00
1,insertTarget,2024-07-26 13:37:19.876732+00:00
1,clickSaveChanges,2024-07-26 13:37:21.021781+00:00
1,click,2024-07-26 13:37:21.031781+00:00
1,search,2024-07-26 13:38:33.242211+00:00
1,select_sold,2024-07-26 13:38:43.873858+00:00
1,click,2024-07-26 13:38:45.953090+00:00
1,insert,2024-07-26 13:38:58.771313+00:00
1,insert,2024-07-26 13:39:07.852778+00:00
1,insert_search,2024-07-26 13:39:19.904182+00:00
1,insert_house,2024-07-26 13:39:29.240555+00:00
1,insert_postal,2024-07-26 13:41:21.964562+00:00
1,insert,2024-07-26 13:41:23.959085+00:00
1,insert_transportation,2024-07-26 13:41:26.059671+00:00
1,insert,2024-07-26 13:41:26.553769+00:00
1,insert_transportation,2024-07-26 13:41:30.528733+00:00
1,check_canada,2024-07-26 13:41:32.443457+00:00
1,tax_number,2024-07-26 13:41:32.747987+00:00
1,tax_number,2024-07-26 13:41:33.325312+00:00
1,check_riga,2024-07-26 13:41:37.921009+00:00
1,vendor_sec,2024-07-26 13:41:38.409908+00:00
1,click,2024-07-26 13:41:38.414908+00:00
1,choice_popup,2024-07-26 13:41:39.475119+00:00
1,general,2024-07-26 13:41:42.288060+00:00
1,check_attachment,2024-07-26 13:43:00.817524+00:00
1,add,2024-07-26 13:43:01.032757+00:00
1,click_choose,2024-07-26 13:43:03.602670+00:00
1,check_errors,2024-07-26 13:43:03.839376+00:00
1,select_flag,2024-07-26 13:43:03.869403+00:00
1,check_selected,2024-07-26 13:43:04.001783+00:00
1,click,2024-07-26 13:43:04.077856+00:00
1,click,2024-07-26 13:43:07.796420+00:00
1,check,2024-07-26 13:43:10.095869+00:00
1,check_block,2024-07-26 13:43:10.490225+00:00
1,correct,2024-07-26 13:43:10.728762+00:00
1,check_next,2024-07-26 13:43:17.407261+00:00
1,insertName,2024-07-26 13:43:17.412261+00:00
1,insertCategory,2024-07-26 13:43:44.640587+00:00
1,selectBusinessStrategies,2024-07-26 13:45:10.905098+00:00
1,insertType,2024-07-26 13:45:11.953282+00:00
1,insertTarget,2024-07-26 13:45:12.947376+00:00
1,clickSaveChanges,2024-07-26 13:45:14.244546+00:00
1,verify,2024-07-26 13:45:14.249546+00:00
1,verify_details,2024-07-26 13:45:18.616689+00:00
1,verify_details,2024-07-26 13:45:19.878668+00:00
1,click,2024-07-26 13:45:21.611881+00:00
1,choice_edit,2024-07-26 13:45:23.430759+00:00
1,check_errors_ok,2024-07-26 13:45:26.741871+00:00
