case:concept:name,concept:name,time:timestamp
1,search,2024-06-07 21:34:25.493914+00:00
1,click,2024-06-07 21:34:39.835367+00:00
1,select_sold,2024-06-07 21:34:53.429787+00:00
1,click,2024-06-07 21:34:59.531309+00:00
1,insert,2024-06-07 21:35:16.582959+00:00
1,insert,2024-06-07 21:36:07.454751+00:00
1,insert_search,2024-06-07 21:36:47.238864+00:00
1,insert_house,2024-06-07 21:36:56.774586+00:00
1,insert_postal,2024-06-07 21:37:34.252425+00:00
1,insert,2024-06-07 21:37:59.201742+00:00
1,insert_transportation,2024-06-07 21:38:36.776673+00:00
1,click,2024-06-07 21:38:36.781673+00:00
1,choice_popup,2024-06-07 21:38:38.815625+00:00
1,general,2024-06-07 21:38:42.617287+00:00
1,check_attachment,2024-06-07 21:39:20.894767+00:00
1,check_inbox_item,2024-06-07 21:39:20.899767+00:00
1,click_get,2024-06-07 21:39:24.544875+00:00
1,click,2024-06-29 20:18:08.709925+00:00
1,wait,2024-06-29 20:18:27.497915+00:00
1,wait,2024-06-29 20:18:31.167830+00:00
1,check,2024-06-29 20:18:32.447111+00:00
1,info,2024-06-29 20:18:32.510705+00:00
1,add,2024-06-29 20:18:32.515705+00:00
1,click_choose,2024-06-29 20:18:36.383828+00:00
1,check_errors,2024-06-29 20:18:36.611293+00:00
1,select_flag,2024-06-29 20:18:36.628930+00:00
1,check_selected,2024-06-29 20:18:36.744774+00:00
1,click,2024-06-29 20:18:36.785159+00:00
1,click,2024-06-29 20:18:40.536070+00:00
1,check,2024-06-29 20:18:42.859071+00:00
1,check_block,2024-06-29 20:18:43.196458+00:00
1,correct,2024-06-29 20:18:43.399463+00:00
1,check_next,2024-06-29 20:18:54.007622+00:00
1,verify,2024-06-29 20:18:54.466876+00:00
1,verify_details,2024-06-29 20:18:59.345444+00:00
1,verify_details,2024-06-29 20:19:03.127023+00:00
1,click,2024-06-29 20:19:06.399157+00:00
1,choice_edit,2024-06-29 20:19:08.994239+00:00
1,check_errors_ok,2024-06-29 20:19:14.503601+00:00
1,check,2024-06-29 20:19:14.706369+00:00
1,check_approval_flow_copy,2024-06-29 20:19:14.908746+00:00
1,click,2024-06-29 20:19:14.933947+00:00
1,check_no_error,2024-06-29 20:19:18.828381+00:00
1,check_error_item,2024-06-29 20:19:19.092757+00:00
1,choice,2024-06-29 20:19:19.129274+00:00
1,check,2024-06-29 20:19:41.750800+00:00
1,check,2024-06-29 20:19:41.964401+00:00
1,check,2024-06-29 20:19:42.176779+00:00
1,check_delete,2024-06-29 20:19:42.347643+00:00
1,automatic,2024-06-29 20:19:48.038272+00:00
1,insert,2024-06-29 20:19:48.043272+00:00
1,insert_transportation,2024-06-29 20:20:16.288929+00:00
1,check_canada,2024-06-29 20:20:58.504079+00:00
1,tax_number,2024-06-29 20:20:59.061175+00:00
1,vendor_sec,2024-06-29 20:21:09.863035+00:00
1,click_new_erp,2024-06-29 20:21:10.634238+00:00
1,insert_customer,2024-06-29 20:21:32.029472+00:00
1,click_new_erp_company,2024-06-29 20:21:59.887660+00:00
1,insert_company,2024-06-29 20:22:06.908017+00:00
1,click,2024-06-29 20:22:21.417445+00:00
1,click_new_erp,2024-06-29 20:22:29.215029+00:00
1,insert_sales,2024-06-29 20:22:35.985283+00:00
1,insert_sales,2024-06-29 20:23:00.528266+00:00
1,insert_sales,2024-06-29 20:23:59.648022+00:00
1,insert_sales,2024-06-29 20:24:12.177684+00:00
1,insert,2024-06-29 20:24:23.357943+00:00
1,insert,2024-06-29 20:24:36.163659+00:00
1,insert,2024-06-29 20:25:02.010901+00:00
1,insert_customer,2024-06-29 20:25:33.334966+00:00
1,partner,2024-06-29 20:25:50.929484+00:00
1,customer,2024-06-29 20:26:26.080461+00:00
1,click,2024-06-29 20:31:07.903837+00:00
1,insert_sales_user,2024-06-29 20:31:27.399551+00:00
1,click,2024-06-29 20:31:57.421986+00:00
1,click,2024-06-29 20:33:37.761471+00:00
1,error,2024-06-29 20:33:38.704843+00:00
1,click,2024-06-29 20:36:24.467454+00:00
1,search,2024-06-29 20:36:24.477454+00:00
1,click,2024-06-29 20:36:30.763927+00:00
1,select_sold,2024-06-29 20:36:34.430465+00:00
1,click,2024-06-29 20:36:36.379112+00:00
1,insert,2024-06-29 20:36:48.124466+00:00
1,insert,2024-06-29 20:37:08.235712+00:00
1,insert_search,2024-06-29 20:37:18.516134+00:00
1,insert_house,2024-06-29 20:37:24.261104+00:00
1,insert_postal,2024-06-29 20:38:10.364709+00:00
1,insert,2024-06-29 20:38:12.302909+00:00
1,insert_transportation,2024-06-29 20:38:21.501564+00:00
1,insert,2024-06-29 20:38:21.905495+00:00
1,insert_transportation,2024-06-29 20:38:53.726364+00:00
1,check_canada,2024-06-29 20:39:14.345842+00:00
1,tax_number,2024-06-29 20:39:14.704912+00:00
1,vendor_sec,2024-06-29 20:39:18.327117+00:00
1,click_new_erp,2024-06-29 20:39:18.983410+00:00
