case:concept:name,concept:name,time:timestamp
1,clickCreate,2024-06-07 21:34:25.493914+00:00
1,wait the menu,2024-06-07 21:34:39.900192+00:00
1,click on menu,2024-06-07 21:34:39.944658+00:00
1,clickCreate,2024-06-07 21:34:39.949658+00:00
1,wait the menu,2024-06-07 22:32:09.518178+00:00
1,click on menu,2024-06-07 22:32:09.543494+00:00
1,insertName,2024-06-07 22:32:10.353320+00:00
1,insertCategory,2024-06-07 22:32:23.180762+00:00
1,selectBusinessStrategies,2024-06-07 22:32:37.398367+00:00
1,insertType,2024-06-07 22:32:38.692884+00:00
1,insertTarget,2024-06-07 22:32:41.244497+00:00
1,clickCreate,2024-06-07 22:32:41.249497+00:00
1,wait the menu,2024-06-07 22:32:45.953662+00:00
1,click on menu,2024-06-07 22:32:45.975469+00:00
1,insertName,2024-06-07 22:32:47.574822+00:00
1,insertCategory,2024-06-07 22:32:52.331135+00:00
1,selectBusinessStrategies,2024-06-07 22:32:57.233251+00:00
1,selectGoals,2024-06-07 22:33:19.802075+00:00
1,selectCheckboxes,2024-06-07 22:33:22.688514+00:00
1,Edit Goals next,2024-06-07 22:34:09.407602+00:00
1,Assign,2024-06-07 22:34:11.205976+00:00
1,backToTable,2024-06-07 22:34:12.995805+00:00
1,clickSaveChanges,2024-06-07 22:34:13.000805+00:00
1,insertName,2024-06-07 22:34:13.005805+00:00
1,selectGoals,2024-06-07 22:34:19.062244+00:00
1,selectCheckboxes,2024-06-07 22:34:24.693324+00:00
1,Edit Goals next,2024-06-07 22:34:53.799002+00:00
1,Assign,2024-06-07 22:34:57.093426+00:00
1,backToTable,2024-06-07 22:35:01.140561+00:00
1,clickCreate,2024-06-07 22:35:01.150561+00:00
1,wait the menu,2024-06-07 22:35:05.331859+00:00
1,click on menu,2024-06-07 22:35:05.344638+00:00
1,insertName,2024-06-07 22:35:31.588159+00:00
1,selectGoals,2024-06-07 22:38:00.545217+00:00
1,selectCheckboxes,2024-06-07 22:38:04.861264+00:00
1,clickCreate,2024-06-07 22:38:04.866264+00:00
1,wait the menu,2024-06-07 22:38:08.473785+00:00
1,clickCreate,2024-06-07 22:38:08.478785+00:00
1,wait the menu,2024-06-07 22:38:12.960833+00:00
1,click on menu,2024-06-07 22:38:12.982927+00:00
1,insertName,2024-06-07 22:42:07.694309+00:00
1,insertCategory,2024-06-07 22:44:23.757453+00:00
1,selectBusinessStrategies,2024-06-07 22:49:21.686318+00:00
1,insertType,2024-06-07 22:49:24.331518+00:00
1,insertTarget,2024-06-07 22:52:16.431462+00:00
1,clickSaveChanges,2024-06-07 22:52:18.701289+00:00
1,click on menu,2024-06-07 22:52:18.706289+00:00
1,insertName,2024-06-07 22:54:24.133856+00:00
1,insertCategory,2024-06-07 22:54:33.502559+00:00
1,selectBusinessStrategies,2024-06-07 22:54:56.291359+00:00
1,selectGoals,2024-06-07 22:55:08.543189+00:00
1,selectCheckboxes,2024-06-07 22:55:12.778434+00:00
1,Edit Goals next,2024-06-07 22:55:17.756419+00:00
1,Assign,2024-06-07 22:55:19.125068+00:00
1,backToTable,2024-06-07 22:55:20.145943+00:00
1,Edit Goals next,2024-06-07 22:55:20.150943+00:00
1,Assign,2024-06-07 22:55:22.662485+00:00
1,backToTable,2024-06-07 22:55:25.075334+00:00
1,clickCreate,2024-06-07 22:55:25.085334+00:00
1,wait the menu,2024-06-07 22:55:29.266632+00:00
1,click on menu,2024-06-07 22:55:29.279411+00:00
1,insertName,2024-06-07 22:55:55.522932+00:00
1,selectGoals,2024-06-07 22:58:24.479990+00:00
1,selectCheckboxes,2024-06-07 22:58:28.796037+00:00
1,Edit Goals next,2024-06-07 22:58:44.181463+00:00
1,clickCreate,2024-06-07 22:58:44.186463+00:00
1,wait the menu,2024-06-07 22:58:47.793984+00:00
1,click on menu,2024-06-07 22:58:47.807977+00:00
1,insertName,2024-06-07 23:00:53.235544+00:00
1,insertCategory,2024-06-07 23:01:02.604247+00:00
1,selectBusinessStrategies,2024-06-07 23:01:25.393047+00:00
1,selectGoals,2024-06-07 23:01:37.644877+00:00
1,selectCheckboxes,2024-06-07 23:01:41.880122+00:00
1,Edit Goals next,2024-06-07 23:01:46.858107+00:00
1,Assign,2024-06-07 23:01:48.226756+00:00
1,clickCreate,2024-06-07 23:01:48.231756+00:00
1,wait the menu,2024-06-07 23:01:53.311571+00:00
1,click on menu,2024-06-07 23:01:53.330543+00:00
1,insertName,2024-06-07 23:01:55.956052+00:00
1,insertCategory,2024-06-07 23:02:06.684118+00:00
1,selectBusinessStrategies,2024-06-07 23:04:54.403909+00:00
1,insertType,2024-06-07 23:04:59.501744+00:00
1,insertTarget,2024-06-07 23:05:07.131998+00:00
1,clickSaveChanges,2024-06-07 23:05:58.527233+00:00
1,backToTable,2024-06-07 23:05:58.532233+00:00
1,Assign,2024-06-07 23:05:58.537233+00:00
1,backToTable,2024-06-07 23:06:00.950082+00:00
1,clickCreate,2024-06-07 23:06:00.960082+00:00
1,wait the menu,2024-06-07 23:06:04.567603+00:00
1,click on menu,2024-06-07 23:06:04.581596+00:00
1,insertName,2024-06-07 23:08:10.009163+00:00
1,insertCategory,2024-06-07 23:08:19.377866+00:00
1,selectBusinessStrategies,2024-06-07 23:08:42.166666+00:00
1,selectGoals,2024-06-07 23:08:54.418496+00:00
1,selectCheckboxes,2024-06-07 23:08:58.653741+00:00
1,Edit Goals next,2024-06-07 23:09:03.631726+00:00
1,Assign,2024-06-07 23:09:05.000375+00:00
1,clickCreate,2024-06-07 23:09:05.005375+00:00
1,wait the menu,2024-06-07 23:09:09.186673+00:00
1,click on menu,2024-06-07 23:09:09.199452+00:00
1,clickCreate,2024-06-07 23:09:09.204452+00:00
1,wait the menu,2024-06-07 23:09:16.389447+00:00
1,click on menu,2024-06-07 23:09:16.420844+00:00
1,insertName,2024-06-07 23:09:18.275477+00:00
1,insertCategory,2024-06-07 23:09:29.149386+00:00
1,selectBusinessStrategies,2024-06-07 23:09:30.074957+00:00
1,insertType,2024-06-07 23:09:30.969150+00:00
1,insertTarget,2024-06-07 23:09:31.842747+00:00
1,clickSaveChanges,2024-06-07 23:09:39.257947+00:00
1,insertName,2024-06-07 23:09:39.262947+00:00
1,selectGoals,2024-06-07 23:12:08.220005+00:00
1,selectCheckboxes,2024-06-07 23:12:12.536052+00:00
1,Edit Goals next,2024-06-07 23:12:27.921478+00:00
1,Assign,2024-06-07 23:12:30.433020+00:00
1,backToTable,2024-06-07 23:12:32.845869+00:00
1,backToTable,2024-06-07 23:12:32.850869+00:00
1,clickCreate,2024-06-07 23:12:32.860869+00:00
1,wait the menu,2024-06-07 23:12:37.042167+00:00
1,click on menu,2024-06-07 23:12:37.054946+00:00
1,insertName,2024-06-07 23:13:03.298467+00:00
1,clickCreate,2024-06-07 23:13:03.303467+00:00
1,wait the menu,2024-06-07 23:13:07.785515+00:00
1,click on menu,2024-06-07 23:13:07.807609+00:00
1,insertName,2024-06-07 23:17:02.518991+00:00
1,insertCategory,2024-06-07 23:19:18.582135+00:00
1,clickCreate,2024-06-07 23:19:18.587135+00:00
1,wait the menu,2024-06-07 23:19:22.194656+00:00
1,click on menu,2024-06-07 23:19:22.208649+00:00
1,insertName,2024-06-07 23:21:27.636216+00:00
1,insertCategory,2024-06-07 23:21:37.004919+00:00
1,selectBusinessStrategies,2024-06-07 23:21:59.793719+00:00
1,selectGoals,2024-06-07 23:22:12.045549+00:00
1,selectCheckboxes,2024-06-07 23:22:16.280794+00:00
1,Edit Goals next,2024-06-07 23:22:21.258779+00:00
1,Assign,2024-06-07 23:22:22.627428+00:00
1,backToTable,2024-06-07 23:22:23.648303+00:00
1,selectBusinessStrategies,2024-06-07 23:22:23.653303+00:00
1,insertType,2024-06-07 23:22:26.298503+00:00
1,insertTarget,2024-06-07 23:25:18.398447+00:00
1,clickSaveChanges,2024-06-07 23:25:20.668274+00:00
1,selectGoals,2024-06-07 23:25:20.673274+00:00
1,selectCheckboxes,2024-06-07 23:25:24.989321+00:00
1,Edit Goals next,2024-06-07 23:25:40.374747+00:00
1,Assign,2024-06-07 23:25:42.886289+00:00
1,backToTable,2024-06-07 23:25:45.299138+00:00
1,clickCreate,2024-06-07 23:25:45.309138+00:00
1,wait the menu,2024-06-07 23:25:50.013303+00:00
1,click on menu,2024-06-07 23:25:50.035110+00:00
1,insertName,2024-06-07 23:25:51.634463+00:00
1,insertCategory,2024-06-07 23:25:56.390776+00:00
1,selectBusinessStrategies,2024-06-07 23:26:01.292892+00:00
1,selectGoals,2024-06-07 23:26:23.861716+00:00
1,selectCheckboxes,2024-06-07 23:26:26.748155+00:00
1,clickCreate,2024-06-07 23:26:26.753155+00:00
1,wait the menu,2024-06-07 23:26:31.832970+00:00
1,click on menu,2024-06-07 23:26:31.851942+00:00
1,insertName,2024-06-07 23:26:34.477451+00:00
1,insertCategory,2024-06-07 23:26:45.205517+00:00
1,clickCreate,2024-06-07 23:26:45.210517+00:00
1,wait the menu,2024-06-07 23:26:49.391815+00:00
1,click on menu,2024-06-07 23:26:49.404594+00:00
1,insertName,2024-06-07 23:27:15.648115+00:00
1,selectGoals,2024-06-07 23:29:44.605173+00:00
1,selectCheckboxes,2024-06-07 23:29:48.921220+00:00
1,Edit Goals next,2024-06-07 23:30:04.306646+00:00
1,Assign,2024-06-07 23:30:06.818188+00:00
1,backToTable,2024-06-07 23:30:09.231037+00:00
1,selectBusinessStrategies,2024-06-07 23:30:09.236037+00:00
1,insertType,2024-06-07 23:30:14.333872+00:00
1,insertTarget,2024-06-07 23:30:21.964126+00:00
1,clickSaveChanges,2024-06-07 23:31:13.359361+00:00
1,Edit Goals next,2024-06-07 23:31:13.364361+00:00
1,Assign,2024-06-07 23:31:15.162735+00:00
1,backToTable,2024-06-07 23:31:16.952564+00:00
1,clickCreate,2024-06-07 23:31:16.962564+00:00
1,wait the menu,2024-06-07 23:31:21.444612+00:00
1,click on menu,2024-06-07 23:31:21.466706+00:00
1,insertName,2024-06-07 23:35:16.178088+00:00
1,insertCategory,2024-06-07 23:37:32.241232+00:00
1,selectBusinessStrategies,2024-06-07 23:42:30.170097+00:00
1,insertType,2024-06-07 23:42:32.815297+00:00
1,insertTarget,2024-06-07 23:45:24.915241+00:00
1,clickCreate,2024-06-07 23:45:24.920241+00:00
1,wait the menu,2024-06-07 23:45:29.624406+00:00
1,click on menu,2024-06-07 23:45:29.646213+00:00
1,insertName,2024-06-07 23:45:31.245566+00:00
1,insertCategory,2024-06-07 23:45:36.001879+00:00
1,selectBusinessStrategies,2024-06-07 23:45:40.903995+00:00
1,selectGoals,2024-06-07 23:46:03.472819+00:00
1,clickCreate,2024-06-07 23:46:03.477819+00:00
1,wait the menu,2024-06-07 23:46:07.659117+00:00
1,click on menu,2024-06-07 23:46:07.671896+00:00
1,insertName,2024-06-07 23:46:33.915417+00:00
1,selectGoals,2024-06-07 23:49:02.872475+00:00
1,selectCheckboxes,2024-06-07 23:49:07.188522+00:00
1,Edit Goals next,2024-06-07 23:49:22.573948+00:00
1,Assign,2024-06-07 23:49:25.085490+00:00
1,backToTable,2024-06-07 23:49:27.498339+00:00
1,selectCheckboxes,2024-06-07 23:49:27.503339+00:00
1,Edit Goals next,2024-06-07 23:50:14.222427+00:00
1,Assign,2024-06-07 23:50:16.020801+00:00
1,backToTable,2024-06-07 23:50:17.810630+00:00
1,clickSaveChanges,2024-06-07 23:50:17.815630+00:00
1,clickCreate,2024-06-07 23:50:17.825630+00:00
1,wait the menu,2024-06-07 23:50:32.231908+00:00
1,click on menu,2024-06-07 23:50:32.276374+00:00
1,insertName,2024-06-07 23:52:59.693888+00:00
1,selectGoals,2024-06-07 23:53:05.750327+00:00
1,selectCheckboxes,2024-06-07 23:53:11.381407+00:00
1,Edit Goals next,2024-06-07 23:53:40.487085+00:00
1,Assign,2024-06-07 23:53:43.781509+00:00
1,clickCreate,2024-06-07 23:53:43.786509+00:00
1,wait the menu,2024-06-07 23:53:50.971504+00:00
1,click on menu,2024-06-07 23:53:51.002901+00:00
1,insertName,2024-06-07 23:53:52.857534+00:00
1,insertCategory,2024-06-07 23:54:03.731443+00:00
1,selectBusinessStrategies,2024-06-07 23:54:04.657014+00:00
1,insertType,2024-06-07 23:54:05.551207+00:00
1,clickCreate,2024-06-07 23:54:05.556207+00:00
1,wait the menu,2024-06-07 23:54:09.163728+00:00
1,click on menu,2024-06-07 23:54:09.177721+00:00
1,insertName,2024-06-07 23:56:14.605288+00:00
1,insertCategory,2024-06-07 23:56:23.973991+00:00
1,selectBusinessStrategies,2024-06-07 23:56:46.762791+00:00
